# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:12:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.12UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/1D01-03-2024.17.12UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.12UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1253.67,0.986188,0.0170132,7,220,1,1274.08,1.09057,1.40542,0.585878,0.149254,0.135186,0.144892,0.572583,0.0902364,0.834202,0.0437222,0.0406193,0.108153,0.700088,3.61917e-08,0.00103978,8.38694e-09,0.0190116,0.639728,0.00242737,0.324361,0.00267295,3.08917e-16,1.77019e-21,0.00140315,0.00756163,0.00179447,5.42665e-09,0.452636,0.701899,0.0730078,0.738569,0.821812,0.187268,0.395371,0.237951,0.534903,0.934664,0.508901,0.561715,0.0319902,0.00011629,0.0427028,2.03181e-07,1.96218e-10,0.00279247,0.000918274,8.05229e-07,1.29385e-12,0.046003,1.28457e-31,0.498317,0.408399,0.000750679,1.59085e-15,0.971087,0.0289125,0.0156422,0.160077,0.00652382,0.0194147,0.0773513,0.138823,0.160077,0.151625,0.145522,0.0828684,0.0758407,0.0343188,0.0330001,0.031812,0.028615,0.0142085,0.0104808,0.0164384,0.0123812,0.0123296,0.0156422,0.028693,0.0339007,0.0490867,0.061774,0.0925754,0.221232,0.209733,0.119751,0.115981
-1255.03,0.952955,0.0170132,4,29,1,1285.69,1.13057,1.47879,0.609319,0.123205,0.145009,0.144077,0.618597,0.0876435,0.816259,0.050742,0.0569872,0.0933259,0.769854,7.69915e-05,0.000299777,9.15203e-10,0.00905194,0.904415,0.0024706,0.0590691,0.0114676,2.74204e-15,1.81898e-23,9.22366e-05,0.0103543,0.00270209,1.19123e-10,0.50678,0.47435,0.0836164,0.93057,1.15729,0.144073,0.317671,0.328543,0.561969,0.861844,0.376575,0.542322,0.0331308,0.0327307,0.034493,4.79112e-07,2.56008e-11,3.20322e-05,0.00149942,1.05543e-06,2.67766e-12,0.129975,1.00581e-30,0.140967,0.659924,0.00037776,1.98734e-16,0.968207,0.0317932,0.0143044,0.173623,0.00624988,0.0192233,0.0836905,0.153875,0.173623,0.15291,0.135396,0.0749916,0.0688456,0.0320955,0.030717,0.0292612,0.0267389,0.0123823,0.0203006,0.0204197,0.0149775,0.0143964,0.0143044,0.0337567,0.0385109,0.0519878,0.0715124,0.0876054,0.171973,0.214619,0.124852,0.120784
-1252.86,0.985147,0.0170132,6,101,1,1286.81,0.944358,1.70854,0.622528,0.134449,0.214367,0.299323,0.381231,0.141942,0.858793,0.201233,0.175211,0.0700997,0.520043,6.38151e-11,0.00125919,8.84662e-11,0.0141506,0.666726,0.0581568,0.115817,0.0256977,8.76047e-13,6.78952e-19,0.0344404,0.0836787,7.30417e-05,8.04061e-14,0.277001,0.075218,0.0500762,0.629613,0.864404,0.222998,0.224881,0.43211,0.692815,0.528001,0.202505,0.731895,0.0541977,0.00703731,0.0323873,1.25026e-07,4.02001e-05,1.00398e-05,0.000667766,0.852413,2.97734e-11,4.52089e-05,2.44938e-32,0.00618022,0.0671117,0.0341074,1.80292e-11,0.977117,0.0228831,0.0655782,0.157967,0.00549115,0.0141186,0.0745545,0.13879,0.157967,0.13879,0.115954,0.0850235,0.0755163,0.0456588,0.0440842,0.0418447,0.0390138,0.0231935,0.0289735,0.0372321,0.0389033,0.0401374,0.0655782,0.148102,0.184302,0.148521,0.0996979,0.0583664,0.0469595,0.045572,0.0296081,0.0280461
-1251.03,0.809184,0.0170132,4,28,1,1276.71,0.978383,1.75629,0.627883,0.147901,0.167009,0.299371,0.360224,0.13866,0.886025,0.200883,0.146816,0.0684817,0.517346,5.24416e-09,0.000741192,6.22407e-11,0.0242364,0.875174,0.00385944,0.0482366,0.00855434,2.33333e-12,3.04676e-19,0.0190108,0.0200492,0.00013806,9.50544e-15,0.328067,0.0779976,0.0475308,0.711757,0.805731,0.19353,0.237484,0.386586,0.55877,0.527912,0.225305,0.766107,0.0583347,0.025751,0.0620003,3.97231e-08,0.000196536,0.000553569,0.000767333,0.115796,8.0544e-11,0.000460366,3.95976e-31,0.347094,0.209159,0.238222,2.01589e-10,0.975123,0.0248772,0.0268121,0.177514,0.00549001,0.0146043,0.0824337,0.154363,0.177514,0.152802,0.118382,0.0844332,0.0740705,0.0352716,0.0311589,0.0278951,0.0260522,0.0155298,0.0222667,0.0264182,0.0257203,0.0253721,0.0268121,0.0456372,0.0539226,0.0555789,0.065125,0.0969282,0.155225,0.154557,0.126811,0.119625
-1261.65,0.986299,0.0170132,7,214,1,1287.09,1.09686,1.16287,0.455144,0.149107,0.211339,0.44715,0.122601,0.0993258,0.56909,0.381615,0.051089,0.040196,0.245419,7.83031e-08,0.000244192,1.90201e-05,0.353984,0.27173,0.0126841,0.339775,0.0010303,3.73853e-08,0.0202921,0.000150248,9.74695e-11,2.56732e-05,6.57694e-05,0.365216,0.263652,0.0796899,0.226315,0.122977,0.0268796,0.0563929,0.0762951,0.132717,0.578739,0.246602,0.408906,1.61169,0.0377698,0.0014962,0.73976,1.84472e-06,8.46336e-14,2.22034e-07,1.03741e-08,0.0499071,0.0658221,6.15427e-25,0.00653303,0.0216301,0.0770756,3.48073e-06,0.9872,0.0127997,0.091031,0.135942,0.00891544,0.0266994,0.0851349,0.134174,0.135942,0.123155,0.111902,0.0994133,0.090368,0.0535142,0.036558,0.0347386,0.0333711,0.026114,0.0661524,0.0896971,0.113849,0.106975,0.091031,0.0843729,0.0830909,0.0805952,0.0767328,0.0689668,0.0479548,0.0436875,0.0390924,0.00780273
-1257.51,0.956265,0.0170132,7,255,0,1288.67,1.57242,1.18835,0.552958,0.135164,0.268661,0.541024,0.194898,0.199795,0.552403,0.341287,0.0638306,0.0250555,0.53854,1.4657e-08,1.64068e-07,5.69715e-08,0.497375,0.00222942,0.00495055,0.362779,0.131105,1.35274e-07,2.13983e-11,0.00155661,2.36077e-06,1.51952e-06,3.29257e-14,0.525106,0.407641,0.36488,0.168493,0.108945,0.0188977,0.070268,0.0379008,0.320877,0.331854,0.336776,0.662716,0.356483,0.0142497,0.282577,0.000654091,0.00434985,5.45349e-10,0.0420054,3.93114e-07,6.10705e-08,2.00971e-06,2.49435e-19,0.656075,8.51208e-05,6.848e-07,4.00233e-07,0.991082,0.00891778,0.0710639,0.129103,0.0049936,0.0240606,0.0789588,0.137261,0.129103,0.119557,0.125531,0.110802,0.0907735,0.0523787,0.0373716,0.0350608,0.0341933,0.0199552,0.0483692,0.0774542,0.0674005,0.0679635,0.0710639,0.0741373,0.0745658,0.0763943,0.0775365,0.0918767,0.11677,0.0833899,0.0429835,0.0300943
-1260.99,0.987749,0.0170132,6,110,1,1287.11,1.2986,1.17292,0.827475,0.390773,0.319028,0.312109,0.262058,0.224625,0.97071,0.0906089,0.0455221,0.0300573,0.627356,3.95982e-09,5.72966e-07,2.529e-13,0.544923,2.48325e-07,0.0790619,0.23715,0.0194836,2.45595e-08,0.00157175,5.8092e-06,0.0542876,0.0635158,4.6264e-10,0.539372,0.262484,0.449324,0.160233,0.122007,0.0141089,0.0311436,0.0527717,0.487311,0.281706,0.209704,1.02245,0.537029,0.0111611,0.000285814,0.000254038,4.85187e-09,1.03509e-07,5.22754e-09,0.000600874,1.49686e-15,6.94921e-07,3.74048e-23,0.976096,0.0115871,1.08259e-12,1.41461e-05,0.99925,0.000749874,0.062884,0.132486,0.0060519,0.0221752,0.0716567,0.163917,0.132486,0.122134,0.114025,0.0915872,0.0757459,0.0448413,0.0443255,0.0442039,0.0435792,0.0232714,0.0181939,0.0278039,0.0351911,0.053824,0.062884,0.0708537,0.071841,0.0740667,0.0780032,0.126282,0.16713,0.136258,0.0490165,0.0286529
-1257.57,0.992841,0.0170132,7,145,1,1278.53,1.29269,1.15254,0.863334,0.302132,0.261955,0.736222,0.379859,0.273084,0.84163,0.106156,0.0257089,0.0302813,0.407742,5.62003e-07,2.6361e-05,3.3315e-13,0.616317,0.000709261,0.000594795,0.306798,0.0102489,4.75134e-06,0.000435177,2.64348e-07,1.78107e-07,0.0648652,2.22776e-10,0.6921,0.251872,0.469907,0.115283,0.0615025,0.00917565,0.0233669,0.10701,0.760717,0.265806,0.28725,0.596165,0.48033,0.0109213,2.41197e-07,0.0722161,3.95313e-15,1.12112e-08,0.002257,0.00932648,3.51489e-15,0.00226801,4.96574e-24,0.280904,0.619861,1.02167e-10,0.0022451,0.999076,0.000923732,0.0522988,0.148502,0.00673941,0.0245476,0.0776855,0.184188,0.148502,0.128608,0.117907,0.0835661,0.0654262,0.0364121,0.0348735,0.0345606,0.0342213,0.0227623,0.017677,0.0304589,0.0383565,0.0483258,0.0522988,0.0546992,0.0550696,0.0559787,0.0605406,0.116701,0.150304,0.168418,0.0931098,0.0580614
-1263.51,0.982931,0.0170132,8,255,0,1290.24,1.26714,1.30229,0.736105,0.521364,0.210347,0.203824,0.867431,0.316182,0.961397,0.138639,0.0141489,0.0260465,1.01717,4.5109e-07,6.96554e-06,8.72702e-11,0.604301,0.0164122,2.59564e-05,0.146967,0.155913,2.74479e-06,5.4175e-14,2.84237e-12,0.0754048,0.000965881,5.3448e-09,0.611674,0.109047,0.301772,0.157418,0.0408355,0.018141,0.0233899,0.389515,0.516686,0.337049,0.608482,0.542622,0.114903,0.00708787,0.623044,1.41421e-08,1.5743e-14,0.369637,0.000146393,4.39806e-05,1.29397e-13,8.06395e-10,2.71811e-26,9.16881e-06,3.01968e-05,4.44178e-15,8.99865e-07,0.995756,0.00424369,0.105613,0.138321,0.00702745,0.0249513,0.0917509,0.191555,0.138321,0.126534,0.120473,0.0847596,0.0641085,0.0355886,0.0345899,0.0345257,0.0336478,0.0121676,0.0713282,0.129214,0.121774,0.10853,0.105613,0.101389,0.0995666,0.0972648,0.0658871,0.039304,0.0280609,0.0152752,0.00887845,0.00791477
-1251.78,0.988768,0.0170132,6,107,1,1290.61,1.19612,1.33287,0.87283,0.366395,0.300194,0.213868,0.855449,0.313441,1.01469,0.169084,0.0141067,0.0416396,0.662827,0.000478978,3.32756e-05,5.15513e-13,0.557632,4.66196e-05,0.000242556,0.259263,0.0737686,1.41879e-07,1.51151e-09,3.56757e-17,0.000601058,0.107934,3.45703e-09,0.570992,0.37031,0.377305,0.1424,0.0697939,0.0307242,0.0217596,0.260111,0.236462,0.675549,0.583859,0.257908,0.180998,0.0133759,0.00330061,1.06611e-08,1.00506e-14,0.0059657,0.309404,0.245948,2.24259e-12,1.03024e-06,5.002e-18,0.000514903,0.000281822,0.0024443,0.418763,0.992313,0.007687,0.0782838,0.147895,0.00637267,0.0201072,0.0758395,0.181475,0.147895,0.135455,0.134091,0.0756603,0.0582327,0.036186,0.0364543,0.0365236,0.0367607,0.0189462,0.0220675,0.034479,0.0478069,0.0682227,0.0782838,0.0836735,0.0837399,0.0824655,0.0701016,0.0630165,0.0617362,0.0837588,0.102027,0.118621
-1240.53,0.986852,0.0170132,8,255,0,1270.17,1.06019,1.8735,0.746825,0.164257,0.572595,0.295981,0.268155,0.892258,0.596114,0.832351,0.533015,0.9894,0.378525,5.0782e-05,0.00280921,0.000111707,0.469403,0.162684,2.15658e-06,0.318823,0.0302644,2.21979e-13,2.33151e-08,1.73484e-18,0.0158514,5.60804e-08,1.19651e-10,0.0533359,0.305432,0.34225,0.207629,0.787782,0.107243,0.674312,0.480054,0.367271,0.514234,0.676132,0.145771,0.605434,2.49473e-07,0.00258594,7.23142e-08,7.14704e-12,0.0273575,0.00351808,0.000283009,4.05498e-07,1.32633e-14,2.91546e-06,6.07707e-06,1.40115e-06,0.966242,2.61348e-06,0.883926,0.116074,0.0128619,0.182985,0.00539328,0.0154828,0.0904188,0.190332,0.182985,0.145585,0.145611,0.114711,0.0476661,0.0272729,0.0145706,0.0122797,0.00456559,0.00312684,0.00565899,0.00596901,0.007722,0.0105591,0.0128619,0.0175081,0.0187205,0.0319766,0.0500126,0.0714311,0.118688,0.232744,0.269205,0.146943
-1240.49,0.997609,0.0170132,7,127,0,1266.77,1.29962,1.84904,0.610131,0.674152,0.428191,0.192159,0.526333,0.581583,0.303886,0.503042,0.36664,0.468839,0.290929,4.2518e-11,3.13031e-07,0.00192181,0.419322,0.000281368,0.00119258,0.546988,0.00168169,0.0102314,2.21617e-07,1.26741e-20,2.34815e-05,0.0180937,0.000262965,0.331481,0.0429734,1.14731,0.111622,0.629179,0.281304,0.357557,0.220746,0.29769,0.365836,0.929433,0.171403,0.390143,0.00384441,9.61064e-06,4.0547e-13,0.00104836,0.00613828,0.000400332,5.11737e-06,0.0499278,3.39646e-17,9.98789e-05,0.000138204,3.0979e-08,0.927458,0.01093,0.925837,0.0741633,0.0144698,0.136006,0.00391674,0.0143662,0.0912776,0.167045,0.136006,0.149243,0.163782,0.0982409,0.0572337,0.0428526,0.0273343,0.020625,0.0160448,0.012032,0.0040013,0.00475712,0.00489112,0.0130425,0.0144698,0.0247013,0.0321255,0.0453529,0.0520139,0.0651056,0.0893034,0.217103,0.257115,0.176017
-1246.11,0.99389,0.0170132,8,255,0,1267.06,0.830769,1.72375,0.661582,0.0849716,0.166225,0.842839,0.442533,0.902178,0.241356,0.729119,0.104751,0.747772,0.553014,2.29671e-11,0.000105981,0.000797027,0.542806,1.01089e-23,2.42188e-06,0.311692,0.115807,0.00294494,2.62962e-09,1.00035e-16,3.24819e-05,0.00731531,0.0184965,0.296388,0.214418,0.129283,0.180507,0.343332,0.16435,0.219501,0.164376,0.815474,0.808514,0.535609,0.116811,0.616339,7.74753e-07,2.27725e-07,0.0477293,0.000859693,8.51841e-10,0.00375447,9.79224e-06,0.157385,7.83739e-26,0.00916026,0.0675508,5.77188e-06,0.713544,7.24137e-09,0.913895,0.0861051,0.0295686,0.158988,0.0067199,0.0154227,0.0861554,0.166572,0.158988,0.14743,0.149045,0.114949,0.0482137,0.0384171,0.020783,0.0193324,0.0144819,0.0134903,0.0152753,0.020545,0.0254581,0.026878,0.0295686,0.0374508,0.0425253,0.0511258,0.0502702,0.066969,0.125861,0.187923,0.2079,0.112249
-1245.65,0.994405,0.0170132,7,255,0,1265.72,1.04071,1.74563,0.785383,0.0797925,0.274235,0.0843683,0.405566,0.610438,0.430691,0.478982,0.68381,0.2646,0.482039,3.01775e-20,3.09323e-05,0.000688724,0.669923,9.32677e-25,0.180996,0.0582352,1.70278e-05,1.54642e-05,6.67906e-05,9.21122e-14,0.0315403,0.0584865,5.74348e-11,0.590204,0.118916,0.0919987,0.781819,0.25219,0.332953,0.183696,0.661037,0.559551,0.413822,0.601206,0.178696,0.74927,2.00817e-09,4.48653e-07,0.000358487,0.0049623,0.506299,5.9214e-07,0.000467313,3.96299e-05,9.32287e-28,1.242e-08,0.000507156,0.47229,0.0150583,1.71271e-05,0.875517,0.124483,0.111949,0.162915,0.00481738,0.0136391,0.0780537,0.170811,0.162915,0.143432,0.133815,0.0905345,0.052282,0.0379035,0.030212,0.0313824,0.0310369,0.019166,0.0233957,0.0422141,0.0475447,0.0521122,0.111949,0.0903184,0.0704301,0.0628998,0.0522781,0.0616919,0.0810143,0.135444,0.114552,0.0541553
-1249.66,0.952897,0.0170132,7,255,0,1270.2,0.957514,1.7457,0.624144,0.0196709,0.419035,0.341785,0.292967,1.03536,0.366076,0.253328,0.411358,0.124294,0.489054,3.82054e-15,8.07093e-08,0.000537761,0.752202,5.14465e-24,1.4123e-07,0.136587,0.0689476,1.47327e-09,2.69621e-05,1.3886e-12,0.00659536,0.0135114,0.0215917,0.775546,0.0637257,0.271564,0.696457,0.272178,0.186841,0.21766,0.789066,0.406108,0.633353,0.48148,0.31368,0.458379,0.00408122,3.84007e-11,0.00315336,1.39835e-06,3.65074e-09,0.189881,1.77444e-09,0.0431495,2.38338e-31,3.11844e-05,0.151948,0.411999,0.189718,0.00603727,0.905379,0.0946212,0.0443973,0.185333,0.0067628,0.0176185,0.100952,0.188223,0.185333,0.139243,0.120246,0.0972797,0.0370403,0.0278241,0.0237038,0.0201935,0.0194493,0.0161308,0.00896938,0.0169785,0.0180099,0.0228928,0.0443973,0.0580052,0.0557312,0.0555409,0.0626288,0.0810602,0.138721,0.179352,0.15709,0.100622
-1261.53,0.986292,0.0170132,6,97,1,1280.92,1.15162,1.91024,0.531197,0.0545593,0.121414,0.173678,0.118982,0.807344,0.290651,1.28542,0.373335,0.186014,0.597781,1.76581e-15,3.4279e-06,0.00859307,0.881374,1.09426e-35,0.106521,0.00349167,1.36163e-07,4.00407e-15,8.0001e-06,8.22272e-15,6.37152e-12,9.13749e-06,6.25862e-16,0.654201,0.0309431,0.538288,0.380582,0.336405,0.601378,0.183987,0.20304,0.393498,0.410952,0.696822,0.150632,0.447076,7.1917e-05,5.74991e-14,0.000310878,0.000334736,1.40397e-11,1.8139e-08,3.88693e-13,0.0309766,3.9799e-31,4.39374e-05,2.88073e-09,0.968202,8.18566e-09,5.99238e-05,0.85142,0.14858,0.0161919,0.171321,0.00499314,0.0157948,0.106677,0.179057,0.171321,0.155905,0.131232,0.116511,0.0519704,0.0388634,0.0107484,0.00740075,0.00614539,0.00338015,0.0033214,0.00635484,0.00655376,0.0111317,0.0161919,0.0226099,0.0411786,0.0494845,0.0582364,0.0824656,0.121653,0.240973,0.20728,0.132566
-1263.39,0.994424,0.0170132,8,255,0,1293.96,1.34956,1.34076,0.661986,0.263149,0.0697469,0.0533758,0.317714,0.127646,1.34537,0.718922,0.00688822,0.302579,0.671193,1.24256e-15,2.0564e-06,0.000779284,0.90608,2.05428e-05,6.40484e-43,4.16219e-11,2.04058e-12,0.0179475,3.2485e-06,1.50631e-05,0.0751453,6.89518e-06,5.42142e-10,0.133818,0.0392314,0.726429,0.422424,0.0346753,0.478808,0.238567,0.480907,0.588529,0.180444,0.507555,0.983865,0.245696,0.000280132,4.51288e-20,0.00118107,3.11835e-13,0.0169344,2.53636e-22,8.64437e-05,3.13329e-06,6.34009e-10,0.0435508,1.76474e-10,0.104929,0.833017,1.71916e-05,0.92578,0.0742196,0.0159773,0.140867,0.00636478,0.024541,0.0937903,0.181516,0.140867,0.131837,0.125361,0.0936457,0.0837335,0.0299758,0.0283176,0.0283709,0.0209644,0.0107149,0.00452262,0.00515196,0.00535344,0.0105609,0.0159773,0.0163125,0.0231653,0.0284489,0.0444513,0.0788646,0.0906897,0.141467,0.300216,0.234819
-1259.78,0.986298,0.0170132,8,255,0,1290.2,0.820888,1.51616,0.754604,0.0444869,0.38145,0.102451,0.650673,1.02151,0.519967,0.114852,0.925004,0.273567,0.378084,5.00609e-10,3.59144e-10,4.5188e-08,0.462314,7.3487e-05,7.32721e-25,0.524866,0.00129937,5.68778e-09,1.35648e-05,0.000411569,0.00422916,2.63732e-14,0.00679351,0.758285,1.27486,0.207034,0.0454155,0.114376,0.220619,0.1995,0.418056,0.195732,0.719008,0.972531,0.0610804,0.266357,5.0953e-24,1.4035e-27,1.67519e-06,0.0021837,0.0816204,4.32212e-10,0.0397202,5.79402e-05,1.26151e-10,0.00182442,2.56685e-12,0.869252,2.11635e-06,0.00533762,0.865832,0.134168,0.0315023,0.17252,0.00790106,0.0179553,0.0817811,0.17393,0.17252,0.174332,0.179095,0.093837,0.0342909,0.0210179,0.0189612,0.00960931,0.00800556,0.00676432,0.00320749,0.00684675,0.0244991,0.0301344,0.0315023,0.0322517,0.0349036,0.0362002,0.0437289,0.0497901,0.0905467,0.231248,0.217688,0.167452
-1259.78,0.995937,0.0170132,7,127,0,1277.48,1.1172,1.86269,0.462301,0.0359391,0.321159,0.952581,0.44547,0.236428,1.14658,0.768682,0.0247149,0.394909,0.514944,6.56695e-10,0.00748495,8.08765e-06,0.485401,0.0111845,0.200633,0.282585,3.23176e-08,0.00125384,0.00579738,1.70872e-21,0.00247239,0.00290137,0.000278307,0.172509,0.115609,0.938564,1.19407,0.820968,0.784,0.0882799,0.594132,0.891744,0.519042,0.325524,1.15126,1.0789,3.90513e-20,4.28765e-20,1.17085e-05,1.99553e-11,0.091009,2.26282e-12,1.28981e-10,1.98675e-05,2.08786e-17,8.4018e-05,0.0188102,1.98359e-07,0.886911,0.00315416,0.913919,0.0860811,0.0370261,0.175779,0.00702887,0.0214823,0.112372,0.177798,0.175779,0.165834,0.129927,0.0837229,0.0665003,0.0232004,0.0116974,0.0114711,0.00821288,0.00497276,0.00329258,0.00391252,0.00439203,0.0112196,0.0370261,0.0208298,0.0192666,0.0198177,0.0278892,0.0609071,0.100759,0.13508,0.413355,0.142253
-1257.5,0.833333,0.0170132,2,6,1,1285.93,1.11441,1.86081,0.463027,0.0365903,0.318164,0.953919,0.441165,0.243822,1.1411,0.771724,0.0244755,0.399207,0.516309,6.85035e-10,0.00847375,5.65659e-06,0.480963,0.0082921,0.168578,0.32276,2.62196e-08,0.00114903,0.00511642,1.1738e-21,0.00201025,0.0024374,0.000215125,0.175252,0.115868,0.955744,1.15091,0.811006,0.771615,0.0852831,0.597072,0.882927,0.510284,0.326916,1.13086,1.07191,3.27432e-20,3.95132e-20,1.06601e-05,1.72548e-11,0.0432894,2.22559e-12,1.45397e-10,1.43983e-05,2.68038e-17,5.16773e-05,0.0240398,1.88257e-07,0.928965,0.00362849,0.914897,0.0851026,0.0189379,0.171188,0.0070876,0.0216013,0.10953,0.17333,0.171188,0.160711,0.137131,0.0886538,0.0698406,0.0241095,0.0119208,0.0116809,0.00824481,0.00497051,0.00172424,0.00205451,0.0023069,0.00599211,0.0189379,0.0133897,0.0167313,0.0176531,0.0282009,0.0648163,0.10721,0.143451,0.428773,0.148758
-1256.63,0.882409,0.0170132,3,9,1,1283.11,1.07035,1.81,0.447865,0.0355971,0.289234,1.05394,0.451295,0.244587,1.16309,0.73349,0.0257783,0.39344,0.489065,2.76068e-10,0.00424943,4.06451e-05,0.429081,0.00312158,0.0295441,0.503365,2.1481e-08,0.00114123,0.0180916,3.43369e-21,0.00697019,0.00388522,0.000509711,0.170055,0.120859,0.922679,1.19615,0.852759,0.756812,0.0888152,0.582426,1.06824,0.508565,0.353015,1.14089,1.12493,9.6902e-21,2.47975e-20,9.44295e-06,7.26841e-12,0.260772,1.26391e-12,2.92517e-10,3.12479e-05,1.41934e-17,1.23531e-05,0.00657157,8.58377e-08,0.728684,0.00391951,0.90783,0.0921697,0.101686,0.144659,0.00604178,0.0176202,0.0940369,0.146806,0.144659,0.133375,0.17119,0.110128,0.0871587,0.0332242,0.0178932,0.0175677,0.0125125,0.00778652,0.00913741,0.0108312,0.0122227,0.0307463,0.101686,0.0465692,0.0284035,0.0274846,0.0266562,0.051331,0.0816243,0.113134,0.345714,0.11446
-1253.62,0.99388,0.0170132,7,127,0,1283.96,0.749787,1.752,0.484004,0.0270877,0.643952,0.162275,0.233615,0.190891,0.912057,0.395928,0.0335141,0.444475,0.578841,1.02805e-07,7.43608e-08,0.031142,0.702621,0.00306708,0.000274749,0.26259,1.75619e-09,1.49332e-06,4.3331e-16,7.54782e-24,2.88804e-05,4.51377e-05,0.000229499,0.184814,0.082037,0.331816,0.641936,0.884069,0.275521,0.11202,0.835861,0.601788,0.158912,0.269233,0.2223,0.700281,3.64074e-18,1.94402e-15,0.00102519,1.81e-05,0.00787311,1.43199e-10,0.00134323,1.01766e-05,2.01136e-14,9.94142e-06,2.30656e-05,6.6822e-09,0.985978,0.00371934,0.903653,0.096347,0.010542,0.174667,0.00943384,0.0199671,0.115132,0.178226,0.174667,0.122313,0.117737,0.0932124,0.0770178,0.030961,0.020861,0.0201762,0.0129695,0.00732502,0.00320742,0.00385851,0.0041884,0.00567504,0.010542,0.0212686,0.0275273,0.0305746,0.0689173,0.125324,0.146843,0.192112,0.239876,0.120086
-1254.14,0.997912,0.0170132,7,127,0,1278.53,1.06544,1.98885,0.423636,0.339967,0.203686,0.169724,0.297825,0.440945,1.16837,0.204585,0.037284,0.47421,0.588502,1.68582e-11,0.00260589,1.49319e-05,0.41478,0.309825,0.261231,0.00021672,0.000131657,9.85769e-05,2.34579e-14,2.11744e-23,3.43336e-11,9.60194e-10,0.0110964,0.134858,0.120676,0.419491,0.77376,0.519307,0.114405,0.0157562,0.513997,0.592385,0.141431,0.369154,1.04105,0.451998,3.19497e-18,3.53703e-19,0.000694131,0.0462395,0.0226311,3.48902e-14,0.0329301,0.209708,2.53784e-09,0.000137326,0.148847,5.45393e-07,0.538813,8.77351e-08,0.907337,0.0926632,0.0443231,0.171383,0.00569705,0.0165335,0.110467,0.168563,0.171383,0.156869,0.132448,0.0984499,0.0635561,0.0207359,0.0173455,0.0168098,0.0118194,0.00932246,0.0147927,0.0169284,0.0190996,0.0289167,0.0443231,0.063898,0.0703107,0.0710783,0.0667453,0.0842733,0.0925141,0.0988529,0.200609,0.127658
