# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:16:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.16UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.16UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.16UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1223.67,0.494999,0.010174,4,20,1,1258.7,0.900702,1.00818,0.689183,0.313262,0.312679,0.346621,0.245292,0.398411,1.19181,0.537064,0.328325,0.29881,0.350561,2.29931e-06,3.21705e-07,1.33884e-12,0.0164465,0.897277,3.63585e-05,7.60149e-23,0.0119862,8.45291e-33,3.44406e-69,1.35927e-40,3.10375e-05,0.0737725,0.000447953,0.395101,0.688567,0.777301,0.0453248,0.205847,0.379218,0.776826,0.0954036,0.307499,0.307114,0.907944,0.569356,0.0811618,1.9224e-91,3.96214e-38,1.34627e-34,3.66835e-25,8.27531e-21,0.581199,1.10593e-18,0.000441239,9.34869e-21,3.6356e-27,0.418358,1.45209e-06,4.51182e-66,3.59354e-18,0.937787,0.0622134,0.106205,0.207561,0.011434,0.0281403,0.07712,0.153629,0.207561,0.152862,0.109653,0.0873543,0.059723,0.0239847,0.0212758,0.0226904,0.0261091,0.0184628,0.0157853,0.0234338,0.0466535,0.101499,0.106205,0.13048,0.10091,0.0838524,0.0852807,0.0952835,0.114337,0.0461184,0.0260979,0.0240635
-1223.74,0.848025,0.010174,4,27,1,1252.39,0.912647,0.989727,0.687911,0.310076,0.321776,0.340245,0.244644,0.416392,1.17566,0.552181,0.334871,0.291049,0.345693,1.04683e-05,0.000296728,1.17347e-11,0.103602,0.793688,0.007575,2.24138e-24,1.76906e-05,1.46624e-33,2.15269e-67,9.24663e-42,0.0259051,0.0688868,1.8219e-05,0.39817,0.752815,0.876641,0.0465016,0.210381,0.366397,0.863109,0.103842,0.298951,0.319148,0.907594,0.546593,0.0715867,3.78472e-91,8.81595e-40,5.88803e-36,1.03956e-25,8.84422e-19,0.163166,1.16549e-17,0.00701968,3.72594e-23,8.33856e-24,0.829814,6.07375e-08,1.20203e-65,1.44344e-17,0.935502,0.0644975,0.0499326,0.200605,0.0119752,0.0298168,0.0799285,0.158952,0.200605,0.146664,0.105051,0.0829402,0.0562101,0.0252193,0.0246231,0.0279284,0.0293275,0.0207589,0.00627483,0.00934383,0.0198366,0.0476638,0.0499326,0.0616242,0.0637758,0.105896,0.115141,0.149102,0.200271,0.080808,0.0467813,0.0435494
-1224.13,0.431357,0.010174,5,47,1,1249.42,0.890942,1.00416,0.670577,0.31132,0.33328,0.331289,0.316331,0.358365,1.18809,0.5977,0.383067,0.364674,0.325489,1.07711e-06,9.19652e-08,1.23741e-13,1.16079e-07,0.929776,8.81665e-12,2.49846e-20,0.049326,7.53229e-31,3.33582e-66,2.15677e-41,1.43757e-05,0.020879,3.53492e-06,0.351617,0.933864,0.785043,0.0494081,0.207031,0.311343,0.905671,0.131383,0.326329,0.3119,1.06081,0.449243,0.0659155,3.9305e-92,1.81068e-41,1.13389e-39,2.36919e-20,3.28403e-17,0.00028248,4.27566e-27,0.00155844,1.04413e-24,1.43998e-19,0.000173107,0.997986,4.67333e-59,2.22569e-10,0.934244,0.0657562,0.0114826,0.217746,0.0122604,0.0298827,0.0815678,0.159495,0.217746,0.159024,0.118332,0.0917562,0.0643704,0.0210714,0.0136191,0.011568,0.0112107,0.00809665,0.00137837,0.00195916,0.00498473,0.010929,0.0114826,0.0141238,0.0192461,0.0475195,0.0540992,0.0747704,0.101997,0.29412,0.187681,0.175709
-1227.26,0.884291,0.010174,5,40,1,1255.86,0.941956,0.976159,0.615579,0.286327,0.301456,0.338682,0.359837,0.451684,1.04438,0.662361,0.389737,0.418669,0.277448,1.49549e-09,7.2462e-17,6.95017e-10,5.56308e-11,0.931038,0.0157211,3.99968e-30,1.17971e-08,6.05062e-26,2.03579e-62,4.81151e-31,4.38669e-25,0.0532406,1.14548e-08,0.294105,1.08147,0.79377,0.0472788,0.327515,0.20295,0.948535,0.101477,0.422489,0.307066,0.753931,0.614208,0.0498832,3.86199e-95,1.94309e-43,1.1634e-33,3.76391e-19,9.18907e-18,2.40079e-06,1.64443e-38,0.36802,1.82075e-22,2.55754e-24,1.72674e-09,0.00308455,3.86929e-40,0.628893,0.921813,0.0781872,0.0227019,0.213259,0.0127112,0.0326042,0.0865395,0.160161,0.213259,0.159512,0.113968,0.0799482,0.0516604,0.0213986,0.0162641,0.0167097,0.0200622,0.0152014,0.00247399,0.0033199,0.00979039,0.0216536,0.0227019,0.0314993,0.0385868,0.0996273,0.0942044,0.0816006,0.0817422,0.116774,0.193524,0.202501
-1230.03,0.940344,0.010174,5,50,1,1256.63,0.94869,1.02391,0.66331,0.245945,0.291515,0.303296,0.516982,0.501793,0.99632,0.589156,0.348426,0.326179,0.257816,2.10342e-12,1.23842e-16,5.73459e-19,2.05726e-07,0.900626,3.93741e-11,5.28461e-37,5.96572e-19,9.96795e-24,3.46188e-61,4.67932e-28,1.36725e-27,0.0993735,1.02801e-08,0.302127,0.631529,1.006,0.038142,0.237852,0.164983,0.948803,0.102441,0.484559,0.285889,0.525612,0.581284,0.0489795,1.03224e-101,4.25261e-45,7.90306e-37,1.84985e-17,2.42291e-10,0.0110902,1.1143e-41,0.98891,1.03707e-31,9.07464e-46,5.55269e-16,1.73783e-25,2.62014e-47,3.57994e-09,0.935691,0.0643093,0.0551473,0.205619,0.011521,0.029751,0.0828284,0.160787,0.205619,0.153967,0.114163,0.069211,0.0437437,0.0229474,0.0225483,0.0259989,0.0321052,0.0248089,0.00763091,0.0103226,0.0194114,0.0530835,0.0551473,0.0699556,0.0817748,0.207099,0.186934,0.115146,0.0865143,0.0511467,0.0286002,0.0272331
-1231.79,0.65273,0.010174,7,216,1,1255.83,1.01033,1.28091,0.891903,0.254629,0.510707,0.347211,0.115771,0.392987,0.841033,0.490013,0.119609,0.630781,0.215568,2.27435e-05,6.15488e-12,5.35032e-09,2.09976e-10,0.849683,9.82584e-16,5.93824e-57,4.70079e-16,2.53721e-05,2.01142e-54,0.0206945,5.00798e-35,0.129574,1.84783e-07,0.773306,0.330985,0.462325,0.0310018,0.228643,0.485247,0.718604,0.0577702,0.84146,0.0709112,1.10473,0.933375,0.0500117,2.25934e-137,9.09743e-34,5.77231e-20,7.86317e-28,0.607741,1.4443e-26,7.56905e-40,0.392243,1.60234e-05,3.61499e-51,2.37314e-14,5.1025e-15,1.91057e-43,7.9983e-17,0.782507,0.217493,0.137399,0.205532,0.00661921,0.0181459,0.0653064,0.15933,0.205532,0.124941,0.09007,0.0810483,0.0579286,0.0361304,0.0360992,0.0362128,0.0457545,0.036882,0.0278065,0.0602545,0.0838947,0.133205,0.137399,0.118898,0.0995296,0.114853,0.108407,0.046732,0.0435329,0.0144225,0.00567128,0.00539462
-1227.51,0.302024,0.010174,7,192,1,1255.99,1.04855,1.30116,0.894288,0.221252,0.544245,0.331647,0.273426,0.566715,0.815754,0.390287,0.145922,0.569973,0.359921,0.000108659,6.61309e-16,4.25262e-10,4.44564e-32,0.911239,2.99579e-06,9.41099e-37,3.15611e-18,5.45483e-15,2.84841e-71,2.81817e-12,9.61852e-41,0.0886463,3.27279e-06,1.02421,0.175918,0.647193,0.0332936,0.258923,0.285972,0.90152,0.0738958,1.15242,0.0833399,0.568426,0.563244,0.0209752,1.33394e-135,6.72452e-33,2.83884e-14,5.21333e-34,0.00249722,4.12515e-33,2.58127e-42,5.47931e-05,0.99599,5.37215e-34,0.000586874,3.15114e-17,1.95791e-39,0.000871398,0.788465,0.211535,0.0522033,0.23034,0.00727074,0.0205739,0.0754971,0.184622,0.23034,0.134428,0.0972646,0.0748868,0.0450173,0.0266903,0.0248123,0.02509,0.0315165,0.0219906,0.0079608,0.02217,0.0264342,0.0504938,0.0522033,0.067373,0.0894566,0.219774,0.236611,0.0749242,0.0689675,0.0391602,0.0224638,0.0220079
-1226.29,0.49966,0.010174,6,90,1,1251.06,0.938618,1.37578,0.879872,0.180787,0.52799,0.322555,0.243728,0.607557,0.794059,0.378599,0.15151,0.577649,0.478494,9.7619e-05,1.72989e-19,2.16144e-11,3.387e-32,0.916681,5.60662e-09,5.98927e-45,3.29228e-16,2.02615e-11,5.49352e-70,9.41752e-09,1.77231e-37,0.0831008,0.000120215,0.986473,0.156995,0.820325,0.0325778,0.269619,0.331014,0.728594,0.0738814,1.12596,0.0670203,0.478248,0.520374,0.0256223,4.84886e-136,9.24712e-33,7.04682e-11,6.72758e-35,0.00184188,2.13451e-40,4.92904e-34,7.90401e-09,0.996412,1.47383e-36,1.35342e-08,3.116e-13,1.27501e-43,0.00174571,0.797047,0.202953,0.0554688,0.226003,0.00779293,0.0197922,0.0782536,0.188625,0.226003,0.134031,0.0978203,0.0774302,0.0447465,0.0266626,0.0245321,0.0246764,0.0306269,0.0190072,0.00753418,0.0202049,0.0236395,0.0536909,0.0554688,0.0724323,0.100663,0.208266,0.224222,0.0728695,0.0681675,0.0424269,0.0255182,0.0248968
-1229.01,0.449664,0.010174,7,240,1,1255.15,1.27051,1.27526,0.785562,0.122153,0.551951,0.399238,0.20979,0.739036,0.833099,0.303725,0.196818,0.582938,0.637144,6.65159e-05,1.47597e-16,1.84254e-15,4.83853e-19,0.930321,3.60862e-22,2.74751e-62,1.9258e-27,0.0117747,5.08724e-60,7.63134e-05,1.24156e-38,0.0577608,1.13239e-06,0.728148,0.159094,0.965419,0.0399426,0.447593,0.275771,0.721393,0.0590865,1.20839,0.0583895,0.613069,0.588233,0.0221384,6.01025e-134,1.03725e-19,1.18235e-09,1.23872e-42,0.00242742,3.95198e-32,3.11044e-43,2.25028e-07,0.705001,3.31194e-20,0.000154486,2.6872e-15,3.52632e-45,0.292417,0.759934,0.240066,0.038836,0.230932,0.00735058,0.0260398,0.0931711,0.204378,0.230932,0.133979,0.0911071,0.0748107,0.0401857,0.022358,0.0202201,0.0198361,0.0233073,0.0123252,0.00585176,0.0121204,0.0142106,0.0373153,0.038836,0.0602692,0.0792179,0.16257,0.17245,0.0734585,0.0721083,0.0723386,0.0988309,0.100423
-1227.82,0.281529,0.010174,9,511,0,1251.24,1.10097,1.23816,0.753447,0.119665,0.376225,0.345655,0.312467,0.687534,0.673165,0.507627,0.112277,0.609128,0.912747,1.8766e-07,2.75683e-31,3.1022e-10,1.13133e-08,0.905844,5.13858e-13,2.70022e-43,6.5004e-35,1.16749e-13,2.07627e-51,1.06268e-08,1.15713e-31,0.0841774,0.00997832,0.606228,0.0649481,0.727317,0.0333921,0.342055,0.22387,0.59162,0.135835,0.758189,0.101639,0.724417,0.631278,0.00995139,3.12828e-111,5.37287e-14,4.91198e-09,4.36005e-61,9.3697e-09,1.52853e-59,1.63857e-37,0.000626551,0.999373,1.13098e-08,6.3409e-22,7.86569e-29,1.1234e-42,9.50108e-09,0.889956,0.110044,0.05588,0.206406,0.00831126,0.0249924,0.0862054,0.183127,0.206406,0.142283,0.101497,0.0752704,0.0410815,0.0272338,0.0253835,0.0258604,0.0344914,0.0178575,0.0133474,0.0244725,0.0261146,0.0540448,0.05588,0.0786699,0.0984089,0.177816,0.203653,0.0954143,0.0861931,0.0417698,0.0222178,0.0219978
-1227.91,0.639748,0.010174,7,128,1,1258.9,1.11905,1.24093,0.759058,0.117487,0.376258,0.350644,0.317543,0.692625,0.657329,0.512825,0.114719,0.620274,0.888599,9.06278e-07,8.93655e-31,6.23436e-10,5.10004e-08,0.906096,4.55789e-15,1.12611e-44,2.9708e-35,1.01759e-14,1.4625e-51,6.92227e-09,3.14878e-32,0.0902927,0.00361012,0.609104,0.0666853,0.746733,0.0332581,0.33808,0.224364,0.597482,0.134424,0.748043,0.10342,0.73571,0.62638,0.00959608,7.93238e-112,4.48565e-14,2.44042e-09,1.4121e-60,1.18681e-08,2.01501e-59,1.78973e-37,0.000753027,0.999247,4.01145e-09,2.64692e-21,3.15618e-29,1.07762e-42,2.01341e-08,0.888588,0.111412,0.0558482,0.206981,0.00813497,0.0249073,0.0861495,0.184038,0.206981,0.14268,0.101296,0.0747823,0.0407432,0.027388,0.0255877,0.0261081,0.0352728,0.015931,0.0130248,0.0239498,0.0256014,0.0540214,0.0558482,0.0783133,0.0980112,0.178139,0.203728,0.096423,0.0869493,0.0416631,0.0222699,0.0220572
-1225.85,0.998371,0.010174,8,255,0,1247.81,0.550545,1.49876,0.69578,0.255424,0.376607,0.294744,0.360373,0.149829,0.614382,0.85192,0.225384,0.547942,0.274805,2.07212e-24,2.71533e-35,6.02472e-14,4.23609e-10,0.98935,9.84187e-08,6.02005e-11,9.27462e-69,1.01877e-07,4.78534e-46,1.282e-19,4.96091e-49,0.010618,3.17217e-05,0.396232,0.512123,0.179169,0.200625,0.182238,0.884001,0.816847,0.614144,0.150824,0.484062,0.338269,0.154364,0.00416791,4.92869e-70,1.40088e-12,6.14064e-29,6.1251e-59,4.34706e-38,2.41803e-49,1.3477e-09,0.462867,2.63499e-31,6.50386e-18,2.50565e-24,0.0617599,2.63058e-11,0.475373,0.858993,0.141007,0.0209963,0.219563,0.0109258,0.0189475,0.0848119,0.170071,0.219563,0.15074,0.112349,0.0785026,0.0676662,0.0370442,0.0169914,0.0142232,0.0103192,0.00784416,0.00579036,0.00860572,0.0143615,0.0171795,0.0209963,0.0251934,0.0609823,0.138024,0.102187,0.0996556,0.106922,0.126827,0.136485,0.13679
-1224.75,0.385408,0.010174,8,255,0,1256.09,0.553529,1.84459,0.752345,0.242559,0.374238,0.397592,0.744173,0.229867,0.565954,0.359558,0.111398,0.532348,0.322582,2.75721e-18,2.91647e-07,3.70804e-14,9.01582e-21,0.910547,0.000629729,6.93277e-14,5.66713e-44,0.000315146,2.00599e-43,1.09713e-11,5.15999e-42,0.0885072,5.04281e-07,0.218494,1.15485,0.0840396,0.42908,0.114824,0.438317,1.02796,0.871721,0.560403,0.402519,0.609472,0.238786,0.00343081,4.6232e-28,0.00161706,2.85555e-17,2.63449e-51,2.55287e-27,8.74712e-83,1.6453e-10,0.998383,4.25542e-31,2.00026e-47,2.83016e-19,1.03193e-08,3.72382e-24,2.79187e-08,0.848719,0.151281,0.0650793,0.223959,0.00752669,0.0130918,0.082811,0.175722,0.223959,0.15478,0.105024,0.052934,0.0438811,0.0307182,0.0277317,0.027547,0.0314757,0.0227972,0.0102909,0.0128039,0.0390688,0.042465,0.0650793,0.0729742,0.113034,0.315825,0.132088,0.0754195,0.050428,0.0274146,0.0215913,0.0215173
-1232.15,0.493456,0.010174,8,255,0,1252.09,0.627175,1.80785,0.684644,0.0769219,0.515483,0.273977,0.151258,0.125453,0.970138,1.11612,0.258674,0.760087,0.306975,7.33194e-05,5.45952e-08,2.30173e-21,1.25329e-42,0.999901,1.30131e-08,4.97882e-19,3.43454e-20,9.28805e-10,2.69368e-22,2.46258e-71,1.33971e-59,2.59148e-05,7.24218e-10,0.0732624,0.17436,0.337483,0.957036,0.581275,0.345438,0.500398,0.387595,0.626195,0.607254,0.170479,0.37397,0.00480357,5.02899e-18,8.24892e-07,6.44597e-06,1.92672e-68,2.17489e-42,1.69289e-113,2.74933e-17,8.68292e-06,5.55022e-14,2.52651e-64,5.85035e-39,0.00191103,1.15855e-21,0.998073,0.914941,0.0850591,0.00680319,0.22076,0.00907032,0.0169276,0.103083,0.204415,0.22076,0.13184,0.100245,0.0861732,0.0760133,0.0288123,0.00944029,0.00729032,0.00341621,0.0025132,0.00145669,0.00156742,0.00186591,0.0026137,0.00680319,0.0121657,0.0171851,0.0283446,0.0417621,0.0781132,0.143367,0.170015,0.246778,0.247963
-1232.22,0.955641,0.010174,5,48,1,1260.62,0.640347,1.73633,0.688389,0.0967078,0.541605,0.292889,0.115272,0.117496,0.8669,1.13797,0.318045,0.647561,0.27148,0.000175306,0.00392732,2.34161e-21,1.27677e-34,0.994817,2.9668e-05,2.35879e-19,1.05159e-21,0.00105118,5.76539e-27,5.49018e-68,3.83993e-70,2.48428e-10,1.69527e-16,0.0814902,0.179867,0.404608,1.11771,0.491683,0.323415,0.447711,0.368777,0.58288,0.631925,0.143489,0.334294,0.00417175,5.5991e-19,9.75128e-08,2.79289e-08,1.38547e-64,5.03552e-32,1.80525e-113,7.52973e-25,1.37912e-05,5.12302e-15,4.53374e-60,1.05765e-34,0.8807,1.16401e-22,0.119286,0.871753,0.128247,0.0109092,0.221853,0.0105048,0.0197952,0.101458,0.201433,0.221853,0.129165,0.0964466,0.0859853,0.0764985,0.0321487,0.0103026,0.00749587,0.00392274,0.00299011,0.00183299,0.00198862,0.00238048,0.00356764,0.0109092,0.0178373,0.0246483,0.0385679,0.0557654,0.0998836,0.187902,0.216894,0.169144,0.168678
-1231.18,0.791814,0.010174,8,255,0,1255.44,0.743493,1.72639,0.740677,0.130841,0.51342,0.262978,0.134732,0.124167,0.849945,1.50557,0.324321,0.562278,0.233149,4.03708e-07,2.2685e-13,2.92238e-19,1.61843e-36,0.999853,0.000146004,9.01014e-29,9.87786e-39,3.39357e-09,4.62707e-25,1.76578e-70,3.8677e-63,3.50693e-07,7.62739e-11,0.0898326,0.13697,0.488438,0.967023,0.514791,0.366985,0.38645,0.41868,0.487229,0.659055,0.224516,0.41595,0.00408833,1.27841e-19,0.00878998,0.000649584,1.60155e-66,4.01465e-21,3.31976e-126,2.68724e-21,1.9082e-05,9.97853e-09,1.59109e-65,1.2154e-32,0.611804,4.43947e-21,0.378737,0.861737,0.138263,0.0102754,0.224407,0.00794139,0.0167025,0.0938733,0.196886,0.224407,0.134315,0.103256,0.0902404,0.0797032,0.0340682,0.00755948,0.00546567,0.00311501,0.0024672,0.00401928,0.00439706,0.00442037,0.00502991,0.0102754,0.0166568,0.0238182,0.0348906,0.0529073,0.0860259,0.166202,0.208024,0.191663,0.191669
-1228.46,0.955184,0.010174,6,99,1,1254.36,0.75012,1.84764,0.70118,0.131706,0.419922,0.312039,0.12301,0.0980884,0.876699,1.18371,0.338405,0.571921,0.364644,3.524e-12,2.54797e-13,1.04536e-30,2.33312e-25,0.999828,2.57711e-07,1.42305e-18,4.70518e-36,1.1532e-10,9.76944e-35,4.59919e-55,2.6405e-48,1.37002e-12,0.000172001,0.0696695,0.138903,0.596562,0.452111,0.34825,0.409545,0.27661,0.519333,0.441185,0.666991,0.119182,0.36855,0.00542309,6.65178e-15,9.10967e-10,1.37419e-05,3.24246e-51,0.000896692,1.66282e-138,1.30916e-09,6.74903e-17,2.94332e-16,3.42842e-69,6.33124e-26,0.495587,6.23432e-18,0.503502,0.875832,0.124168,0.0120374,0.215514,0.00697533,0.0147686,0.093704,0.188919,0.215514,0.141615,0.103656,0.091659,0.0830956,0.0345853,0.0106047,0.00757293,0.00430575,0.00302433,0.00342613,0.00367334,0.00422072,0.00766023,0.0120374,0.0169148,0.0253611,0.0333917,0.0560538,0.0871011,0.169667,0.19114,0.194554,0.194799
-1231.12,0.972742,0.010174,7,222,1,1252.04,0.799707,1.62841,0.802567,0.0705171,0.438139,0.321172,0.134558,0.150688,0.866941,1.0449,0.310994,0.611734,0.175131,0.00189938,4.20722e-19,8.02208e-09,7.13777e-23,0.990958,3.6506e-09,1.9079e-07,1.60076e-52,2.27045e-11,1.24392e-18,2.23969e-51,5.56471e-46,1.13316e-06,0.00714146,0.126341,0.161031,0.411742,0.426822,0.338213,1.32856,0.320455,0.436314,0.623972,1.29496,0.0908036,0.151647,0.00453712,3.39452e-24,0.000583615,7.05789e-05,2.84682e-39,2.50895e-08,8.96256e-111,8.74036e-11,1.9937e-21,6.67414e-06,2.0495e-60,1.35164e-36,0.999339,1.75982e-37,1.40633e-08,0.902871,0.0971289,0.00287773,0.214646,0.00902755,0.0180937,0.089731,0.200037,0.214646,0.138535,0.100522,0.0878909,0.0756275,0.0320157,0.01197,0.00928217,0.00647202,0.00614907,0.00105168,0.00119331,0.00135591,0.00193024,0.00287773,0.00399486,0.0149341,0.0205683,0.0318116,0.0593614,0.216707,0.237306,0.203915,0.202992
-1228.48,0.872697,0.010174,7,164,1,1255.87,0.957847,1.73388,0.710092,0.141397,0.464099,0.281064,0.0722263,0.336455,0.925846,0.757176,0.553492,0.551655,0.254759,3.36808e-17,6.30958e-06,2.52007e-11,1.08625e-16,0.99984,0.000115576,1.73082e-11,2.44729e-53,2.28766e-10,4.14735e-18,2.25006e-77,3.49116e-37,3.75801e-05,2.09064e-07,0.1119,0.17563,0.351657,0.342705,0.524228,0.651349,0.479426,0.403445,1.40301,0.873215,0.107532,0.119618,0.00334661,1.96881e-30,0.00373304,6.54464e-10,6.20895e-36,2.02305e-14,1.76302e-128,2.85576e-10,7.19334e-16,3.01978e-05,6.67492e-43,1.2267e-38,0.996237,9.21806e-38,8.03682e-11,0.896424,0.103576,0.00309823,0.221645,0.00641129,0.0167083,0.0945941,0.19242,0.221645,0.139363,0.105217,0.0978854,0.0699197,0.0277035,0.0129958,0.00747657,0.00431472,0.00334438,0.00180278,0.00201623,0.00209577,0.00245434,0.00309823,0.00483298,0.00896849,0.0143732,0.0214586,0.0870683,0.208466,0.232131,0.205961,0.205273
-1224.53,0.886102,0.010174,6,95,1,1246.2,0.92308,1.65781,0.662074,0.215564,0.48301,0.239283,0.0622728,0.395257,1.04953,0.364373,0.450421,0.705376,0.38006,3.47481e-19,3.87436e-06,4.05718e-06,1.47259e-31,0.99999,4.93866e-14,3.40063e-07,1.26635e-34,1.79195e-13,9.73619e-28,3.24549e-69,6.38457e-43,6.826e-11,2.05527e-06,0.195902,0.305302,0.309044,0.312109,0.547811,0.687957,0.401732,0.471256,0.891682,0.614011,0.189386,0.08783,0.00363585,1.4541e-32,4.66106e-05,0.0184782,9.00408e-35,3.33924e-10,6.13964e-126,3.68285e-05,3.75802e-16,2.69505e-18,1.7357e-32,2.77967e-44,0.981438,3.7732e-40,7.10876e-13,0.889419,0.110581,0.00707398,0.223794,0.00704505,0.0177326,0.093047,0.180398,0.223794,0.138064,0.108683,0.102121,0.0687794,0.0240799,0.0167268,0.0106611,0.00526619,0.00360155,0.00415132,0.0050497,0.00684542,0.00663648,0.00707398,0.00958652,0.0170963,0.0249896,0.0395901,0.0959949,0.177231,0.214161,0.196153,0.195441
-1230.72,0.966768,0.010174,7,174,1,1247.52,0.534506,1.82378,0.729852,0.361988,0.479347,0.237463,0.168839,0.256469,0.976004,0.60473,0.624815,0.424965,0.157187,1.19322e-21,3.53135e-20,0.000678272,1.95779e-51,0.998009,0.00115326,1.59789e-29,4.11735e-20,1.44926e-06,1.70404e-25,4.50438e-43,1.94778e-63,0.000158119,2.19738e-14,0.184023,0.753977,0.547484,0.298581,0.598332,0.195911,0.985901,0.96099,0.560763,0.723857,0.0881897,0.0663036,0.00179618,5.46362e-39,3.78673e-12,1.60902e-08,1.1867e-14,1.46684e-19,4.5105e-124,2.79469e-27,2.31843e-13,2.20012e-41,6.70254e-21,5.44528e-42,5.31167e-17,8.85337e-20,1,0.910395,0.0896052,0.00329746,0.236694,0.00753354,0.0128568,0.0796508,0.164869,0.236694,0.14671,0.115701,0.0977267,0.0756204,0.0285027,0.0155805,0.00836347,0.00549533,0.004696,0.000553824,0.00066572,0.00141495,0.00244629,0.00329746,0.00599835,0.0072965,0.0195563,0.0511257,0.0895726,0.184732,0.201763,0.215595,0.215982
-1230.58,0.720032,0.010174,5,44,1,1272.68,0.545345,1.82082,0.73025,0.354193,0.487181,0.250226,0.171315,0.247769,0.959072,0.641808,0.628248,0.43182,0.160593,3.08734e-22,6.27677e-20,5.45581e-05,6.01432e-51,0.99839,0.000805279,4.36263e-29,4.62576e-18,2.30165e-05,2.16314e-24,4.95992e-42,6.08384e-62,0.000726669,1.2754e-14,0.177726,0.764864,0.585985,0.284234,0.571281,0.221227,0.994929,0.956094,0.55428,0.766783,0.0874872,0.0680368,0.0018552,6.83871e-40,6.36418e-12,2.29069e-08,8.58342e-14,3.28226e-20,2.62613e-122,1.1166e-26,9.95269e-13,2.80278e-42,1.90096e-20,3.50947e-41,7.33071e-18,7.03137e-20,1,0.916584,0.0834159,0.00319392,0.238102,0.00755577,0.0130352,0.0805174,0.167091,0.238102,0.146393,0.113991,0.0960483,0.0749776,0.0287695,0.015198,0.00821134,0.00545987,0.00464984,0.000521235,0.000622614,0.00133781,0.00240372,0.00319392,0.00565495,0.00705515,0.0190809,0.0496391,0.0864062,0.186018,0.203025,0.217319,0.217723
-1231.35,0.158125,0.010174,7,220,1,1261.99,0.563518,1.92536,0.729344,0.22269,0.472455,0.322798,0.140113,0.226932,1.23349,0.543973,0.496958,0.639306,0.16854,1.17667e-24,7.4015e-15,1.18528e-17,5.02749e-57,0.961064,9.18857e-06,2.71932e-15,0.000100061,0.00152702,1.99825e-20,9.04081e-40,1.70461e-59,0.0372993,1.57735e-13,0.17247,0.667257,0.499548,0.318871,0.669381,0.327519,0.909142,0.841336,0.42689,1.389,0.104643,0.0647561,0.00142314,1.12482e-48,7.07327e-20,4.99604e-07,0.000185576,1.45074e-10,1.79363e-114,1.59145e-28,6.45111e-14,1.97154e-46,3.65803e-22,1.65681e-40,3.80368e-15,2.9856e-16,0.999814,0.925482,0.0745178,0.00210503,0.225808,0.00723384,0.0127087,0.0871516,0.180728,0.225808,0.141102,0.102516,0.0893139,0.0715483,0.0229046,0.0158718,0.0136799,0.0159543,0.0134797,0.000407139,0.000483777,0.000942825,0.0015536,0.00210503,0.00405938,0.00562021,0.0139229,0.0322835,0.0494719,0.198418,0.220307,0.235045,0.23538
