# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1262.88,0.875,0.023739,3,8,1,1285.65,0.928379,1.37305,1.00089,0.171811,0.403575,0.274625,0.668902,0.443666,1.06995,0.0155256,0.13994,0.373436,0.186437,9.40509e-05,0.000764335,0.0990787,0.436192,0.0189738,0.0599715,0.0327634,0.316167,1.63657e-08,0.000438924,1.15883e-06,6.90712e-16,0.0226777,0.0128777,0.528493,0.0297049,0.316984,0.404966,0.191021,0.61079,0.270299,0.237368,1.10867,0.155694,0.0113015,0.92157,0.532783,1.34228e-19,0.540924,0.000841813,0.00015017,0.265341,1.90497e-11,9.34503e-12,0.155316,4.91915e-08,1.48806e-13,3.71434e-08,0.00327997,4.01566e-10,0.0341473,0.987947,0.0120525,0.117271,0.145483,0.00937802,0.0236062,0.0916593,0.159318,0.145483,0.125589,0.116106,0.118665,0.0771331,0.0307796,0.0304546,0.0278481,0.0234608,0.020519,0.0847253,0.143726,0.141313,0.122865,0.117271,0.101249,0.072847,0.0694643,0.0552042,0.0212012,0.0191914,0.0190642,0.0143951,0.0174841
-1264.08,0.926793,0.023739,5,60,1,1290.6,0.744445,1.28453,1.07262,0.187156,0.31432,0.343077,0.635227,0.487684,0.915805,0.0296685,0.618608,0.2117,0.185007,0.00203681,0.0105052,0.129911,0.340811,0.000324952,0.0661705,0.260787,0.135883,5.03105e-09,0.0291903,3.6151e-07,2.41464e-16,0.0236358,0.000744162,0.761323,0.0180868,0.301961,0.548039,0.0768082,0.78829,0.344107,0.353293,1.15664,0.107877,0.0142113,0.670989,0.433973,2.06408e-17,0.0121945,0.00264174,0.00242038,0.0276903,2.59775e-11,6.53319e-09,0.183794,7.30756e-09,2.27688e-13,2.81873e-09,0.304737,7.88689e-05,0.466443,0.985135,0.0148652,0.0274043,0.141453,0.016145,0.0321031,0.0972643,0.150168,0.141453,0.137872,0.13876,0.100022,0.0637682,0.0334363,0.0326142,0.0211224,0.0192278,0.0160445,0.00676098,0.014476,0.0146415,0.0178006,0.0274043,0.0284265,0.0502772,0.0686874,0.0652941,0.116937,0.128106,0.129686,0.144008,0.187494
-1264.18,0.956976,0.023739,5,39,1,1289.65,0.717566,1.19794,1.18009,0.191691,0.222584,0.353196,0.447698,0.471935,0.639074,0.0327241,0.481979,0.181714,0.133513,0.000200699,0.000304239,0.0413157,0.321333,0.343285,0.000929032,0.0010484,0.248883,8.94039e-13,6.35824e-05,4.57225e-06,4.46883e-14,0.0119909,0.0306422,0.712698,0.0148228,0.258186,0.563852,0.0418628,0.657568,0.350718,0.415753,0.443315,0.142962,0.0163246,0.786456,0.3608,2.3251e-13,0.00468618,0.879959,7.36881e-05,4.98175e-05,6.96357e-12,1.208e-06,9.63947e-06,1.98462e-10,1.62302e-13,3.84462e-10,0.100514,0.00834721,0.00635958,0.982774,0.0172258,0.0837306,0.162346,0.00952405,0.0193454,0.0635053,0.159834,0.162346,0.138949,0.115525,0.106372,0.067833,0.0391098,0.0381501,0.028293,0.0263877,0.0248265,0.0896951,0.182932,0.185635,0.144007,0.0837306,0.0805185,0.0455982,0.0359069,0.030137,0.0297991,0.0309307,0.0310996,0.0170653,0.0129459
-1257.64,0.967732,0.023739,7,127,0,1287.73,1.12385,1.42555,0.770787,0.523105,0.0833385,0.096837,0.402565,0.449621,0.778773,0.177354,0.0749107,0.400665,0.280368,5.76822e-06,2.94201e-05,0.0107057,0.635877,2.63027e-09,5.17063e-14,0.316651,0.0219219,4.94831e-08,5.81309e-05,0.00403861,8.39228e-12,0.0100423,0.000670313,0.0101132,0.0463373,0.731412,0.471438,0.389834,0.421888,0.668967,0.434393,0.397843,0.668583,0.499179,0.238735,0.636667,8.39736e-11,1.27465e-08,1.24568e-14,0.243376,5.08941e-05,2.37513e-08,0.00102763,5.93133e-05,0.186987,3.78565e-13,2.8056e-24,0.0114181,0.525099,0.0319825,0.910875,0.0891247,0.0480245,0.144728,0.00698492,0.0214799,0.0892958,0.186829,0.144728,0.1419,0.139853,0.0962297,0.0619158,0.0299652,0.0257904,0.0241585,0.0175404,0.0133298,0.030158,0.0304646,0.0319094,0.0663081,0.0480245,0.0412093,0.0409707,0.0558606,0.0785451,0.0745799,0.0954295,0.138643,0.169302,0.0985954
-1270.29,0.955012,0.023739,5,62,1,1289.2,1.28778,1.20228,0.876005,0.431514,0.0505859,0.16643,0.529181,0.429451,0.730225,0.0429789,0.122495,0.514281,0.246766,2.03586e-06,0.0122239,0.0174822,0.6404,3.43685e-12,5.56226e-13,0.116134,0.196737,1.61313e-05,1.71873e-06,0.0170032,5.53431e-15,1.36534e-07,4.98301e-08,0.04474,0.0520924,1.42631,0.348412,1.17405,0.511772,0.580077,0.238514,0.283747,1.25677,1.36364,0.0875858,0.468701,3.62772e-13,6.8173e-08,5.07185e-18,0.000121711,2.096e-05,4.40368e-11,0.000206178,5.2942e-07,0.192775,3.39988e-13,2.46678e-19,0.806523,3.38467e-06,0.000349356,0.936088,0.063912,0.00543836,0.138264,0.00823123,0.0298313,0.0810757,0.179161,0.138264,0.135277,0.127857,0.102394,0.067523,0.0349558,0.0337566,0.0298648,0.0178571,0.0139522,0.000841432,0.000879932,0.000926983,0.00385925,0.00543836,0.0174871,0.0291608,0.0520057,0.0659963,0.0582692,0.0805426,0.274951,0.251908,0.157734
-1269.38,0.970449,0.023739,7,127,0,1308.87,1.38836,1.56984,0.668332,0.206452,0.0210619,0.264753,0.110847,0.839618,0.542383,0.703246,0.330864,0.460589,0.303847,0.00054578,4.37145e-06,0.0535466,0.64495,1.71908e-14,2.79278e-12,0.255887,0.00512657,1.15481e-06,0.00251337,1.0011e-10,5.38595e-07,0.0281527,0.00927234,0.0461393,0.0317242,0.661689,0.165331,0.334671,0.999805,0.683942,0.609333,0.843129,0.354479,0.152622,0.00610283,0.696279,2.26081e-12,2.17852e-05,2.08438e-21,7.03176e-06,0.0507708,9.13086e-10,0.0628997,8.73673e-07,5.13836e-07,9.26235e-12,7.84207e-16,2.70637e-10,0.885379,0.000920009,0.961362,0.0386382,0.0201697,0.149646,0.00545738,0.0204261,0.0977132,0.168413,0.149646,0.148102,0.134109,0.120387,0.0534197,0.0330543,0.0199729,0.0175704,0.0174395,0.0142905,0.00816455,0.00855008,0.00882536,0.0170973,0.0201697,0.0203102,0.0357759,0.0386259,0.056758,0.120535,0.169947,0.197414,0.198604,0.0992225
-1266.72,0.99453,0.023739,7,127,0,1289.94,0.554454,1.493,0.55761,0.369955,0.0102237,0.513868,0.262099,0.55452,0.440541,0.0814505,0.610964,0.205507,0.223012,3.99181e-06,3.32469e-08,0.00043237,0.741054,8.80959e-18,6.09899e-06,1.12835e-09,0.226719,0.00735293,0.000212834,3.46729e-11,0.0240608,0.000155077,3.35148e-06,0.138146,0.0612915,0.887756,0.551008,0.723387,0.357346,0.168951,0.448269,0.289169,0.83823,0.0478121,0.00342461,0.339666,2.49139e-08,0.0206006,4.8988e-24,8.30158e-13,0.00927579,0.682806,0.0371282,0.0280123,0.140428,3.03382e-12,1.71615e-05,0.00185893,0.0712383,0.00863496,0.890282,0.109718,0.088111,0.137414,0.0135063,0.023512,0.104633,0.182594,0.137414,0.136457,0.105032,0.100141,0.0597195,0.0400659,0.0373774,0.0241411,0.0196691,0.0157377,0.0216229,0.0248262,0.0257284,0.0521901,0.088111,0.175946,0.138735,0.124989,0.0998486,0.0776984,0.0461149,0.0454339,0.0453866,0.0333695
-1262.62,0.986921,0.023739,7,255,0,1293.3,0.874372,1.44233,0.553943,0.168724,0.220542,0.229492,0.728392,0.496483,0.470974,0.198264,0.142728,0.567143,0.604638,3.836e-15,0.000617736,0.049223,0.838766,4.27976e-08,5.03965e-18,0.000280053,0.0227619,1.09868e-06,0.000345547,0.0485249,1.08797e-07,0.0394801,1.46008e-08,0.0348072,0.0386813,0.683356,0.938894,0.330101,0.132403,0.663326,0.683289,0.782019,0.334042,0.333278,0.0114774,0.252757,0.000194269,1.53415e-08,1.18101e-19,4.88763e-09,2.46988e-05,3.71874e-05,0.336137,0.657938,3.42913e-10,0.00136072,4.53114e-12,2.89071e-06,1.1827e-06,0.00430428,0.674855,0.325145,0.105486,0.165388,0.0120758,0.0289501,0.121337,0.194733,0.165388,0.134036,0.108343,0.0599414,0.0414934,0.0336832,0.0326826,0.0298531,0.0242406,0.013242,0.0194007,0.0200845,0.0208729,0.0412712,0.105486,0.146733,0.1675,0.212585,0.107604,0.0498275,0.0359735,0.0261897,0.0259102,0.0205606
-1264.87,0.970942,0.023739,7,127,0,1292.48,0.497177,1.91959,0.905237,0.19604,0.226511,0.299411,0.309266,0.476728,1.32748,0.881803,0.193094,0.207168,0.429035,9.87793e-12,1.26874e-09,7.90164e-06,0.849579,4.45903e-06,9.81124e-13,0.00196217,0.00240295,2.90375e-06,3.60377e-05,0.00105471,0.00279677,0.142152,6.13966e-07,0.225003,0.206064,0.526418,0.850838,0.295527,1.22571,0.52761,0.218897,0.597128,0.343414,0.418473,0.0257773,0.998645,1.02109e-06,0.0836655,1.26511e-13,9.75957e-12,0.178794,0.00240931,0.712919,3.66762e-05,0.0221253,6.67767e-06,4.26453e-05,1.13718e-08,4.8618e-14,4.44655e-12,0.633131,0.366869,0.10248,0.168741,0.00738843,0.0121471,0.0828209,0.20477,0.168741,0.135135,0.101165,0.0753691,0.0486219,0.0233403,0.0321304,0.0369135,0.0432777,0.0281799,0.0346929,0.0434467,0.0436789,0.0529599,0.10248,0.103329,0.216923,0.130775,0.106949,0.0588695,0.0417637,0.0274827,0.0267833,0.00986638
-1257.83,0.973768,0.023739,6,84,1,1288.36,0.761681,1.27679,0.657045,0.272486,0.183612,0.21397,0.488129,0.522252,1.20961,0.358516,0.557855,0.550988,0.731309,2.07317e-10,9.63552e-11,0.00677196,0.857358,0.00104892,4.15721e-11,4.65684e-08,4.6407e-05,5.51999e-05,0.0223271,0.0138183,0.0403122,0.0582285,3.31652e-05,0.4566,0.604506,0.399085,0.845641,0.493467,0.557773,0.370857,0.296339,0.180664,0.391997,0.445844,0.0373104,0.556021,8.9142e-13,2.14361e-05,2.90002e-18,8.00807e-07,4.73098e-05,0.00435074,0.930482,5.39125e-09,5.56184e-06,0.0650923,2.71735e-14,7.77838e-09,2.77767e-12,7.15487e-13,0.852165,0.147835,0.0724731,0.155261,0.0139012,0.0297746,0.106745,0.202976,0.155261,0.129748,0.105499,0.0669231,0.0434903,0.0307964,0.0308632,0.0342647,0.0335827,0.0161746,0.00722829,0.0114113,0.0208774,0.0311137,0.0724731,0.118696,0.206093,0.146311,0.11347,0.0985199,0.0665704,0.042624,0.041063,0.0235491
-1253.79,0.967489,0.023739,7,127,0,1279.63,0.739245,1.33364,0.531717,0.0887655,0.385458,0.261727,0.215221,0.379772,0.817596,0.920904,0.709317,0.323428,0.357844,6.04233e-16,0.000974804,6.8093e-09,0.302299,0.599995,1.85924e-09,0.00118695,0.00158907,0.000151282,7.51659e-07,0.000217867,0.0935854,1.15808e-18,1.66623e-10,0.342305,0.78427,0.730537,0.518586,0.508345,0.792438,0.438193,0.111869,0.667011,0.590408,0.347646,0.432442,0.57845,3.04899e-10,0.00928633,5.10391e-05,1.12309e-18,0.213184,0.0741614,0.29686,1.31605e-10,0.208882,3.19875e-05,0.184775,5.14312e-09,0.0110607,0.00170703,0.789885,0.210115,0.104203,0.184678,0.0134626,0.0281955,0.105528,0.17947,0.184678,0.126402,0.0980772,0.0798159,0.055961,0.0293211,0.023788,0.0337732,0.0244404,0.0170883,0.0120914,0.0170269,0.0313375,0.0625318,0.104203,0.108156,0.137793,0.121849,0.121607,0.0827168,0.080295,0.0579213,0.0397318,0.0227395
-1251.23,0.916712,0.023739,7,127,0,1273.8,1.4125,1.48522,0.649815,0.168166,0.0387779,0.0415228,0.198714,0.801376,0.553372,0.363776,0.671686,0.303187,0.375271,4.24348e-06,0.00105666,0.00172888,0.97982,1.01502e-06,0.00130173,9.38567e-10,0.00537139,0.00154537,7.00537e-07,6.3004e-05,0.000622819,0.00848387,4.95204e-08,0.364277,0.291256,0.264988,0.420034,0.637924,0.110796,0.455417,0.025908,0.741671,0.205139,0.257479,0.231816,0.340869,2.78671e-09,0.00948652,0.000162587,1.23033e-07,3.2054e-11,7.60132e-05,8.7628e-05,0.000471769,0.000160564,9.23115e-06,0.00121948,0.864225,0.121778,0.00232243,0.876591,0.123409,0.0181481,0.153552,0.00536564,0.0220211,0.0950655,0.181266,0.153552,0.147805,0.141879,0.11674,0.0529848,0.0309373,0.0220258,0.0126925,0.0104702,0.00719412,0.00612077,0.00881067,0.0104441,0.0126814,0.0181481,0.0331513,0.0369296,0.0578141,0.0593126,0.123897,0.152031,0.196476,0.165897,0.118285
-1254.58,0.977566,0.023739,5,58,1,1274.02,1.33121,1.55433,0.723839,0.145774,0.032737,0.0384732,0.157411,0.950719,0.623849,0.493489,0.773255,0.416846,0.25809,5.14518e-05,0.000101429,0.031978,0.953486,2.63504e-07,3.57741e-05,2.28166e-09,0.00185967,7.1178e-05,1.35745e-07,0.00492619,0.000452859,0.00703564,1.44445e-06,0.380896,0.185726,0.31295,0.315964,0.62236,0.116227,0.53633,0.0259755,0.380489,0.19906,0.245786,0.18142,0.499454,4.61344e-07,0.0269491,0.122727,2.92466e-07,1.06467e-13,0.00576857,0.000218544,0.00342391,0.000227805,7.76337e-05,0.0663623,0.767872,0.00636151,1.08205e-05,0.877024,0.122976,0.0355662,0.157145,0.00534736,0.0201181,0.0949219,0.181661,0.157145,0.152117,0.146415,0.125257,0.0490161,0.0271947,0.01794,0.00952817,0.00752496,0.00581343,0.0243537,0.0356438,0.0406964,0.0363329,0.0355662,0.0447928,0.0480528,0.0723968,0.0740093,0.103968,0.125349,0.153068,0.128056,0.0777143
-1258.83,0.972689,0.023739,7,127,0,1281.28,1.00738,1.5174,0.580744,0.160126,0.734339,0.0630565,0.298302,0.901736,0.270331,0.380752,0.238495,0.85873,0.844332,0.00112135,1.02216e-09,5.72198e-08,0.374091,0.405109,0.197816,0.000153233,0.0182884,0.00123789,5.98022e-05,0.00055449,3.9887e-05,1.46994e-07,0.00152902,0.207297,0.224108,0.94599,0.706253,0.724997,0.871623,0.265895,0.0131451,0.512915,0.8833,0.629943,0.26112,0.465084,2.98804e-09,0.000205474,2.26391e-16,1.77207e-29,3.51017e-07,0.469704,1.31236e-05,2.02153e-09,0.0844485,7.7091e-08,0.0752258,0.00246654,0.366892,0.00104367,0.754719,0.245281,0.0730002,0.199569,0.00947051,0.0242623,0.109528,0.195697,0.199569,0.130793,0.12318,0.0933299,0.038239,0.0292582,0.0201265,0.0159119,0.0070079,0.00362712,0.00913682,0.0112415,0.0140369,0.0360397,0.0730002,0.15071,0.0851953,0.0797529,0.0796324,0.0656221,0.0832206,0.105952,0.126667,0.0797925
-1256.49,0.969804,0.023739,5,54,1,1284.73,1.16161,1.41038,0.60149,0.301803,0.46558,0.0825059,0.302349,0.955397,0.349644,0.184692,0.182891,0.499079,0.692212,4.99826e-06,5.6115e-08,8.26193e-12,0.938404,0.00740277,0.0422188,0.000164263,0.00425795,0.00728271,3.99783e-06,0.000260456,5.89395e-10,2.58939e-12,2.63607e-10,0.544195,0.505552,1.01433,0.861712,0.440227,0.569157,0.258673,0.0215027,0.873241,0.696411,0.50722,0.53793,0.360363,1.29951e-09,0.0184541,4.01826e-13,7.4041e-29,1.39688e-05,0.00519657,0.659279,1.38967e-14,7.30571e-05,1.31053e-07,0.00142797,0.296574,0.0188091,0.000171932,0.707844,0.292156,0.0595321,0.178606,0.00991317,0.031664,0.12974,0.236754,0.178606,0.118031,0.108863,0.0811619,0.0326178,0.0230168,0.0191521,0.015951,0.00968368,0.00484637,0.00718159,0.0123755,0.0132041,0.0263947,0.0595321,0.0918709,0.160222,0.128309,0.12607,0.0756485,0.0797194,0.10674,0.0663932,0.0463374
-1252.15,0.982748,0.023739,7,127,0,1275.76,1.06385,1.44039,0.629671,0.158057,0.368678,0.128469,0.453472,0.81266,1.04691,0.666267,0.627332,0.532604,0.265189,2.65192e-06,8.06961e-05,4.1854e-07,0.469028,1.19272e-09,0.00185948,0.322706,0.058251,6.16661e-09,0.000988836,8.39432e-13,0.138101,0.00898205,1.07221e-09,0.439927,0.261059,0.238204,0.237489,0.465085,0.417706,0.589618,0.015725,0.439713,0.413967,0.516876,0.129848,0.464867,1.52335e-11,6.07281e-10,0.0762456,0.577124,0.031572,0.00294021,0.00119377,2.59552e-14,0.303978,0.00571594,3.70112e-06,3.1655e-05,9.32078e-06,0.0011855,0.855824,0.144176,0.119634,0.144758,0.00670022,0.0194097,0.0817933,0.153512,0.144758,0.138213,0.14026,0.0992291,0.0477303,0.0282759,0.0328717,0.0509166,0.0318778,0.0244522,0.0585519,0.0909072,0.118025,0.142198,0.119634,0.0882526,0.0762356,0.0819261,0.0824487,0.0538404,0.0356612,0.021404,0.0188508,0.0120644
-1258.6,0.997418,0.023739,7,127,0,1272.63,1.01796,1.51172,0.264619,0.197299,0.269495,0.219764,0.0939286,0.477446,0.513549,0.194558,0.186835,0.270194,0.599495,8.02991e-08,0.00336352,4.88744e-06,0.232029,0.539107,0.0230636,1.82815e-14,0.144567,3.59373e-06,3.78839e-06,1.02545e-07,4.89449e-08,1.11119e-07,0.0578578,0.729508,0.76523,0.628739,0.0330191,0.220707,0.377238,0.0665818,0.790452,0.475787,0.582692,0.463395,0.0687436,0.366164,4.40119e-12,1.13449e-07,0.05177,4.16225e-17,0.000763642,3.1439e-07,0.168569,0.767719,0.000180934,0.000617938,1.19895e-09,0.000175104,0.00963441,0.000569565,0.984585,0.0154154,0.100754,0.150165,0.00893752,0.0247349,0.105859,0.137754,0.150165,0.124281,0.108228,0.103004,0.0657995,0.0426839,0.037157,0.0331796,0.029455,0.0287618,0.013787,0.0285951,0.0614649,0.0979216,0.100754,0.122605,0.174569,0.181816,0.0829889,0.0521622,0.0301378,0.0203715,0.0193336,0.0134933
-1257.97,0.915219,0.023739,7,127,0,1281.98,0.511729,1.73366,0.130004,0.0784635,0.300246,0.19626,0.191447,0.720079,0.830701,0.137644,0.275603,0.653359,0.175866,0.000467594,2.91979e-05,2.79606e-09,0.327162,0.0490661,0.00129491,0.529604,2.0033e-06,4.23982e-05,1.32549e-13,0.016554,7.14467e-08,0.0753899,0.000388287,0.345103,0.284409,0.315952,0.0236103,0.833271,0.122683,0.56193,0.244905,0.358556,0.423497,0.38478,0.109623,0.4482,0.0671679,3.92743e-06,1.11727e-06,1.93212e-09,0.000321245,0.58455,0.0128003,2.50486e-15,0.0524595,6.38511e-05,0.276852,0.0054487,0.000298652,3.33532e-05,0.979138,0.0208617,0.0641528,0.127068,0.0119851,0.0197546,0.111037,0.126445,0.127068,0.131233,0.140237,0.116519,0.0602397,0.0348269,0.0332726,0.0299753,0.0312013,0.0262048,0.0403438,0.0438115,0.0505924,0.0629909,0.0641528,0.134251,0.122869,0.0895119,0.0843336,0.0784709,0.0846923,0.0583121,0.0522721,0.033396
-1257.32,0.828026,0.023739,5,54,1,1284.66,0.484299,1.76114,0.133786,0.106436,0.151401,0.522719,0.315171,0.636592,0.834823,0.420993,0.805989,0.612623,0.205772,1.29499e-07,5.02698e-06,3.08496e-06,0.337013,0.037303,3.52567e-05,0.519698,1.21509e-06,0.0100281,2.29346e-12,0.0223369,0.000162223,0.0734143,3.8932e-07,0.143811,0.194672,0.4046,0.026595,0.485493,0.222628,0.319006,0.194699,0.457682,0.551419,0.569439,0.15101,0.265286,0.0173881,3.42762e-05,4.77023e-06,8.09333e-14,0.0169551,0.500253,0.00147252,2.81987e-15,0.327717,1.61175e-06,0.0032115,0.00908106,0.00396329,0.119918,0.975407,0.0245926,0.0769627,0.128158,0.0118871,0.0192931,0.112255,0.128324,0.128158,0.128175,0.151439,0.112075,0.0638813,0.0345391,0.0299543,0.0242391,0.0307487,0.02503,0.0386591,0.043533,0.0515865,0.0750375,0.0769627,0.120331,0.110427,0.105586,0.107942,0.0734817,0.0523546,0.0467755,0.0472171,0.050106
-1255.83,0.382221,0.023739,6,104,1,1275.75,0.536224,1.65262,0.147985,0.0978485,0.221523,0.618529,0.268184,0.523446,0.842416,0.497838,0.464187,0.439987,0.160309,3.89273e-08,7.1599e-06,1.31218e-05,0.452369,0.0010065,6.44424e-07,0.44943,7.00783e-06,0.000168244,1.83472e-11,0.0711776,5.68231e-07,0.0258195,8.78218e-07,0.17534,0.177032,0.640422,0.0290463,0.430244,0.173751,0.335203,0.155035,0.538899,0.508598,0.482487,0.148023,0.180416,0.0114762,5.14401e-05,6.64408e-07,4.82852e-14,0.00171816,0.0100833,0.259379,7.97904e-13,0.000223067,6.59379e-05,0.00158354,0.661408,0.00615165,0.0478595,0.965958,0.034042,0.0381217,0.129724,0.0129834,0.0221957,0.115861,0.134339,0.129724,0.123727,0.139462,0.108089,0.0678201,0.040142,0.0383249,0.0270079,0.0217737,0.0185487,0.0161392,0.0182563,0.020961,0.0370885,0.0381217,0.0574609,0.0674669,0.062685,0.0628805,0.0756495,0.108186,0.164922,0.14522,0.124962
-1256.35,0.945508,0.023739,5,34,1,1281.02,0.528611,1.6374,0.147915,0.0901102,0.232634,0.64319,0.264072,0.527294,0.838471,0.47027,0.482898,0.435124,0.157978,5.08073e-08,6.20888e-06,1.00919e-05,0.46924,0.00166426,6.04956e-07,0.450166,5.42827e-06,0.000110484,2.53917e-11,0.072463,1.20727e-07,0.00633357,3.66619e-07,0.180381,0.176948,0.637264,0.0293715,0.489459,0.173535,0.318128,0.164666,0.519207,0.525038,0.469218,0.138763,0.20493,0.0225962,0.000123778,5.7894e-07,4.00432e-14,0.00357147,0.0194805,0.102416,1.17234e-12,0.00131681,7.85488e-05,0.00219093,0.548802,0.0111245,0.288299,0.966646,0.0333538,0.0264054,0.132821,0.0135974,0.0230689,0.118602,0.137508,0.132821,0.125481,0.14082,0.109458,0.0681525,0.0396591,0.0370097,0.0235693,0.0163188,0.0139341,0.0143139,0.0151398,0.0164199,0.0257584,0.0264054,0.0403937,0.0463058,0.0495205,0.0531291,0.0744066,0.116802,0.181569,0.173421,0.166414
-1261.15,0.96158,0.023739,6,72,1,1285.45,0.55416,1.63547,0.127462,0.0939894,0.372602,0.787769,0.376672,0.573705,1.02348,0.362564,0.41905,0.559261,0.225834,1.22582e-08,1.89467e-06,2.45548e-06,0.451935,0.00160643,1.2373e-07,0.439524,5.30573e-08,0.00189382,3.43558e-10,0.104849,5.95234e-11,0.000186692,6.50398e-10,0.280069,0.153641,0.606836,0.0209249,0.532114,0.217264,0.416604,0.158126,0.466607,0.463973,0.372601,0.163333,0.21676,0.00257972,0.166338,1.52669e-06,1.67991e-17,0.00362405,0.000566557,0.632462,3.14217e-09,5.2588e-05,0.000180647,0.138602,0.00107544,0.0137856,0.0407328,0.967269,0.0327315,0.0754141,0.131228,0.0135155,0.0235233,0.120715,0.137125,0.131228,0.118626,0.147611,0.10359,0.0636488,0.0402904,0.0428611,0.0282072,0.0161629,0.0128956,0.0487817,0.0641664,0.0632533,0.074571,0.0754141,0.108503,0.1302,0.0925862,0.0828352,0.0654643,0.0625507,0.0482911,0.0441847,0.0391988
-1266.74,0.91369,0.023739,6,75,1,1292.84,0.264237,1.56501,0.147869,0.102022,0.420526,0.267001,0.151071,0.787425,0.904731,0.888139,0.220761,0.830618,0.87076,0.00295941,5.48939e-10,0.000161611,0.537649,1.62914e-08,1.22651e-05,0.338222,2.03393e-09,0.0517159,5.77646e-09,1.70364e-08,0.0692791,1.05913e-08,4.36509e-08,0.642954,0.131986,0.396818,0.0194176,0.0617333,0.438442,0.342318,0.185871,0.920287,0.322586,1.03993,0.0573965,0.26589,0.00173819,2.81471e-05,2.64307e-05,2.54974e-11,2.30717e-07,0.322201,3.43584e-09,6.50969e-15,5.95804e-10,0.159188,0.00400998,0.114873,1.844e-06,0.397933,0.904919,0.0950807,0.0594675,0.139282,0.0214538,0.0272924,0.126263,0.146316,0.139282,0.12505,0.127653,0.111852,0.0649087,0.0324025,0.0281494,0.0305131,0.013297,0.0055666,0.0185354,0.0345552,0.0393583,0.0583302,0.0594675,0.0632344,0.0505416,0.0475503,0.0482787,0.079045,0.077956,0.132785,0.135616,0.154747
-1261.35,0.715255,0.023739,7,127,0,1290.67,0.516288,1.741,0.441801,0.115845,0.383026,0.55701,0.593077,0.35181,0.788569,0.257301,0.492838,0.260232,0.255605,1.62249e-05,1.48645e-12,4.09764e-07,0.000110909,0.741381,5.08699e-06,0.025974,0.220838,0.00512871,1.242e-11,5.72048e-05,1.50375e-10,7.3485e-06,0.00648161,0.194707,0.208686,0.41015,0.0394869,0.411078,0.517542,0.291805,0.370123,0.100805,0.647536,0.0467257,0.441358,0.40509,0.00550596,1.0952e-08,1.55278e-09,4.59277e-13,2.56396e-07,0.0245275,0.000340035,1.06779e-17,1.85879e-14,0.241015,0.0350962,0.0113712,0.682143,9.63034e-07,0.890668,0.109332,0.0222157,0.188399,0.0112955,0.0189199,0.107873,0.167796,0.188399,0.139807,0.104981,0.0965112,0.0686579,0.0316444,0.0247538,0.0158434,0.0128192,0.0106985,0.0105332,0.0122866,0.0146869,0.0213994,0.0222157,0.0330415,0.0501354,0.0653567,0.0929426,0.102489,0.132929,0.136417,0.183312,0.122254
