# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:11:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.11UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.11UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.11UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1234.03,0.0700402,0.0242268,4,28,1,1260.43,1.0099,2.182,0.771145,0.281164,0.528587,0.560414,0.514759,0.578219,0.493059,0.817704,0.289124,0.0501853,0.0180199,6.91372e-44,5.41792e-28,1.24414e-33,0.000193109,0.976445,8.09178e-28,2.86318e-79,0.00840989,0.014819,7.57402e-60,2.19996e-88,1.54597e-21,4.04337e-21,0.000132772,0.784817,0.501681,0.125737,0.332922,0.205161,0.0940909,0.722158,0.146522,0.59501,0.302084,0.50539,0.391163,0.138726,9.24209e-36,1.02912e-12,6.69252e-18,3.19659e-32,3.08717e-11,2.52765e-42,2.56574e-33,0.779108,3.33672e-49,2.51646e-116,2.10482e-10,3.0613e-08,4.45677e-43,0.220892,0.725061,0.274939,0.0572666,0.275005,0.00394602,0.0108331,0.0960242,0.207627,0.275005,0.163086,0.0949036,0.059569,0.0360931,0.02205,0.00975096,0.00731516,0.00695996,0.00683674,0.00999976,0.0219195,0.0362,0.0410502,0.0572666,0.0703075,0.077244,0.159036,0.139621,0.0882372,0.0751305,0.0683397,0.0752516,0.080397
-1234.65,0.614981,0.0242268,5,33,1,1254.58,1.09029,2.09435,0.722695,0.28481,0.503471,0.568386,0.461021,0.658887,0.465962,0.817623,0.200833,0.0481458,0.018426,3.18322e-42,1.92249e-22,1.36085e-29,1.43254e-07,0.950361,3.77769e-30,1.11639e-71,0.00014856,2.89268e-12,1.83466e-53,1.1109e-96,1.24565e-15,4.84104e-18,0.0494899,0.752502,0.367393,0.0928278,0.318121,0.225046,0.0695969,0.79945,0.14935,0.485569,0.287515,0.591142,0.35673,0.113506,2.05379e-30,7.28063e-20,3.12718e-21,2.17124e-28,2.38538e-10,1.07876e-37,7.17712e-32,0.897164,1.12449e-55,4.07651e-114,3.13261e-14,4.09907e-10,3.3019e-31,0.102836,0.707394,0.292606,0.0591008,0.262366,0.00396538,0.0117975,0.0957973,0.19734,0.262366,0.158864,0.0905199,0.0578355,0.0316324,0.0221018,0.0165307,0.0169249,0.01712,0.0172052,0.0127866,0.0271371,0.0391851,0.0429967,0.0591008,0.0740168,0.0793516,0.176503,0.153169,0.0987568,0.0783068,0.0554627,0.0515421,0.0516852
-1233.65,0.56038,0.0242268,3,13,1,1260.26,1.0528,2.11665,0.711208,0.285745,0.508018,0.578545,0.467823,0.623297,0.488196,0.845198,0.174885,0.0408087,0.0226846,4.72167e-40,3.27288e-20,2.54708e-20,1.50276e-06,0.974441,1.32315e-24,5.64386e-73,1.65336e-06,2.02019e-12,6.64812e-52,1.44139e-99,1.38676e-20,2.65193e-15,0.0255561,0.693028,0.376754,0.102717,0.306049,0.198395,0.0748308,0.743912,0.176368,0.586751,0.301387,0.641284,0.350849,0.102831,5.95616e-31,3.83643e-21,1.85267e-21,3.70375e-30,2.87102e-12,1.7436e-33,9.97981e-32,0.864827,4.94541e-54,5.04144e-112,1.93937e-15,4.33077e-11,1.23212e-33,0.135173,0.708133,0.291867,0.0628137,0.269601,0.00418099,0.0119813,0.0994835,0.202593,0.269601,0.162357,0.0913061,0.0575736,0.0317058,0.0206511,0.012501,0.0120608,0.0120116,0.0119929,0.0143195,0.0286357,0.0417378,0.0462529,0.0628137,0.0765978,0.0825496,0.173697,0.147145,0.0882381,0.0709535,0.0545699,0.0554722,0.0570176
-1233.55,0.0413853,0.0242268,5,45,1,1258.94,1.04119,2.1059,0.706292,0.288343,0.513065,0.561059,0.459174,0.619204,0.487732,0.841494,0.189648,0.0422164,0.0232375,4.0964e-40,1.89e-20,3.39844e-20,4.13454e-06,0.975282,6.55033e-25,7.91904e-74,1.07803e-06,1.66005e-11,3.18599e-51,3.59285e-99,4.14304e-21,1.58011e-14,0.0247129,0.708315,0.385095,0.103376,0.299063,0.203705,0.0767664,0.741175,0.167493,0.590712,0.307794,0.65891,0.330799,0.102088,8.45324e-31,2.87557e-22,2.18367e-21,1.00273e-29,2.93449e-12,5.61889e-35,3.62418e-31,0.875372,1.36977e-53,4.93062e-113,1.05265e-15,9.67985e-12,8.69998e-33,0.124628,0.714384,0.285616,0.063097,0.268929,0.00427475,0.0121086,0.0994661,0.201564,0.268929,0.161137,0.092204,0.0586195,0.0323591,0.0210119,0.0125224,0.011983,0.0119221,0.0118977,0.0141374,0.0287069,0.0421921,0.0467872,0.063097,0.0773528,0.0835248,0.175268,0.149578,0.088742,0.0705415,0.0528483,0.0530055,0.0542181
-1235.28,0.0847865,0.0242268,2,7,1,1263.17,1.02684,2.11422,0.692654,0.289626,0.520088,0.572511,0.450995,0.621682,0.485329,0.848478,0.195181,0.0426867,0.0231674,5.8498e-40,1.78803e-19,4.41767e-19,2.65995e-05,0.978745,1.28483e-25,1.72803e-73,6.2674e-07,1.66912e-11,1.02871e-51,4.80637e-99,2.80347e-22,2.60151e-15,0.0212275,0.715554,0.38562,0.0996273,0.296114,0.202128,0.0759197,0.729611,0.172213,0.594954,0.31515,0.654757,0.342771,0.100041,1.62036e-30,1.15594e-23,1.79006e-21,4.73909e-30,1.05237e-12,2.12188e-35,7.26648e-31,0.935745,6.53411e-52,6.14778e-115,3.86596e-17,7.18187e-12,1.73457e-32,0.0642549,0.711728,0.288272,0.0674692,0.270836,0.00438497,0.0122439,0.101418,0.202736,0.270836,0.161123,0.0911149,0.0583463,0.0320179,0.0206762,0.0118286,0.0111635,0.0110754,0.0110361,0.0151009,0.0308863,0.045419,0.0501771,0.0674692,0.0825827,0.0890964,0.18481,0.156271,0.089217,0.0678811,0.043627,0.0389696,0.0384923
-1234.99,0.173996,0.0242268,3,12,1,1256.18,1.01993,2.11924,0.696359,0.284904,0.517498,0.595614,0.445057,0.628715,0.480095,0.882826,0.198818,0.0432561,0.0234307,3.27168e-40,1.50465e-19,2.72621e-19,5.05697e-05,0.977965,1.02025e-24,1.08455e-73,2.25607e-06,9.60934e-11,1.13967e-51,1.54546e-98,6.34485e-22,6.20138e-16,0.0219824,0.718567,0.386797,0.101417,0.303236,0.205779,0.076621,0.730982,0.175574,0.591891,0.316173,0.638649,0.349647,0.0982799,3.04156e-30,3.4871e-23,5.08346e-21,1.59865e-30,1.50403e-13,1.17325e-36,7.37328e-30,0.707237,6.22554e-51,6.58078e-114,2.49177e-16,1.05447e-10,2.88551e-30,0.292763,0.718025,0.281975,0.0536407,0.271638,0.00441085,0.0122313,0.101823,0.204302,0.271638,0.162017,0.0895384,0.0576802,0.0314533,0.020428,0.0115896,0.0110164,0.01095,0.0109226,0.0118496,0.0243093,0.0357895,0.0396096,0.0536407,0.0658966,0.0711441,0.147775,0.127245,0.0842316,0.0742134,0.0765324,0.0909053,0.0968585
-1234.65,0.029,0.0242268,4,27,1,1266.84,1.02429,2.12405,0.699677,0.297446,0.529559,0.557367,0.428992,0.612762,0.483667,0.919671,0.223133,0.0452577,0.0234848,6.05974e-39,2.14983e-20,7.3374e-18,0.0500774,0.911286,3.63419e-25,6.6138e-72,2.89968e-06,1.82816e-13,1.37779e-51,7.13478e-99,1.01464e-19,6.54964e-14,0.0386337,0.783198,0.369535,0.113935,0.292923,0.20277,0.0835805,0.741033,0.186295,0.594919,0.304656,0.589476,0.350362,0.0993314,1.13469e-30,1.80703e-23,3.71443e-20,4.38729e-30,1.32477e-13,4.90382e-35,2.07605e-32,0.981029,5.94641e-57,3.06724e-117,1.06658e-16,1.7695e-13,3.42405e-30,0.0189705,0.721261,0.278739,0.0693146,0.263855,0.00431984,0.0120313,0.100641,0.2026,0.263855,0.155588,0.0894913,0.0587785,0.0329911,0.0219649,0.0142879,0.0143898,0.0144974,0.014565,0.0145714,0.031889,0.0461454,0.0517142,0.0693146,0.0848958,0.0922964,0.193647,0.160965,0.0897293,0.0670004,0.0394473,0.0301508,0.0282331
-1232.48,0.223252,0.0242268,4,19,1,1254.73,1.00154,2.15357,0.706567,0.283287,0.566491,0.527341,0.470616,0.608016,0.495277,0.915228,0.263088,0.0396497,0.0268905,1.33807e-39,1.10752e-20,5.08853e-21,4.29687e-06,0.949674,1.43422e-25,2.4774e-67,7.50567e-07,1.33159e-10,1.45791e-52,1.02552e-96,6.52212e-21,1.94674e-14,0.0503206,0.788511,0.41129,0.120641,0.285577,0.217389,0.0839717,0.739263,0.195716,0.561773,0.291009,0.556683,0.380256,0.0891153,1.06472e-34,4.29105e-21,1.85437e-20,2.43143e-29,6.28485e-18,2.88609e-31,4.15681e-35,0.894299,2.02827e-46,1.56098e-114,1.95858e-15,2.83898e-13,5.39077e-24,0.105701,0.724991,0.275009,0.0631769,0.266357,0.00422019,0.0114893,0.0989868,0.200648,0.266357,0.151439,0.0898276,0.0567859,0.0323523,0.0218214,0.0157624,0.0165691,0.0167883,0.016952,0.0126787,0.0278945,0.0420862,0.0474825,0.0631769,0.078518,0.085396,0.178853,0.148476,0.0898321,0.0716733,0.0530883,0.050229,0.0506156
-1233.73,0.489996,0.0242268,4,17,1,1258.99,0.991825,2.1536,0.725954,0.299248,0.573141,0.638726,0.454582,0.607648,0.495517,0.860452,0.265443,0.039935,0.0284843,1.18891e-38,1.67557e-18,1.44236e-15,3.9241e-09,0.954958,3.93235e-25,5.82141e-65,0.000145442,2.96632e-10,6.415e-54,9.18777e-97,2.84844e-18,5.57255e-15,0.044897,0.807982,0.388691,0.116056,0.270176,0.204205,0.0698764,0.731851,0.183102,0.584037,0.305916,0.607983,0.395651,0.0867555,5.38395e-35,4.17088e-18,5.12575e-20,1.12271e-30,2.42803e-19,1.15417e-33,1.18482e-32,0.914375,8.91015e-46,1.48324e-113,2.8217e-16,1.99694e-14,1.39168e-16,0.0856253,0.740166,0.259834,0.0661556,0.276328,0.00426721,0.011505,0.0991253,0.204863,0.276328,0.156026,0.0828695,0.0532415,0.0303372,0.0204498,0.0147211,0.0152609,0.0154338,0.0155722,0.0135869,0.0304805,0.0449602,0.0504929,0.0661556,0.0811431,0.0870159,0.180899,0.151636,0.0886059,0.0689036,0.0478209,0.0440914,0.0442075
-1236.23,0.194714,0.0242268,5,40,1,1259.23,1.02384,2.17829,0.732047,0.297235,0.592426,0.604431,0.438071,0.600751,0.496603,0.872347,0.304623,0.0392088,0.0281974,1.5559e-41,2.3395e-18,4.09028e-14,2.71669e-07,0.965504,1.09726e-24,5.24011e-58,1.78005e-05,1.10011e-13,2.78656e-53,1.09315e-96,2.54662e-19,1.51026e-13,0.0344774,0.877032,0.367872,0.129643,0.277401,0.218085,0.0699665,0.757117,0.14804,0.548314,0.296123,0.606277,0.387835,0.090742,5.06451e-35,2.32113e-18,4.9325e-22,6.09349e-29,7.89417e-20,1.14554e-27,5.35742e-34,0.68741,2.73101e-42,1.31237e-112,1.69699e-15,1.02175e-16,6.90827e-19,0.31259,0.749123,0.250877,0.0504088,0.278999,0.00405436,0.0112868,0.0996759,0.207259,0.278999,0.154472,0.084753,0.055143,0.0312253,0.0204606,0.0131216,0.0131016,0.0131869,0.0132607,0.00966216,0.0232255,0.0335528,0.0381973,0.0504088,0.0626931,0.0672366,0.143356,0.126825,0.0876633,0.0781591,0.0799951,0.0965781,0.102446
-1235.8,0.110625,0.0242268,5,53,1,1262.92,1.03406,2.1092,0.726271,0.305771,0.568869,0.620224,0.416148,0.647091,0.527027,0.864475,0.220734,0.0433565,0.0248522,3.47946e-40,4.15459e-22,1.1735e-19,9.9259e-06,0.949701,2.08681e-24,2.1697e-59,0.00187194,4.14853e-13,3.18377e-59,6.80572e-96,5.58984e-19,1.52543e-14,0.0484168,0.830638,0.442904,0.122002,0.334555,0.189308,0.0842466,0.743345,0.141018,0.550893,0.269414,0.55778,0.476282,0.102003,2.62301e-36,1.18145e-20,6.89975e-24,1.30347e-26,4.10764e-19,4.81847e-38,1.41393e-31,0.999653,4.4925e-48,5.73471e-114,1.67085e-17,8.19001e-22,1.84859e-19,0.000347494,0.769182,0.230818,0.0695045,0.27346,0.00420326,0.0118215,0.0974287,0.20142,0.27346,0.155204,0.0842121,0.0564362,0.0310365,0.0205852,0.0154532,0.0160616,0.0162718,0.0164061,0.0123208,0.0282736,0.0440283,0.0497413,0.0695045,0.0839901,0.0913725,0.192153,0.166883,0.0962131,0.0735033,0.0421161,0.0262123,0.0236886
-1234.85,0.142859,0.0242268,5,33,1,1261.04,1.05361,2.08425,0.733174,0.317193,0.560906,0.657448,0.413051,0.646948,0.520511,0.815984,0.195237,0.0447229,0.0234903,9.09154e-39,9.67874e-21,1.35478e-22,1.50574e-10,0.971255,8.91684e-24,2.63822e-62,0.000575235,5.02675e-11,7.2719e-59,5.69771e-99,2.07136e-22,4.70733e-15,0.0281698,0.845734,0.473979,0.143326,0.33862,0.18547,0.0752274,0.727474,0.164391,0.569357,0.273075,0.54277,0.450529,0.105314,3.01372e-36,3.20954e-18,1.52374e-24,9.33359e-27,1.66561e-22,2.30415e-29,6.60595e-29,0.840043,7.16633e-45,6.34297e-114,2.09903e-13,1.54242e-20,1.99452e-18,0.159957,0.762404,0.237596,0.0625569,0.281438,0.00427029,0.0122471,0.0984496,0.20494,0.281438,0.160804,0.0837208,0.055853,0.030169,0.01931,0.0124283,0.0121239,0.0121195,0.0121269,0.0103234,0.0240504,0.0386339,0.0445877,0.0625569,0.075305,0.0811885,0.168048,0.144376,0.0894271,0.0743424,0.0602239,0.062329,0.0646085
-1234.99,0.0389558,0.0242268,4,26,1,1257.23,1.04888,2.08999,0.733772,0.323765,0.553563,0.655217,0.407009,0.642071,0.520295,0.825528,0.188224,0.0443365,0.0225777,5.5388e-38,6.28294e-21,1.85693e-22,4.78439e-11,0.967336,2.89755e-23,5.4073e-64,0.00157645,3.1852e-11,8.74598e-59,1.8141e-98,1.62913e-21,6.33118e-15,0.0310876,0.83096,0.464008,0.143973,0.343498,0.188689,0.0734793,0.748897,0.16838,0.570972,0.269776,0.555422,0.444478,0.104168,2.11883e-36,2.36935e-16,1.92924e-23,1.26802e-26,6.46386e-23,5.41023e-29,1.43367e-28,0.911269,9.67563e-45,1.43931e-113,3.44034e-14,1.3853e-21,7.70458e-20,0.0887314,0.763044,0.236956,0.0659708,0.279799,0.00421086,0.0120197,0.0971769,0.202412,0.279799,0.161123,0.0842385,0.0567167,0.0308549,0.0198591,0.0130365,0.0128325,0.0128507,0.0128697,0.0110981,0.0254759,0.0405178,0.0467921,0.0659708,0.0796707,0.0857452,0.181323,0.154241,0.0914331,0.0732554,0.0516832,0.0463482,0.0464452
-1231.64,0.325406,0.0242268,4,17,1,1265.7,1.04088,2.12379,0.673629,0.274093,0.562135,0.410274,0.434993,0.623931,0.466777,0.896129,0.210618,0.0393148,0.0183328,2.92696e-38,3.19526e-15,1.05659e-11,4.26522e-06,0.975028,5.29708e-22,5.65402e-57,0.0009719,2.14513e-05,3.45283e-67,8.94304e-101,2.62477e-13,1.26861e-14,0.0239748,0.835129,0.471072,0.108606,0.283121,0.229759,0.0660857,0.641947,0.201094,0.693929,0.264316,0.490575,0.449508,0.0888119,3.37849e-37,3.6837e-11,6.00159e-24,1.43525e-26,5.8873e-24,8.14929e-26,1.81937e-25,0.753654,8.51813e-39,7.60548e-118,3.09091e-12,3.62217e-20,7.88662e-15,0.246346,0.739951,0.260049,0.0600103,0.261635,0.00428258,0.0121271,0.101416,0.198912,0.261635,0.149365,0.0993927,0.0648051,0.0354765,0.0232597,0.0129094,0.0121971,0.0121248,0.0120975,0.0109856,0.0253231,0.0405603,0.0452135,0.0600103,0.0755108,0.0806695,0.153286,0.128446,0.0781569,0.06997,0.0676239,0.0799943,0.0842492
-1231.18,0.271673,0.0242268,3,13,1,1257.36,1.02711,2.11861,0.668978,0.272464,0.561932,0.421142,0.428634,0.634113,0.468812,0.90201,0.219983,0.0424584,0.0168225,1.19337e-37,2.72891e-13,1.49636e-10,0.00349378,0.969083,3.92729e-23,1.1608e-58,0.000309291,4.22966e-06,5.66796e-69,2.54842e-100,4.78328e-14,3.31051e-14,0.0271096,0.85048,0.4725,0.0957327,0.282547,0.225806,0.0691886,0.615369,0.195312,0.712976,0.265849,0.491437,0.405558,0.0849279,1.24845e-37,8.5574e-09,2.70946e-21,4.76054e-26,5.41733e-24,1.13872e-27,1.37545e-25,0.833683,2.9006e-40,1.07228e-114,7.04015e-12,6.34663e-23,4.81912e-14,0.166317,0.735312,0.264688,0.0661402,0.261252,0.00439479,0.0122746,0.10212,0.199362,0.261252,0.149143,0.0981419,0.0643325,0.0349643,0.0230168,0.0131902,0.0126302,0.0125931,0.0125847,0.0120675,0.0282473,0.0453086,0.0498606,0.0661402,0.0828957,0.0888342,0.164373,0.137249,0.077051,0.065985,0.0575336,0.0612196,0.0632339
-1231.97,0.0667782,0.0242268,3,14,1,1254.25,1.03287,2.09219,0.66466,0.271382,0.558842,0.412694,0.419412,0.642268,0.470714,0.898294,0.22313,0.0432178,0.0164049,1.27219e-37,1.48547e-13,5.72571e-10,0.0554071,0.920056,1.11133e-22,4.18286e-59,0.000384493,8.6609e-05,4.52671e-68,5.12043e-100,4.52266e-15,3.28421e-13,0.0240657,0.866157,0.483372,0.0978504,0.27776,0.228118,0.0685071,0.598088,0.193859,0.695009,0.263599,0.501611,0.411189,0.0852237,1.24185e-37,9.08276e-09,4.85887e-21,2.13369e-26,9.19015e-23,1.80652e-26,3.6552e-25,0.917845,3.8361e-40,1.06759e-114,1.82096e-11,7.39124e-23,9.18466e-15,0.0821551,0.734104,0.265896,0.0719235,0.257986,0.00459398,0.012905,0.104565,0.203256,0.257986,0.147727,0.0980171,0.0648119,0.0348643,0.0227883,0.0126847,0.0119841,0.0119182,0.011899,0.012813,0.0304663,0.0494021,0.0544805,0.0719235,0.0903527,0.0967594,0.17597,0.145967,0.0775629,0.0629389,0.0466602,0.0423438,0.0423593
-1231.41,0.32522,0.0242268,3,15,1,1255.09,1.03591,2.10139,0.664042,0.27624,0.583441,0.390324,0.437316,0.625419,0.463222,0.889738,0.199875,0.0416925,0.0153781,9.29507e-37,3.89798e-11,3.77535e-10,0.0674504,0.912158,2.25425e-21,2.10739e-62,3.34337e-05,0.0129014,1.89384e-69,1.22108e-98,2.09345e-14,8.00554e-14,0.00745677,0.88747,0.488578,0.0978517,0.287261,0.222203,0.0727821,0.566571,0.191407,0.720676,0.266317,0.455631,0.408559,0.0857936,1.097e-38,6.96325e-07,9.60654e-22,6.48916e-26,2.04633e-22,9.7035e-29,1.37291e-25,0.818335,1.98363e-40,9.37526e-116,3.65306e-10,7.07372e-22,3.5156e-13,0.181664,0.735077,0.264923,0.0670565,0.260303,0.00459442,0.0129456,0.105863,0.205652,0.260303,0.145831,0.0993871,0.0653195,0.0375425,0.0239417,0.0108995,0.00944053,0.00918555,0.00909555,0.0115234,0.0279901,0.0456236,0.0503137,0.0670565,0.0837418,0.090064,0.158712,0.133281,0.0757715,0.0657797,0.0593481,0.0642245,0.0665698
-1230.8,0.116283,0.0242268,3,10,1,1268.5,1.02349,2.08796,0.638427,0.264025,0.580406,0.353726,0.434032,0.617946,0.464076,0.88144,0.188125,0.042691,0.0149321,5.98364e-38,2.76355e-09,8.0095e-07,0.0329936,0.945623,2.43893e-21,3.50009e-62,4.41182e-05,0.0192538,1.62122e-67,1.69281e-97,2.97251e-17,3.14937e-12,0.0020847,0.872849,0.510778,0.103332,0.292967,0.205383,0.0728175,0.576707,0.155403,0.73075,0.267712,0.445196,0.415195,0.0849892,2.18051e-40,5.29168e-08,8.57647e-20,1.02659e-26,2.11484e-22,4.40905e-29,4.99017e-24,0.768587,4.29555e-41,5.85543e-114,2.57649e-10,7.69835e-24,1.42228e-07,0.231413,0.72849,0.27151,0.0637619,0.256996,0.00473109,0.013166,0.106229,0.201145,0.256996,0.144672,0.102451,0.0679351,0.0401393,0.0253263,0.0107878,0.00907399,0.00873185,0.00861597,0.0107535,0.0257409,0.0428994,0.0475694,0.0637619,0.0782994,0.0842137,0.149914,0.130688,0.0769664,0.0687891,0.0660446,0.0754498,0.0789097
-1230.8,0.000334463,0.0242268,3,10,1,1260.53,1.02349,2.08796,0.638427,0.264025,0.580406,0.353726,0.434032,0.617946,0.464076,0.88144,0.188125,0.042691,0.0149321,5.98364e-38,2.76355e-09,8.0095e-07,0.0329936,0.945623,2.43893e-21,3.50009e-62,4.41182e-05,0.0192538,1.62122e-67,1.69281e-97,2.97251e-17,3.14937e-12,0.0020847,0.872849,0.510778,0.103332,0.292967,0.205383,0.0728175,0.576707,0.155403,0.73075,0.267712,0.445196,0.415195,0.0849892,2.18051e-40,5.29168e-08,8.57647e-20,1.02659e-26,2.11484e-22,4.40905e-29,4.99017e-24,0.768587,4.29555e-41,5.85543e-114,2.57649e-10,7.69835e-24,1.42228e-07,0.231413,0.72849,0.27151,0.0637619,0.256996,0.00473109,0.013166,0.106229,0.201145,0.256996,0.144672,0.102451,0.0679351,0.0401393,0.0253263,0.0107878,0.00907399,0.00873185,0.00861597,0.0107535,0.0257409,0.0428994,0.0475694,0.0637619,0.0782994,0.0842137,0.149914,0.130688,0.0769664,0.0687891,0.0660446,0.0754498,0.0789097
-1230.8,0.0137189,0.0242268,2,7,1,1257.37,1.02349,2.08796,0.638427,0.264025,0.580406,0.353726,0.434032,0.617946,0.464076,0.88144,0.188125,0.042691,0.0149321,5.98364e-38,2.76355e-09,8.0095e-07,0.0329936,0.945623,2.43893e-21,3.50009e-62,4.41182e-05,0.0192538,1.62122e-67,1.69281e-97,2.97251e-17,3.14937e-12,0.0020847,0.872849,0.510778,0.103332,0.292967,0.205383,0.0728175,0.576707,0.155403,0.73075,0.267712,0.445196,0.415195,0.0849892,2.18051e-40,5.29168e-08,8.57647e-20,1.02659e-26,2.11484e-22,4.40905e-29,4.99017e-24,0.768587,4.29555e-41,5.85543e-114,2.57649e-10,7.69835e-24,1.42228e-07,0.231413,0.72849,0.27151,0.0637619,0.256996,0.00473109,0.013166,0.106229,0.201145,0.256996,0.144672,0.102451,0.0679351,0.0401393,0.0253263,0.0107878,0.00907399,0.00873185,0.00861597,0.0107535,0.0257409,0.0428994,0.0475694,0.0637619,0.0782994,0.0842137,0.149914,0.130688,0.0769664,0.0687891,0.0660446,0.0754498,0.0789097
-1233.36,0.0204555,0.0242268,4,17,1,1268.37,1.04768,2.07485,0.643691,0.258339,0.5811,0.342339,0.436486,0.605959,0.461715,0.883152,0.196063,0.0451554,0.0130791,1.12557e-36,1.17332e-07,5.86038e-09,1.0107e-05,0.983694,1.90081e-20,8.57305e-61,1.88981e-05,0.0162703,6.48e-72,1.31613e-97,1.31222e-16,1.476e-12,6.08477e-06,0.898973,0.492905,0.103439,0.282097,0.209103,0.0730809,0.539056,0.151635,0.718753,0.273679,0.440129,0.470874,0.0848375,6.6194e-41,2.68938e-09,2.6683e-18,9.75587e-27,4.35169e-25,2.57157e-31,2.43429e-24,0.619515,3.66338e-37,6.01045e-114,3.53435e-08,3.48765e-21,7.39382e-08,0.380485,0.729535,0.270465,0.0548832,0.258646,0.00462238,0.0131786,0.104945,0.199762,0.258646,0.145362,0.10394,0.0684798,0.0402344,0.0253561,0.010485,0.00861869,0.00823828,0.00813126,0.00927937,0.0228001,0.0373253,0.0413929,0.0548832,0.0676475,0.0727764,0.124767,0.11091,0.0761671,0.0740047,0.0823163,0.109254,0.116476
-1235.69,0.0875237,0.0242268,4,21,1,1257.59,0.991245,2.0291,0.661177,0.289371,0.493144,0.222905,0.412045,0.59308,0.44535,0.845431,0.249844,0.0401537,0.0147807,5.37884e-40,0.00182657,3.122e-20,4.13831e-19,0.982186,1.00869e-23,1.81678e-72,7.7442e-09,0.00726942,2.65445e-67,3.9546e-100,7.90865e-07,1.44285e-17,0.00871713,0.827008,0.426091,0.180201,0.313665,0.257896,0.0620832,0.525995,0.221221,1.00281,0.225164,0.409479,0.596407,0.0727772,3.72954e-38,0.0114187,1.86618e-16,6.28063e-26,9.19412e-23,1.10092e-30,4.29515e-17,0.559557,2.61256e-56,7.18026e-114,4.11574e-09,4.27811e-30,8.55106e-11,0.429024,0.751998,0.248002,0.0529683,0.241052,0.00493931,0.0133094,0.0932927,0.180516,0.241052,0.147605,0.118395,0.079078,0.0451907,0.0293096,0.0137461,0.0114261,0.0111232,0.0110162,0.0102608,0.023461,0.0334702,0.0394177,0.0529683,0.0679708,0.0722175,0.121311,0.101697,0.0667449,0.0687359,0.0815153,0.126053,0.134176
