# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:12:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.12UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/1D01-03-2024.17.12UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.12UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1249.63,0.999128,0.00985956,9,767,0,1282.88,1.17695,1.62191,0.705867,0.0993666,0.168258,0.0727248,0.170325,0.827583,0.714276,0.211944,0.140345,0.394205,1.07661,0.00340827,2.64095e-33,6.07837e-05,0.983026,2.52594e-15,1.46167e-08,4.64646e-07,9.84715e-13,4.00767e-10,1.13399e-05,1.22223e-08,9.21944e-06,0.00773024,0.00575407,0.413875,0.532379,0.23036,0.403335,0.815384,0.945808,0.472062,0.23963,0.401204,0.804047,0.288179,0.938519,0.659679,0.00018632,1.49175e-07,0.000243433,2.62453e-13,0.144156,3.03908e-06,0.629537,1.69868e-06,0.00500652,5.1619e-09,1.88387e-08,0.000115643,0.160361,0.060389,0.713208,0.286792,0.0702729,0.16916,0.00787171,0.0189067,0.0923325,0.186792,0.16916,0.143031,0.133033,0.112286,0.0496408,0.025377,0.0211333,0.0188576,0.0143372,0.00724208,0.014558,0.0219637,0.0373538,0.0469883,0.0702729,0.0866323,0.184643,0.119043,0.0967481,0.0703961,0.0497122,0.050571,0.0854657,0.0656527
-1254.35,0.996466,0.00985956,8,255,0,1280.65,1.14572,1.64581,0.579787,0.179626,0.124322,0.0158558,0.252443,0.484713,0.843291,0.7419,0.0784076,0.354646,0.455381,5.96901e-09,4.76558e-25,6.05523e-07,0.595208,0.226955,0.0462156,0.000129439,1.41303e-07,0.000816583,0.00974719,2.27586e-10,1.30473e-14,0.120623,0.000304395,1.29763,0.144651,0.424388,0.0376646,0.352224,0.290194,0.136403,0.609918,0.712539,0.470128,0.064145,0.184427,0.702151,1.2051e-10,2.65734e-13,9.39541e-05,5.67808e-07,2.72516e-09,0.000192498,5.86775e-07,1.96771e-06,1.05269e-05,2.41433e-10,1.3779e-14,9.35657e-09,0.999646,5.39941e-05,0.981421,0.0185785,0.0137129,0.143372,0.0052838,0.0166159,0.0861571,0.153847,0.143372,0.128925,0.12698,0.0999935,0.0649969,0.0380468,0.0342044,0.0348907,0.0407695,0.0259172,0.00204493,0.00748568,0.00865072,0.013207,0.0137129,0.019494,0.0260319,0.0298275,0.0548538,0.111828,0.178939,0.190792,0.229431,0.113701
-1248.53,0.982615,0.00985956,6,115,1,1279.45,1.2773,1.75339,0.666636,0.236683,0.162284,0.0111494,0.354652,0.421997,0.623899,0.306294,0.0898771,0.422977,0.447091,4.46131e-08,3.50053e-23,1.44053e-10,0.728379,0.00359745,0.205835,1.20468e-06,9.6857e-07,0.00930548,0.000935815,0.00141673,2.32566e-10,0.0167863,0.0337419,0.791453,0.277245,0.30802,0.0225671,0.25627,0.413099,0.608381,0.555876,0.453768,0.579376,0.0650437,0.232106,0.667212,5.43405e-08,3.36543e-15,0.00854548,2.07164e-05,3.15627e-15,0.00332444,0.0119087,0.041449,1.84553e-10,1.6032e-12,9.61375e-10,2.0798e-08,0.319122,0.61563,0.962651,0.0373487,0.013464,0.146556,0.00422008,0.015137,0.0874034,0.170233,0.146556,0.13494,0.13349,0.0951487,0.0649871,0.0384667,0.0313812,0.0298365,0.0256507,0.0225493,0.00360705,0.0079593,0.0105022,0.0132193,0.013464,0.0167577,0.0239829,0.0395315,0.0557647,0.0817293,0.140862,0.15003,0.188219,0.254371
-1255.01,0.995405,0.00985956,8,511,0,1276.28,0.922026,1.52198,0.495381,0.615504,0.130505,0.0295377,0.438981,0.376767,0.912051,1.20743,0.178383,0.422724,0.46817,1.02221e-11,7.36414e-19,1.73382e-13,0.402666,0.0138568,0.0445667,0.476462,8.43602e-05,2.42225e-09,0.00163961,0.00330811,1.9019e-05,0.0573964,1.16233e-06,0.817783,0.168666,0.113483,0.00562102,1.02037,0.323968,0.795306,0.186296,1.01026,0.406585,0.124649,0.355058,0.539586,2.95023e-05,2.6777e-13,4.8829e-05,0.0046426,2.32259e-15,0.0392609,0.00447118,0.00264563,6.86825e-14,3.70718e-20,1.69596e-16,2.55377e-12,0.9489,9.29611e-07,0.949256,0.0507435,0.00854608,0.146886,0.0080464,0.0202317,0.0926871,0.152111,0.146886,0.152091,0.153106,0.0993197,0.0689365,0.03083,0.0190252,0.0194334,0.0229348,0.0143608,0.00284273,0.00642082,0.0075989,0.00850889,0.00854608,0.0214086,0.0229596,0.0360299,0.0417349,0.105789,0.157733,0.178447,0.253938,0.148043
-1255.38,0.999739,0.00985956,8,255,0,1278.25,0.965983,1.22235,0.529126,0.380981,0.308895,0.0250337,0.453062,0.286056,0.983065,0.117255,0.0778014,1.09304,0.63233,0.00190262,1.06704e-18,1.86797e-05,0.539923,5.34652e-07,0.381485,5.82935e-05,0.00308939,0.0358183,1.35828e-06,0.00751165,6.68529e-08,0.0295563,0.000634388,1.21756,0.651751,0.0999897,0.00307417,0.217219,0.180865,0.252254,0.104079,0.402982,0.23247,0.200479,0.174474,0.885863,0.00508955,3.87911e-09,0.000574459,0.00304479,6.06639e-12,2.07455e-05,0.00586454,0.000613012,3.34203e-17,1.56374e-12,1.20756e-12,3.81421e-17,0.98479,2.72268e-06,0.891477,0.108523,0.0335783,0.142182,0.0119175,0.0288313,0.0965842,0.163804,0.142182,0.140031,0.136808,0.0915438,0.0728602,0.0310863,0.0286921,0.0270599,0.0185426,0.0100586,0.00693011,0.0163251,0.0303746,0.0334804,0.0335783,0.0413601,0.049315,0.062761,0.0694035,0.102983,0.129607,0.158155,0.188144,0.0775834
-1247.75,0.996155,0.00985956,8,511,0,1275.53,0.456187,1.99353,0.549203,0.057968,0.591079,0.0374394,0.521718,0.374961,0.945497,0.888784,0.672206,0.133041,0.730358,5.9694e-07,0.000582146,1.80729e-06,0.625743,0.0375346,0.00292972,0.21691,2.84387e-06,1.42015e-05,3.06453e-06,0.00298047,1.69119e-07,0.113285,1.22054e-05,0.179786,0.936192,0.46964,0.031805,0.256785,1.05722,0.669617,0.995106,0.520284,0.105152,0.0428785,0.743577,0.285265,2.35403e-05,0.0090541,0.0184406,1.75628e-07,2.08421e-06,3.63634e-10,0.0928175,0.347305,4.57609e-21,0.532145,2.78775e-15,0.000212049,1.00225e-09,7.54901e-09,0.965618,0.0343824,0.0296605,0.170703,0.008996,0.0141958,0.102175,0.176909,0.170703,0.1268,0.12558,0.0757264,0.053463,0.0266232,0.0248771,0.0355722,0.0393964,0.0189828,0.00926789,0.0110903,0.0218139,0.0289662,0.0296605,0.0364317,0.097653,0.148155,0.114969,0.144208,0.129822,0.124377,0.0591302,0.044455
-1255.66,0.976566,0.00985956,9,511,0,1279.67,0.475559,2.03257,0.784769,0.0214985,0.171747,0.013141,0.65281,0.422845,0.628509,0.179778,0.329929,0.251934,0.122102,1.94484e-05,0.000738295,5.55013e-07,0.975802,2.13465e-06,1.22768e-06,5.05549e-05,1.83578e-11,6.21338e-05,1.47949e-07,0.00295873,1.05843e-09,2.71564e-05,0.0203373,0.39308,0.723209,0.549795,0.0952983,0.0726809,0.17496,0.154558,0.168305,0.448242,0.0041819,0.438033,0.231559,0.899354,4.83952e-07,1.47145e-11,0.00423049,0.285673,0.0467341,0.399095,0.0148373,0.000119979,5.11704e-13,5.79768e-12,2.96532e-26,0.00716007,0.241241,0.000908638,0.666038,0.333962,0.108959,0.178548,0.0070103,0.0112688,0.0832588,0.182411,0.178548,0.150507,0.148555,0.0779841,0.0518695,0.0294728,0.0255358,0.0199895,0.0172559,0.0163336,0.0203085,0.0300877,0.0620117,0.1065,0.108959,0.110529,0.097038,0.0869695,0.0783606,0.0658223,0.0657704,0.0666327,0.0716059,0.0294043
-1253.8,0.997232,0.00985956,8,511,0,1285.38,1.1366,1.56409,0.859653,0.776165,0.154057,0.497267,0.200486,0.594474,0.866398,0.537559,0.475827,0.19033,1.04069,4.11635e-09,2.17397e-12,0.00367524,0.602568,2.0539e-06,1.89606e-13,0.372438,1.41307e-14,9.39201e-05,0.0193793,2.70765e-08,0.00184361,1.66727e-08,9.56066e-11,0.69033,0.443441,0.298335,0.0741115,0.0798907,0.532959,0.25324,0.128742,0.448662,0.000529378,0.866251,0.0243627,0.277398,1.53224e-10,7.19464e-06,2.49646e-08,0.00286528,0.000197265,3.08399e-06,0.00209183,0.000141691,0.00485882,0.00528337,8.04217e-22,8.75363e-07,0.97419,0.0103609,0.864918,0.135082,0.0216533,0.13795,0.00633824,0.0197509,0.0943761,0.2199,0.13795,0.132679,0.137056,0.112603,0.0638421,0.0315841,0.0186654,0.0119204,0.00985444,0.00348071,0.0048175,0.00960788,0.0149682,0.0201706,0.0216533,0.02338,0.0393602,0.050402,0.0572031,0.0884715,0.0885166,0.207201,0.212277,0.161971
-1252.68,0.982666,0.00985956,7,249,1,1282.48,1.13189,1.45768,0.934452,0.317527,0.0789994,0.396377,0.277631,0.665553,0.616806,0.836394,0.972511,0.22689,0.927985,1.72935e-10,8.59345e-11,2.21668e-05,0.701969,0.000337697,9.01095e-15,0.242793,3.79602e-11,7.33602e-06,2.72476e-05,6.15237e-07,0.0548428,1.6008e-11,3.66899e-14,0.423255,0.459128,0.195948,0.0512208,0.103528,0.578981,0.168688,0.136312,0.589664,0.00124446,0.338433,0.0415281,0.399073,3.52752e-09,0.00215715,1.61606e-09,0.00104248,0.000437323,1.15701e-05,0.42989,0.000115149,0.108876,0.0114722,6.01877e-19,0.00030113,0.153835,0.291862,0.909206,0.0907938,0.0506867,0.160036,0.00583403,0.0180943,0.077733,0.197876,0.160036,0.153249,0.132991,0.101119,0.0532134,0.0309267,0.0192274,0.0235311,0.0187545,0.00741457,0.0166097,0.0253617,0.0397108,0.0481943,0.0506867,0.0561237,0.099647,0.0954956,0.094129,0.0877499,0.087764,0.0967622,0.0985987,0.103167
-1256.78,0.992302,0.00985956,8,266,1,1283.75,0.684571,1.85201,0.719661,0.581815,0.0300475,0.0322852,0.53694,0.526046,1.73647,0.367579,0.300034,0.372957,0.523764,9.43167e-09,4.20078e-08,0.0579246,0.400025,0.436294,6.83714e-32,5.78916e-12,0.0970974,1.91364e-09,0.000507506,1.10375e-05,0.00814038,7.59324e-10,7.91157e-10,0.154903,0.107595,0.579145,0.22977,0.0704064,0.424479,0.0900102,0.209418,0.393154,0.00201757,0.916063,0.343123,0.290667,0.0619439,0.000167427,0.00293263,3.42793e-13,5.03215e-05,0.0882773,5.97764e-05,7.56453e-09,6.42617e-05,4.03896e-07,9.25533e-19,0.836343,0.0091785,0.000982282,0.843449,0.156551,0.0420027,0.167767,0.00791689,0.0156986,0.100041,0.172994,0.167767,0.163593,0.159272,0.108894,0.0645,0.0126337,0.00961863,0.00814261,0.00560777,0.00332141,0.0267097,0.0269733,0.0275299,0.0356528,0.0420027,0.0443746,0.0518899,0.0546254,0.0627483,0.0858246,0.0859738,0.20236,0.144874,0.108462
-1263.95,0.997498,0.00985956,9,511,0,1285.87,0.320079,1.80679,0.737843,0.452131,0.344853,0.0536752,0.474602,0.552288,0.642054,0.732626,0.556878,0.0980014,0.63399,0.00241549,6.76208e-05,2.23776e-05,0.438849,0.47315,2.02315e-34,6.19059e-08,3.62064e-10,7.64588e-10,0.020955,0.00237409,6.26342e-05,0.0621036,4.12795e-07,0.974099,0.255378,0.748215,0.114555,0.0598108,0.235363,0.0245666,0.729587,0.69152,0.00395107,0.442889,0.0328497,0.460485,4.28853e-09,0.00194491,0.000325599,5.12612e-10,1.26043e-05,2.53863e-05,2.41534e-13,5.14873e-31,0.00937221,1.25042e-05,1.13637e-26,0.984333,0.00292552,0.00104838,0.883004,0.116996,0.0233913,0.185616,0.011952,0.015683,0.0901952,0.188385,0.185616,0.132412,0.125693,0.0801487,0.0498331,0.0338205,0.0237294,0.0242051,0.0250426,0.0132845,0.0030702,0.00813229,0.0102446,0.0209035,0.0233913,0.0248098,0.0313048,0.0320761,0.0663037,0.129548,0.130054,0.20165,0.195183,0.123328
-1261.69,0.987028,0.00985956,7,173,1,1285.1,0.322362,1.43168,0.652193,0.697015,0.169443,0.110254,0.356137,0.799528,0.513004,0.5827,0.368574,0.126241,0.720874,4.62513e-06,2.8828e-05,0.00690236,0.431796,0.387873,1.16578e-30,0.165099,0.00395871,2.76449e-15,3.01821e-05,0.00248188,0.00174332,8.13598e-05,8.52856e-09,0.547229,0.793106,0.878166,0.074718,0.0376747,0.295143,0.0215566,0.17681,0.0447886,0.00866976,1.04759,0.0977136,0.628162,0.0013315,0.00524997,0.0375216,1.74959e-09,4.54897e-07,3.61084e-08,6.08357e-13,2.86467e-33,0.0130167,1.05713e-16,3.52466e-24,8.09698e-06,0.941411,0.0014607,0.809186,0.190814,0.0417309,0.171893,0.0162751,0.0224644,0.0939747,0.17707,0.171893,0.154176,0.145056,0.102123,0.0461626,0.0279788,0.0162695,0.0114931,0.0101348,0.00492882,0.00761806,0.0125575,0.0243213,0.0392841,0.0417309,0.0430522,0.0556829,0.056781,0.0668331,0.0695424,0.0700827,0.190477,0.209773,0.112263
-1256.18,0.996665,0.00985956,9,511,0,1283.33,0.530727,1.7113,0.549829,0.274596,0.295643,0.175046,0.443694,0.710136,0.298597,0.301411,0.376717,0.135903,0.670428,0.000992881,5.23866e-19,4.45995e-07,0.256076,0.299058,1.26934e-32,0.39952,0.0297426,0.00313296,0.00560058,5.53047e-05,4.41461e-06,3.11282e-06,0.00581368,0.836768,0.66693,0.366272,0.410449,0.0348931,0.67023,0.0208907,0.907667,0.444721,0.0962984,0.51148,0.0386344,0.603409,0.00158841,0.000830513,7.90065e-08,7.82244e-11,1.26301e-09,4.34977e-08,1.36582e-09,6.42383e-16,0.0526689,3.98591e-16,1.39829e-27,0.186606,0.758306,4.08905e-07,0.876086,0.123914,0.0164008,0.161993,0.00959978,0.0157443,0.0855292,0.148154,0.161993,0.152647,0.153451,0.102755,0.051935,0.0392612,0.0293267,0.0205933,0.0182193,0.010791,0.00250863,0.0044205,0.00777818,0.0109954,0.0164008,0.0169736,0.0329869,0.0336804,0.0833403,0.119406,0.130049,0.209711,0.214455,0.117295
-1256.23,0.991611,0.00985956,7,134,1,1274.09,0.532326,1.6856,0.549437,0.283464,0.371762,0.205988,0.456207,0.751992,0.31723,0.363125,0.301313,0.109574,0.67417,0.00104282,1.08386e-18,3.35633e-07,0.366647,0.419593,2.18434e-33,0.199877,0.0107931,7.54023e-05,0.000901578,6.82858e-07,2.68804e-07,1.35835e-06,0.00106739,0.899917,0.788476,0.375457,0.422111,0.0357293,0.954317,0.0231864,0.646701,0.383633,0.113503,0.506141,0.0415898,0.571603,0.00319691,0.000573364,2.32036e-08,1.41959e-10,5.40972e-11,8.95216e-07,1.40473e-09,9.30895e-16,0.106714,2.94271e-17,3.93734e-27,0.788901,0.100614,1.4838e-07,0.874501,0.125499,0.0176821,0.186606,0.011805,0.0194925,0.103502,0.179225,0.186606,0.147594,0.135088,0.0871188,0.0412411,0.0301613,0.0210405,0.0156417,0.0140546,0.00742982,0.00314256,0.00443742,0.0082735,0.0117453,0.0176821,0.0183128,0.0471833,0.048287,0.0921032,0.118003,0.128802,0.199639,0.193266,0.109122
-1259.23,0.980859,0.00985956,7,231,1,1284.54,0.427451,1.92029,0.680212,0.193278,0.35739,0.129353,0.398158,0.721847,0.322924,0.313979,1.10678,0.100791,0.620559,4.9302e-05,1.10365e-17,9.25321e-05,0.59726,0.0117358,6.20655e-34,0.343783,0.0461244,0.000873742,7.10202e-05,5.94177e-14,9.87766e-07,4.30608e-06,5.45774e-06,0.499384,0.866639,0.472787,0.276998,0.0323436,0.881678,0.0243738,0.647022,0.27526,0.0796325,0.614341,0.0366189,0.547946,0.00633726,0.000705685,5.2316e-10,1.27925e-10,5.43541e-08,0.000555912,1.06209e-09,2.42554e-15,0.0182862,3.93037e-18,4.1866e-24,0.974111,2.75405e-06,1.07231e-06,0.873691,0.126309,0.0176046,0.164275,0.00873031,0.013364,0.0910704,0.179753,0.164275,0.149745,0.149271,0.105897,0.0516174,0.0373809,0.0273084,0.009031,0.00816557,0.00439171,0.00482166,0.00523939,0.0089101,0.0135475,0.0176046,0.01816,0.0429352,0.0439853,0.0837474,0.108264,0.1168,0.212575,0.204931,0.118478
-1250.73,0.998004,0.00985956,9,511,0,1282.72,0.684515,1.1227,0.667579,0.283808,0.186511,0.144368,0.198194,0.323483,0.439745,0.450502,0.034716,0.804381,0.210682,0.00088859,7.95845e-15,7.83289e-07,0.352378,0.465345,1.05014e-22,3.29638e-07,0.116455,0.0191831,0.00238257,2.04139e-11,0.00910898,0.0342573,1.25148e-09,0.0119507,0.299437,0.655077,0.132252,0.981177,0.466798,0.454779,0.543458,0.484784,0.816722,0.527172,1.01712,0.602037,0.0140199,0.00201019,0.00607106,0.00135725,4.90593e-07,0.0274391,0.08097,1.71563e-09,0.0363861,4.73124e-12,1.92363e-05,0.822679,0.00163002,0.00741808,0.988178,0.0118224,0.015306,0.149545,0.0124763,0.0240898,0.073424,0.143037,0.149545,0.129437,0.117003,0.103869,0.0780805,0.0527501,0.0370956,0.0362365,0.0237322,0.0192239,0.00983188,0.00986069,0.0107328,0.0140563,0.015306,0.0352429,0.0480366,0.0504198,0.0673715,0.0891751,0.179307,0.297736,0.110046,0.0628783
-1254.95,0.948448,0.00985956,7,200,1,1279.79,0.54446,1.16713,0.537155,0.354678,0.204624,0.134164,0.201578,0.694602,0.489121,0.235506,0.0590863,0.334059,0.260255,2.39218e-05,7.22776e-05,4.0079e-13,0.0283871,0.91002,1.05642e-12,6.18746e-16,1.10982e-07,6.91897e-06,1.80784e-06,0.0248753,4.09557e-06,0.0366081,7.41754e-07,0.035435,0.149038,0.325387,0.138989,0.500468,0.358335,0.0896046,0.546774,0.764738,0.553313,0.277021,0.311618,0.919014,4.68439e-05,0.000948897,0.0233085,0.15845,2.66301e-09,0.0435513,0.0629267,0.680267,4.95648e-11,3.6848e-17,0.0305,6.26411e-07,1.06385e-13,6.68957e-19,0.96891,0.0310905,0.0895746,0.176246,0.013397,0.0230794,0.074049,0.126696,0.176246,0.144211,0.126568,0.104261,0.0556777,0.0390494,0.0345958,0.0332385,0.0276313,0.0212998,0.0534152,0.0553412,0.0641762,0.0857951,0.0895746,0.118409,0.150926,0.159756,0.0938306,0.0471203,0.032217,0.0244218,0.0178831,0.00713379
-1251.35,0.99701,0.00985956,8,255,0,1273.07,0.788708,1.23624,0.544175,0.111676,0.276718,0.0355434,0.129513,0.653239,0.473739,0.0886987,0.244199,0.502984,0.391524,2.89791e-05,0.00121585,2.52422e-16,0.0478098,0.649802,3.55315e-14,4.1031e-05,0.244602,0.00306002,0.000377361,5.05462e-07,0.00967702,0.000246396,0.0431389,0.0459332,0.167437,0.419045,0.221669,1.01318,0.158315,0.181169,0.641636,0.38965,0.720109,0.364707,0.717547,0.37724,1.15777e-05,0.000566982,0.0362281,3.51067e-09,9.77789e-06,0.167496,0.11445,5.81522e-10,3.1447e-07,1.69114e-25,0.362216,7.60619e-06,0.319013,3.14482e-12,0.979202,0.0207983,0.0309486,0.147207,0.0104443,0.0229572,0.0775039,0.133393,0.147207,0.126977,0.125111,0.119634,0.0650813,0.0437802,0.0409964,0.0349426,0.0267742,0.0251978,0.0179706,0.0188151,0.0221999,0.0267167,0.0309486,0.0749597,0.0758342,0.0703861,0.0692102,0.0824266,0.143101,0.12635,0.143011,0.0980699
-1248.91,0.950873,0.00985956,6,110,1,1274.77,0.835182,1.3266,0.520028,0.143209,0.490665,0.0358551,0.142774,0.534492,0.572312,0.0649003,0.107884,0.401047,0.466845,7.01547e-06,0.000202037,1.34516e-13,0.0590081,0.881065,1.48827e-13,7.47668e-05,0.0322517,0.00509262,0.00118425,8.74782e-07,0.0163653,0.00435436,0.000393583,0.0419353,0.153734,0.42948,0.213802,0.906364,0.166587,0.199785,0.565893,0.318062,1.06727,0.571608,0.633374,0.41452,4.65437e-07,0.0123785,0.103378,9.29239e-09,1.0249e-06,0.0513491,0.058205,3.20493e-09,6.73189e-10,2.26179e-22,0.00160529,0.186397,0.586685,3.6522e-09,0.970166,0.0298341,0.0255194,0.182814,0.0110848,0.0255458,0.0959554,0.161379,0.182814,0.115685,0.112042,0.098919,0.0598127,0.0360197,0.0341617,0.031388,0.0215879,0.0136045,0.02658,0.0277183,0.0314656,0.0262555,0.0255194,0.0360144,0.0371302,0.0349664,0.0363742,0.0422359,0.100428,0.173632,0.24188,0.1598
-1251.29,0.991083,0.00985956,8,273,1,1276.85,1.68003,1.4978,0.46607,0.190817,0.227606,0.039805,0.197247,0.269646,0.618385,0.264352,0.254716,0.133189,0.619744,0.00211557,0.000473245,4.30834e-15,0.0141409,0.978071,5.00406e-15,0.00171335,0.00340743,8.71984e-07,3.73318e-08,7.712e-05,5.64015e-07,1.8324e-11,9.21164e-08,0.0502155,0.121602,1.04896,0.149341,0.854131,0.0751241,0.240124,0.372171,0.0860335,0.790267,0.428239,0.614754,0.69679,0.00141291,0.0138933,3.5929e-05,0.00332278,2.2094e-05,0.0219962,0.00114182,3.16602e-08,0.24727,6.57859e-16,0.0262264,0.00186949,0.682631,0.000177776,0.96881,0.0311903,0.0215848,0.166559,0.00522727,0.0199385,0.0869512,0.138463,0.166559,0.132907,0.127776,0.105082,0.0802486,0.043247,0.0332069,0.0257399,0.0225302,0.0121231,0.00906359,0.00949282,0.00976015,0.0191057,0.0215848,0.0473942,0.0503478,0.0616831,0.0866167,0.0856519,0.10724,0.140131,0.234864,0.117064
-1257.1,0.9988,0.00985956,9,511,0,1277.47,1.16797,1.86507,0.427751,0.0478562,0.149524,0.199634,0.222229,0.10666,0.766996,0.104092,0.211918,0.0862887,0.373223,4.71471e-06,4.72459e-11,3.46462e-24,0.964359,4.66149e-21,6.70811e-18,9.0322e-07,0.00798525,1.00325e-05,0.00353569,2.78907e-15,0.0237132,0.000391295,1.01439e-07,1.1042,0.864005,0.667253,0.849076,0.223831,0.0408199,0.310956,0.47924,0.165642,0.0863996,0.235967,0.419478,0.531436,0.000325332,0.0832422,0.203631,0.133634,0.198445,0.00080048,0.252277,2.52152e-15,6.95553e-05,0.0215324,0.0737273,4.14934e-05,0.0322742,1.07275e-07,0.992095,0.00790467,0.109865,0.152332,0.00501687,0.0161225,0.104087,0.159649,0.152332,0.131649,0.10856,0.0879288,0.0793649,0.0397717,0.0364896,0.0309973,0.0284461,0.0195855,0.0259999,0.0779167,0.116606,0.110466,0.109865,0.105363,0.105105,0.0814716,0.060033,0.0560371,0.0539534,0.0443887,0.0332517,0.019544
-1257.62,0.99347,0.00985956,7,175,1,1283.71,0.748083,2.22645,0.633485,0.148024,0.217568,0.0736737,0.267223,0.297917,0.901811,0.0156989,0.109474,1.36552,0.734946,3.94674e-05,1.14062e-09,5.04159e-25,0.896733,1.086e-21,9.55461e-11,5.87408e-05,0.000153809,0.000599374,9.15288e-05,4.21668e-17,1.29836e-09,0.0994892,0.00283479,0.647468,0.629338,0.503945,0.312297,0.614402,0.354796,0.414941,0.329479,0.445832,0.222564,0.0190558,0.544859,0.501657,0.038999,0.000791611,0.000206585,0.000378372,9.11437e-06,5.15694e-10,0.000245356,1.20327e-17,0.273007,0.204506,1.46873e-07,1.57319e-10,0.481856,3.64591e-10,0.992134,0.00786601,0.0226127,0.151756,0.00478058,0.0100618,0.0931377,0.175485,0.151756,0.122795,0.114371,0.08872,0.0675526,0.0349252,0.0346629,0.0330679,0.0456806,0.023003,0.0195788,0.0139663,0.013973,0.0179679,0.0226127,0.0388712,0.0545479,0.0818315,0.113367,0.127407,0.126125,0.126306,0.15163,0.0918161
-1242.66,0.993716,0.00985956,8,351,1,1275.31,0.64633,1.39873,0.901847,0.118425,0.13528,0.147973,0.421763,0.422034,0.897847,0.0259319,0.421493,0.0697695,0.37506,9.37088e-11,1.16273e-05,5.88265e-08,0.927213,0.0188877,0.0134132,0.0271828,5.84802e-05,0.00855821,0.00379306,0.000850138,3.18988e-05,7.09193e-10,1.56585e-11,0.321827,0.479417,0.521832,0.243583,0.470181,0.571911,0.398613,0.676712,0.43788,0.72491,0.123811,0.16421,0.493534,0.00186839,8.19861e-12,5.92727e-18,0.00586612,0.123761,5.18919e-07,0.00147291,0.602006,0.00187282,0.00167474,6.34783e-08,0.255172,0.00630625,1.81201e-12,0.714318,0.285682,0.0677822,0.173567,0.0101333,0.0193396,0.0783065,0.192956,0.173567,0.15342,0.133857,0.0886249,0.0593679,0.0249735,0.0243431,0.0159746,0.014898,0.0102386,0.0148942,0.0201365,0.0320686,0.0537307,0.0677822,0.0790352,0.117257,0.165678,0.0970872,0.07793,0.0784448,0.0825101,0.0704428,0.0430029
