# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:17:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.17UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/1D01-03-2024.17.17UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.17UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1217.7,0.977708,0.00480775,6,72,1,1247.19,0.685674,1.31257,0.524836,0.150436,0.458943,0.150424,0.409871,1.03282,0.903602,0.344759,0.402439,0.676811,0.00279327,6.52166e-16,2.02893e-88,3.60457e-10,6.81716e-11,0.755949,0.244046,4.42654e-12,1.30307e-38,6.05973e-35,5.1309e-06,4.61298e-86,2.68217e-12,4.05165e-26,2.90313e-08,0.114894,0.433492,0.443338,0.130902,0.817052,0.394375,0.112271,0.432575,0.454706,0.30204,0.5447,0.1665,0.675536,3.14536e-19,0.0587878,0.000383348,3.37985e-10,3.47393e-34,1.33015e-05,6.614e-31,1.83896e-31,4.15704e-22,1.18608e-76,4.8965e-05,0.933277,8.32235e-22,0.00748994,0.855221,0.144779,0.016246,0.207047,0.0142882,0.0283637,0.105391,0.17813,0.207047,0.163553,0.140711,0.0933953,0.0332495,0.0134709,0.00954264,0.00638104,0.00324308,0.00323403,0.0170911,0.019172,0.0159526,0.0157258,0.016246,0.0265545,0.0373843,0.0414498,0.0625491,0.0976464,0.1317,0.22653,0.192179,0.0998188
-1226.43,0.953215,0.00480775,9,511,0,1247.62,1.02322,1.62577,0.435092,0.172731,0.649147,0.462658,0.341869,0.866534,1.45001,0.568338,0.0755525,0.103173,0.00436882,4.92492e-17,4.06045e-37,3.76442e-08,4.90435e-27,0.757036,1.72874e-36,0.0283372,0.214626,1.40918e-07,2.06789e-27,2.27266e-131,1.52291e-18,1.15619e-71,6.62212e-30,0.913852,0.430939,0.262144,0.0155632,0.351275,0.629172,0.0433486,0.415244,0.12634,0.93308,1.03228,0.206106,1.06733,5.45793e-20,8.67085e-49,4.42261e-05,8.86901e-06,0.000341547,7.51911e-09,7.47208e-31,1.3723e-37,1.10378e-37,2.73689e-68,0.00584686,0.979444,9.95189e-21,0.0143146,0.871867,0.128133,0.00979013,0.217,0.00835686,0.02325,0.118164,0.182576,0.217,0.137019,0.117439,0.114073,0.0479571,0.0112492,0.00637232,0.00590861,0.00532939,0.00530616,0.00193361,0.00482227,0.00742003,0.0096392,0.00979013,0.0138597,0.0259346,0.0270813,0.0409993,0.0465164,0.118228,0.327606,0.267472,0.0986979
-1227.32,0.940737,0.00480775,5,52,1,1248.31,1.13693,1.6388,0.438506,0.194007,0.613167,0.540584,0.350029,0.846486,1.36349,0.538772,0.073676,0.0989857,0.00380331,5.11159e-16,1.02996e-44,8.73422e-09,1.88532e-29,0.680236,2.2047e-34,0.319711,5.29679e-05,1.74024e-11,3.47671e-38,5.34083e-138,4.07128e-25,4.07591e-81,3.53567e-39,0.86694,0.370277,0.22702,0.0132729,0.334518,0.484864,0.0474069,0.40502,0.109813,0.902586,0.959172,0.263096,1.061,1.01393e-22,4.17632e-52,8.71825e-07,1.69195e-07,0.0828675,8.05461e-09,4.85908e-29,7.86151e-45,7.17192e-38,5.35595e-73,0.0461488,0.870349,3.7081e-20,0.000633623,0.878333,0.121667,0.0265465,0.209702,0.006941,0.0216364,0.111405,0.172722,0.209702,0.149981,0.145795,0.102745,0.0440692,0.0112715,0.00657651,0.0061094,0.00553362,0.00551261,0.00605806,0.0144159,0.0208761,0.0261965,0.0265465,0.0274109,0.0342649,0.0353347,0.048009,0.0527051,0.122618,0.287611,0.221125,0.076828
-1227.92,0.900185,0.00480775,3,14,1,1250.4,1.1386,1.63695,0.437865,0.196546,0.614674,0.545906,0.347719,0.8463,1.36966,0.531474,0.0738964,0.0998262,0.00376016,2.54752e-16,1.1025e-44,8.13373e-09,7.20215e-30,0.71803,2.83568e-34,0.281932,3.76719e-05,9.10949e-12,1.75094e-38,1.0045e-138,1.58328e-25,2.69416e-81,3.51271e-39,0.869123,0.375355,0.226863,0.0136565,0.334291,0.497737,0.0469777,0.411212,0.110422,0.906202,0.962371,0.266375,1.05541,2.12111e-22,6.30744e-52,8.5435e-07,1.5533e-07,0.107455,1.88847e-08,8.38641e-29,1.50389e-44,4.66334e-38,7.67464e-73,0.0520965,0.839719,3.89006e-20,0.00072836,0.878343,0.121657,0.0303887,0.216795,0.00716347,0.0223672,0.114955,0.178111,0.216795,0.149274,0.138392,0.0977516,0.0419354,0.0106597,0.00626513,0.00581885,0.00526603,0.00524627,0.00688314,0.0164151,0.0238922,0.0299765,0.0303887,0.0298416,0.0353448,0.0362876,0.0482435,0.0527484,0.121099,0.279646,0.214306,0.0749275
-1226.86,0.944378,0.00480775,4,24,1,1248.84,1.15252,1.63979,0.441319,0.190815,0.598529,0.545865,0.364576,0.844328,1.36276,0.539797,0.0725429,0.105253,0.00380842,6.24964e-17,1.67886e-45,3.80972e-09,8.72201e-29,0.662124,3.5114e-34,0.337855,2.1354e-05,1.11242e-10,1.51523e-38,3.82084e-138,4.30392e-24,2.93314e-80,1.6163e-38,0.905305,0.392052,0.217341,0.0136225,0.330231,0.504042,0.0483845,0.408309,0.112581,0.912139,0.953032,0.263214,1.0619,3.52312e-22,1.65515e-51,1.68278e-05,9.69199e-08,0.0448207,1.15455e-08,1.73262e-28,5.35995e-45,1.20091e-37,2.96603e-73,0.0485808,0.880513,3.86844e-19,0.0260688,0.877896,0.122104,0.0201235,0.206282,0.00671809,0.0212705,0.10963,0.170448,0.206282,0.151292,0.149948,0.104141,0.0447647,0.0114576,0.00667828,0.00621097,0.00559047,0.00556922,0.0043651,0.0107935,0.0159745,0.0198513,0.0201235,0.022796,0.0318921,0.0331481,0.0471777,0.0523196,0.126289,0.295178,0.22882,0.0912723
-1222.47,0.968313,0.00480775,9,593,1,1245.75,1.01589,1.65626,0.459645,0.162761,0.21215,0.501292,0.29568,1.38465,0.593535,0.487185,0.0288889,0.184916,0.0719823,4.48131e-13,6.86933e-43,1.78539e-14,2.18717e-70,0.814352,3.33369e-29,0.185648,1.24495e-40,1.45233e-46,1.16095e-08,5.18246e-190,4.62761e-35,5.46642e-29,1.60646e-08,0.186161,0.828073,0.208169,0.0500443,0.172427,0.357552,0.411556,0.562806,0.598849,0.518087,0.43458,0.273972,0.554127,1.55637e-20,0.0972343,3.59844e-05,0.130475,1.40136e-17,1.11638e-15,2.26408e-46,5.44096e-32,4.15342e-14,1.53063e-18,0.00398655,0.768268,1.64092e-10,2.06562e-09,0.848574,0.151426,0.0402187,0.205584,0.00762397,0.0210561,0.110327,0.174704,0.205584,0.175769,0.135139,0.100547,0.0251781,0.0139077,0.00854422,0.00830092,0.00689951,0.00642032,0.0309948,0.0373368,0.0374288,0.0413361,0.0402187,0.0371248,0.0341684,0.0362351,0.0493827,0.081193,0.13224,0.201317,0.153072,0.0879513
-1222.12,0.958901,0.00480775,5,51,1,1249.63,1.00585,1.67351,0.45678,0.16838,0.214659,0.508063,0.298141,1.38541,0.607111,0.481876,0.0273219,0.189328,0.0705305,4.33116e-13,1.35031e-43,7.03685e-15,2.50565e-71,0.887981,1.2725e-28,0.112019,1.50222e-41,6.58897e-46,1.70652e-08,2.83429e-189,1.64325e-33,3.05808e-29,1.55432e-07,0.186287,0.873608,0.205073,0.0503792,0.172191,0.363176,0.374835,0.547117,0.583837,0.535859,0.430189,0.270167,0.545357,1.31928e-19,0.00240084,3.56642e-05,0.0517366,8.95961e-18,7.33398e-16,1.02984e-47,4.61259e-33,3.18659e-15,5.18609e-19,0.00209647,0.94373,2.88136e-12,5.69322e-11,0.856321,0.143679,0.0209919,0.214424,0.00787297,0.0215266,0.114755,0.181195,0.214424,0.178776,0.125108,0.0928548,0.0232343,0.0126609,0.00781971,0.00760896,0.00629654,0.00586774,0.00636752,0.00767138,0.0170864,0.0208602,0.0209919,0.0218472,0.0258354,0.0335743,0.0538955,0.0940624,0.159442,0.244084,0.186297,0.107984
-1221.13,0.962986,0.00480775,5,55,1,1249.09,1.00279,1.67205,0.467488,0.151416,0.204693,0.488283,0.321574,1.37602,0.623735,0.553859,0.0238154,0.203159,0.0733823,2.76805e-16,7.07541e-42,2.87904e-17,7.82575e-71,0.848663,8.11937e-27,0.151329,3.43819e-40,6.1311e-45,1.92533e-07,9.26251e-195,6.18919e-31,2.03268e-26,7.79037e-06,0.170819,0.895105,0.222789,0.056424,0.191634,0.277102,0.467188,0.573147,0.495563,0.56407,0.454434,0.246868,0.532045,2.83833e-22,0.00207854,0.000738115,0.000958725,3.39031e-20,6.69328e-14,2.59785e-45,5.77702e-40,2.99988e-15,6.83984e-17,0.000368122,0.995854,2.53776e-06,1.05767e-07,0.850355,0.149645,0.0129546,0.209074,0.0077597,0.0211519,0.112593,0.179697,0.209074,0.178008,0.132325,0.0959367,0.0242323,0.0129876,0.00746524,0.00728962,0.00594998,0.00552924,0.00383827,0.00455324,0.0099752,0.0122945,0.0129546,0.0155181,0.0202654,0.0320618,0.0566598,0.0929004,0.16323,0.257014,0.200791,0.117945
-1213.87,0.993258,0.00480775,8,489,1,1245.35,0.815337,1.43314,0.72376,0.151904,0.430365,0.457885,0.354342,0.545092,1.11637,0.486141,0.061855,0.696694,0.317435,2.88005e-13,0.000140559,0.00106449,1.59058e-45,0.693262,0.135087,0.170445,1.7148e-39,1.27348e-19,1.52773e-13,1.93999e-130,3.54945e-60,7.87734e-30,1.49378e-06,0.359122,0.310295,0.330798,0.102303,0.404526,0.149434,0.403091,0.402749,0.769557,1.30379,0.615986,0.105393,0.806149,3.97323e-36,5.87221e-12,6.97739e-42,1.66047e-29,1.70853e-11,0.00156404,9.32923e-25,1.08302e-40,2.1287e-15,1.29568e-29,1.28777e-14,0.998436,8.24514e-08,7.53278e-10,0.874407,0.125593,0.00560704,0.208279,0.00922052,0.0208378,0.0870788,0.178975,0.208279,0.169498,0.132195,0.0927525,0.0537769,0.0176102,0.0108303,0.0101807,0.00507264,0.0036932,0.00186173,0.00266613,0.00363614,0.00506179,0.00560704,0.00840266,0.00966926,0.014261,0.0211942,0.0455635,0.167643,0.31037,0.279324,0.124739
-1214.37,0.953163,0.00480775,4,30,1,1237.44,0.818657,1.43413,0.706521,0.153467,0.440036,0.451624,0.352277,0.542423,1.12918,0.490443,0.0594902,0.68974,0.328888,4.55464e-12,5.69675e-05,0.000867566,4.61866e-45,0.581248,0.335777,0.0820505,2.6369e-41,5.04734e-21,3.16553e-15,2.70445e-132,5.90173e-62,9.49948e-31,6.93926e-08,0.347831,0.330174,0.319048,0.112604,0.401268,0.144392,0.38813,0.39593,0.724705,1.26684,0.60395,0.110097,0.798935,1.0206e-35,4.93088e-12,1.24512e-41,1.19771e-28,1.84773e-11,0.00303727,1.52913e-26,1.68594e-42,4.0674e-16,3.64712e-29,1.93626e-14,0.996963,2.12682e-10,4.60434e-13,0.87666,0.12334,0.00642482,0.203064,0.00906911,0.0205638,0.086176,0.174213,0.203064,0.185783,0.130176,0.0915247,0.0532068,0.0172016,0.0105335,0.00992513,0.00497951,0.00358389,0.00211808,0.00299919,0.00417251,0.00574061,0.00642482,0.00959687,0.0109245,0.0157174,0.0230839,0.0472967,0.167534,0.306436,0.274489,0.123467
-1224.89,0.978271,0.00480775,9,820,1,1245.19,1.25042,1.00663,0.609162,0.113234,0.0961602,0.226271,0.109465,0.988638,1.01813,0.00789591,0.0394182,0.263545,0.925379,2.22599e-10,1.1478e-25,1.29228e-06,2.55042e-19,0.999979,2.60066e-23,4.24618e-19,3.49971e-26,1.35658e-16,8.79654e-14,1.16293e-64,7.7517e-61,1.23351e-38,1.9251e-05,0.684843,0.765008,0.100583,0.410474,0.131044,0.0935224,0.577841,0.664853,0.226479,0.333874,1.02304,0.0515205,0.530817,1.2114e-39,8.75822e-20,1.11506e-107,2.6657e-23,0.293159,7.09735e-19,3.27103e-44,3.36715e-44,3.06318e-25,1.04058e-36,0.019444,0.589489,0.0185986,0.0793095,0.878304,0.121696,0.0627571,0.182585,0.00927916,0.032401,0.0886613,0.163038,0.182585,0.165845,0.132262,0.118548,0.0441106,0.0159378,0.0158125,0.0152015,0.0116809,0.00463642,0.00883184,0.0175176,0.0376456,0.0416291,0.0627571,0.0574631,0.0542938,0.0445023,0.0521849,0.0598063,0.0768124,0.185235,0.178064,0.123257
-1226.24,0.958202,0.00480775,6,74,1,1252.63,1.2446,0.992291,0.622251,0.0957481,0.0840733,0.237837,0.122668,0.997066,1.01712,0.00874968,0.0367544,0.288646,1.00407,1.64697e-13,1.68647e-21,7.76155e-10,3.00494e-20,0.999518,2.74805e-15,9.70605e-19,2.17576e-24,1.71609e-17,4.13897e-11,5.0108e-64,1.599e-61,1.09013e-38,0.00048221,1.36408,0.751186,0.0922413,0.372975,0.127802,0.134151,0.600612,0.596436,0.279867,0.296732,1.04051,0.0500696,0.550267,8.95352e-38,1.43813e-22,4.53581e-104,1.01133e-24,0.233484,1.22696e-18,8.48326e-44,1.24988e-51,3.94081e-26,6.32968e-38,0.0194605,1.2609e-06,0.747053,8.06317e-07,0.868809,0.131191,0.0527602,0.182171,0.00948827,0.032939,0.0888498,0.165538,0.182171,0.167482,0.132034,0.116793,0.0431084,0.0156351,0.0154998,0.0149444,0.0112296,0.00428745,0.00399593,0.0156325,0.0331334,0.036335,0.0527602,0.0489007,0.0457089,0.0410359,0.0514846,0.0624271,0.0794297,0.199315,0.209184,0.120657
-1224.15,0.984506,0.00480775,7,207,1,1251.64,1.09911,0.970341,0.671421,0.119826,0.096775,0.218878,0.13811,0.987084,0.940128,0.00779157,0.0306437,0.310512,1.10648,1.10353e-07,4.50574e-18,1.98476e-07,6.16047e-19,0.994086,4.6776e-20,1.51732e-20,6.05515e-31,2.60265e-16,1.41486e-24,4.38889e-44,3.93482e-53,5.62405e-35,0.00591395,0.773448,0.904113,0.112924,0.34885,0.11808,0.130207,0.683922,0.844963,0.348286,0.366569,1.19223,0.0570625,0.532311,7.16626e-38,6.75869e-10,9.94539e-83,4.58721e-27,0.567172,1.7007e-24,1.85919e-41,9.61208e-41,1.01973e-28,3.07608e-42,0.000385597,0.0132298,0.378402,0.0408111,0.810016,0.189984,0.11198,0.182847,0.0104642,0.0314081,0.082881,0.162199,0.182847,0.165993,0.133389,0.116204,0.0435085,0.0175073,0.0173809,0.0168938,0.012782,0.00654205,0.0131838,0.0285723,0.0705661,0.0790021,0.11198,0.100222,0.0888719,0.0505535,0.0362482,0.0382531,0.0454388,0.122406,0.128827,0.085874
-1222.61,0.835692,0.00480775,8,271,1,1256.23,0.872111,1.08123,0.564899,0.222925,0.0795194,0.312516,0.159494,1.08614,1.04551,0.0112494,0.0150744,0.230186,1.18953,6.40495e-14,3.42938e-07,1.03963e-05,2.39418e-39,0.999916,6.54512e-29,6.72884e-30,2.56495e-29,1.07556e-06,2.72693e-52,3.22951e-30,1.22393e-40,4.70055e-24,7.24148e-05,0.418964,0.714516,0.117212,0.291903,0.149675,0.294216,0.746293,0.58192,0.362663,0.177337,0.737964,0.0402043,0.529879,4.00237e-50,0.000141205,3.51017e-99,9.18479e-16,0.00460793,2.44895e-19,5.35456e-28,0.00820801,1.79472e-28,5.09614e-46,0.000255586,0.986783,3.96137e-06,4.10541e-15,0.883147,0.116853,0.0128392,0.195489,0.0126085,0.0301589,0.0889174,0.156426,0.195489,0.180546,0.132089,0.112616,0.0380123,0.0133686,0.0132192,0.0130216,0.0103479,0.00317924,0.00276805,0.00420851,0.00853886,0.00959629,0.0128392,0.0146454,0.0191988,0.0395621,0.0681625,0.0970737,0.115613,0.240608,0.231127,0.136059
-1224.91,0.977659,0.00480775,6,68,1,1247.41,0.886716,1.06599,0.578475,0.242154,0.0855065,0.334022,0.154931,1.11389,0.981575,0.00953628,0.0125659,0.273568,0.950622,4.59213e-15,0.010446,5.58048e-07,6.19521e-40,0.989553,1.35382e-31,5.04486e-34,9.97144e-27,8.17156e-10,2.88177e-51,9.36792e-33,1.05784e-46,4.11265e-23,2.788e-07,0.553239,0.798596,0.126847,0.281888,0.166963,0.334509,0.735555,0.578959,0.352717,0.161554,0.730904,0.0336681,0.59425,1.66574e-50,0.0262983,1.60585e-99,4.63601e-14,0.000982098,7.13558e-18,5.0586e-29,1.80277e-06,7.84293e-29,3.02734e-43,0.000106986,0.97261,4.06145e-07,9.8997e-21,0.906916,0.0930842,0.0136005,0.196997,0.0139884,0.0339518,0.0878718,0.154941,0.196997,0.180853,0.129498,0.110911,0.0364101,0.0136436,0.0135141,0.0133454,0.0101513,0.00392359,0.00640316,0.0111343,0.0109878,0.0115854,0.0136005,0.0152289,0.0198296,0.0389314,0.0685678,0.0972726,0.114235,0.236833,0.228992,0.126398
-1226.77,0.975237,0.00480775,6,95,1,1245.78,0.888315,1.07554,0.598085,0.23502,0.0757148,0.534237,0.147081,1.11533,0.93798,0.009375,0.0119721,0.32327,1.20374,1.44506e-18,1.18783e-10,0.00171815,3.8683e-43,0.998282,5.14609e-40,1.03419e-35,9.11875e-41,9.00156e-14,9.86752e-53,1.45763e-34,2.99334e-50,1.12486e-26,1.11058e-07,0.469435,0.943557,0.119642,0.316817,0.166957,0.362647,0.65323,0.558407,0.421555,0.199491,0.755365,0.0399162,0.718345,7.21581e-56,7.39494e-08,6.67026e-104,5.20945e-18,0.00150364,1.76002e-19,8.57591e-22,9.4915e-26,2.48015e-27,3.75535e-38,1.94794e-06,0.998494,4.54053e-08,2.5755e-18,0.893057,0.106943,0.0115403,0.209852,0.0128562,0.0312538,0.0916227,0.166001,0.209852,0.194549,0.114029,0.0984321,0.0322667,0.0126298,0.0125119,0.012363,0.00894808,0.0026851,0.00181558,0.00290328,0.00745877,0.00840673,0.0115403,0.0135367,0.019266,0.0367769,0.0641739,0.0977765,0.11935,0.253975,0.244037,0.118983
-1219.48,0.992732,0.00480775,8,393,1,1266.63,1.01891,1.08725,0.555866,0.129575,0.070356,0.247329,0.249203,1.15296,0.914482,0.0332997,0.0129851,0.246788,0.96863,3.32837e-11,6.1506e-08,7.98457e-24,4.92655e-42,0.999986,1.99559e-31,2.0012e-35,7.44026e-13,9.22546e-30,2.82586e-33,4.49195e-55,8.16968e-25,1.1612e-19,1.37213e-05,0.52856,1.11155,0.150887,0.383604,0.511082,0.202772,0.903907,0.433794,0.259963,0.0792433,0.583102,0.130108,0.561402,2.2321e-59,1.45447e-11,3.06937e-69,2.13828e-29,0.000916006,4.74303e-17,1.1959e-19,1.21364e-09,2.54879e-12,4.57e-10,6.40558e-08,9.27901e-06,0.999075,1.36849e-07,0.876782,0.123218,0.0107649,0.188557,0.0115629,0.0320313,0.0950077,0.165641,0.188557,0.175747,0.137238,0.106966,0.0337699,0.0135337,0.0130906,0.0129217,0.0100966,0.0038374,0.00122347,0.0020756,0.00630788,0.00733522,0.0107649,0.0177189,0.0216498,0.0532432,0.0821218,0.106488,0.115266,0.206486,0.235174,0.134145
-1221.2,0.990825,0.00480775,7,167,1,1250.35,1.13608,1.10716,0.55161,0.102844,0.0828736,0.216049,0.151982,1.14817,0.875103,0.0397794,0.0190529,0.198423,0.758342,0.00134416,2.84215e-19,1.59047e-17,1.97598e-34,0.998656,3.50079e-17,2.05931e-32,5.99146e-25,8.32097e-44,2.98245e-35,3.93989e-31,2.58952e-16,2.74699e-26,7.16657e-09,0.735923,0.821093,0.22174,0.267645,0.436813,0.112798,0.489433,0.120253,0.25531,0.0950628,0.893946,0.107773,0.584765,1.02194e-74,1.0148e-29,5.61396e-88,1.31344e-26,2.22125e-16,9.47686e-17,3.45425e-11,0.0206012,2.00012e-12,0.0509461,9.53722e-07,0.928411,4.04205e-05,2.41844e-10,0.906472,0.0935285,0.0230358,0.181936,0.010822,0.031497,0.094618,0.164164,0.181936,0.167466,0.134927,0.115903,0.0367663,0.0153249,0.0147272,0.0144493,0.0118488,0.00555047,0.00297621,0.00621257,0.0141211,0.0176266,0.0230358,0.0356541,0.0399114,0.0651111,0.072597,0.092129,0.0991728,0.221609,0.19897,0.110873
-1219.8,0.984638,0.00480775,7,204,1,1240.61,1.14767,1.0974,0.574277,0.0742904,0.0963864,0.20726,0.144359,1.10929,0.803515,0.0852343,0.0201297,0.223816,0.798095,2.27399e-15,2.49193e-25,4.18146e-12,1.86063e-29,1,1.37611e-10,7.34702e-27,2.89196e-29,1.52863e-48,3.93211e-37,9.28973e-40,1.87478e-20,4.36072e-29,3.67747e-12,0.922175,0.651152,0.238764,0.398417,0.36131,0.221179,0.454789,0.179749,0.230837,0.0832765,0.957138,0.0778,0.541053,7.55099e-78,1.35515e-27,3.20171e-77,3.37201e-28,5.81813e-17,8.06822e-25,0.00176695,4.64156e-07,3.2925e-08,3.28993e-05,1.98488e-08,9.61191e-07,0.835983,0.162216,0.890981,0.109019,0.0181735,0.180466,0.00999317,0.031487,0.0943465,0.167545,0.180466,0.163883,0.133206,0.1153,0.038025,0.0170258,0.0156347,0.0153232,0.0122503,0.0055149,0.00199263,0.00501099,0.00960982,0.0122014,0.0181735,0.0260828,0.0325395,0.0509793,0.0609454,0.0766919,0.0833288,0.216724,0.23425,0.17147
-1220.87,0.970821,0.00480775,8,299,1,1241.29,1.08867,1.0853,0.57151,0.0677433,0.0937087,0.205576,0.144538,1.09393,0.82576,0.0999966,0.0183508,0.216996,0.844138,6.86839e-15,3.16923e-25,4.27079e-14,7.42335e-31,1,2.72424e-09,3.19776e-32,5.94771e-32,6.76279e-51,5.92746e-42,2.60547e-42,1.41646e-26,8.17669e-33,3.00938e-16,0.915281,0.692645,0.237613,0.352501,0.363134,0.204708,0.526795,0.208932,0.25403,0.0745672,0.815109,0.0656605,0.493298,3.29672e-74,1.24338e-29,1.08448e-80,5.92009e-29,6.93083e-15,1.26827e-24,0.00672535,0.000283607,2.05765e-10,0.000343669,4.50427e-08,7.26631e-12,0.990812,0.00183547,0.898354,0.101646,0.0191642,0.179604,0.0107783,0.0320149,0.0947746,0.16784,0.179604,0.163538,0.133149,0.11523,0.0385901,0.0168987,0.0152906,0.0150126,0.0120841,0.0051953,0.00212762,0.00531369,0.010622,0.0134711,0.0191642,0.0275549,0.0338144,0.0559118,0.0685775,0.088088,0.0948257,0.213326,0.227773,0.13943
-1218.19,0.987023,0.00480775,7,166,1,1250.78,1.17185,1.01273,0.547036,0.0703189,0.176788,0.233712,0.203255,1.09676,0.795532,0.189082,0.0447606,0.403105,0.521334,1.90902e-13,5.81556e-17,1.0246e-13,1.72381e-29,0.999867,1.99509e-23,3.59708e-16,5.1074e-22,3.96108e-37,1.23612e-22,1.36674e-21,2.38785e-18,1.39403e-15,0.00013328,0.934921,0.70986,0.273914,0.710708,0.472525,0.596661,0.42419,0.215497,0.517145,0.0720033,1.35546,0.088593,0.349745,1.01612e-67,2.08442e-37,1.14904e-90,3.5921e-22,1.25967e-14,4.35178e-38,1.96193e-10,0.000533145,3.53479e-12,1.53079e-14,4.43662e-09,2.14851e-34,0.999467,1.06083e-09,0.888248,0.111752,0.00685534,0.191037,0.0115946,0.0374269,0.10304,0.178065,0.191037,0.160082,0.12672,0.103413,0.0345404,0.0156006,0.0129182,0.0123542,0.00827013,0.00493886,0.000494417,0.00125929,0.00256102,0.003368,0.00685534,0.0109962,0.0199696,0.0305207,0.037809,0.0633116,0.0680302,0.263668,0.288091,0.203066
-1219.22,0.970347,0.00480775,6,118,1,1244.23,1.08389,0.997191,0.558044,0.0596614,0.175769,0.241749,0.245334,1.07103,0.830408,0.215229,0.0590215,0.500683,0.577499,1.41481e-19,8.81242e-16,2.28314e-12,1.55927e-28,0.999997,8.12288e-25,1.30428e-21,2.03838e-29,4.26645e-44,4.3926e-23,5.53079e-34,1.49395e-22,2.50412e-18,3.29002e-06,0.83733,0.593036,0.25023,0.671604,0.449605,0.553928,0.435783,0.237641,0.627378,0.0612605,1.34208,0.0829329,0.364214,7.94325e-71,1.88472e-39,4.71598e-82,1.61913e-23,7.10844e-18,3.84803e-39,1.06445e-07,0.0031613,1.69118e-12,8.29348e-12,3.20553e-11,4.45148e-19,0.996838,1.09113e-07,0.871968,0.128032,0.00670374,0.192683,0.0129652,0.0383268,0.103891,0.181524,0.192683,0.161625,0.126916,0.0993049,0.0340275,0.0148318,0.0119599,0.0112745,0.00683407,0.00383679,0.000637925,0.00147373,0.00266668,0.00342487,0.00670374,0.0105094,0.0182872,0.0282751,0.0355166,0.065756,0.0698732,0.266392,0.289415,0.201069
-1221.59,0.993695,0.00480775,8,492,1,1246.51,0.947869,1.02744,0.605479,0.0550237,0.234444,0.295025,0.338568,1.04694,0.653941,0.421576,0.0479689,0.855084,0.461703,3.40451e-28,7.06676e-13,6.88761e-13,2.74539e-31,0.999999,3.46258e-20,3.88846e-28,1.19959e-17,7.07804e-45,9.85094e-30,1.35151e-39,1.32473e-28,1.68705e-22,1.15583e-06,0.791946,0.33159,0.291348,0.495376,0.367213,0.552943,0.771704,0.234054,0.393569,0.114136,1.24567,0.155168,0.33161,5.19326e-64,2.14088e-47,1.89379e-89,6.72463e-24,4.29401e-15,4.08416e-42,2.6316e-18,1.52754e-12,3.60436e-15,6.67798e-05,5.13693e-14,1.17146e-07,0.999933,6.71796e-10,0.909909,0.0900913,0.00627259,0.205142,0.0147006,0.0379305,0.105975,0.194159,0.205142,0.16227,0.120812,0.0861135,0.0302268,0.0157178,0.0103111,0.00982818,0.00417965,0.00263433,0.000928607,0.00205007,0.00285613,0.00382215,0.00627259,0.00905578,0.0157422,0.0340575,0.0430389,0.0637949,0.0715045,0.248454,0.290157,0.208265
