# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1275.69,0.968502,0.0272784,6,69,1,1294.34,1.13276,1.53839,0.159079,0.317734,0.0609974,0.111705,0.03444,0.891072,0.295323,0.655792,0.000122989,0.333424,0.383775,0.00119891,0.00953852,7.51667e-08,0.403407,1.15086e-06,9.79601e-13,0.53654,9.48825e-07,0.00185345,1.70096e-12,0.0241723,0.0182834,1.76507e-18,0.00500369,0.338339,0.127909,0.198949,0.217568,0.56601,1.1071,0.925792,0.519137,0.56586,0.32002,0.574195,0.480902,1.13058,0.0518225,0.0360333,0.0134621,7.28525e-18,0.00300757,1.56043e-08,1.2102e-11,0.894278,0.00132951,6.33745e-13,2.47124e-09,6.23261e-05,4.21717e-06,7.8848e-12,0.988486,0.0115136,0.0338959,0.129134,0.00962521,0.0278539,0.110504,0.129262,0.129134,0.130591,0.134526,0.130081,0.0566896,0.0443687,0.0298934,0.0298908,0.0218929,0.0156865,0.03065,0.0332127,0.0330687,0.0327521,0.0338959,0.043959,0.112821,0.279478,0.16655,0.0945846,0.0686865,0.038695,0.0239231,0.00772347
-1274.87,0.937065,0.0272784,4,30,1,1305.3,1.05144,1.65372,0.140565,0.475875,0.0712438,0.079537,0.0301979,0.827985,0.267779,0.356407,0.000101657,0.282157,0.426012,0.00042804,2.58404e-05,9.38094e-09,0.520348,2.31151e-07,2.08975e-12,0.440666,0.000184721,0.0301251,1.05105e-10,3.03976e-05,0.00741749,4.93972e-17,0.000774315,0.356586,0.133332,0.153287,0.249512,0.608199,0.798162,0.95895,0.672438,0.606543,0.399017,0.279001,0.305287,0.969139,3.89611e-07,0.862391,0.00231246,9.18748e-17,5.88256e-07,1.4574e-06,5.09382e-12,0.132114,0.00229936,1.36309e-12,1.32427e-08,0.00047004,0.000410627,2.93876e-12,0.986562,0.0134378,0.116504,0.124789,0.00837783,0.0233242,0.121386,0.139701,0.124789,0.125032,0.126053,0.122463,0.0584833,0.0451593,0.0323487,0.0323457,0.0244511,0.0160861,0.136186,0.194534,0.170991,0.147511,0.116504,0.0685715,0.0438424,0.0530204,0.027604,0.0151258,0.0102367,0.00783459,0.00582783,0.00221113
-1275.91,0.956019,0.0272784,4,23,1,1295.35,1.151,1.53635,0.146604,0.237072,0.116471,0.0901309,0.029186,0.736666,0.286859,0.403617,3.88619e-05,0.202751,0.388286,0.000760912,4.92121e-06,3.51173e-10,0.504,2.43821e-07,7.88526e-16,0.47378,3.36737e-06,0.00239122,1.40351e-09,1.39223e-08,0.0144316,9.02031e-15,0.00462733,0.293051,0.0866299,0.147468,0.197003,0.442106,0.573756,1.15454,0.511367,0.457327,0.434555,0.367188,0.325531,0.719838,5.85561e-09,0.000546507,3.51552e-07,1.23601e-15,0.000661205,0.016388,1.19508e-09,0.956719,0.02561,1.15568e-14,1.19571e-08,6.70107e-06,6.85608e-05,1.55246e-11,0.991428,0.00857204,0.034371,0.126216,0.00820852,0.0246502,0.113915,0.131892,0.126216,0.126042,0.127082,0.12348,0.060643,0.0464366,0.0327567,0.0327557,0.0270001,0.0189225,0.0167085,0.0223979,0.0244056,0.0282535,0.034371,0.0532933,0.0898949,0.278957,0.171628,0.10864,0.0703568,0.048743,0.0352089,0.0171408
-1279.64,0.97701,0.0272784,6,102,1,1305.37,1.03611,1.77681,0.141397,0.174223,0.142394,0.146869,0.0257039,0.795698,0.233013,0.160273,5.1491e-05,0.169952,0.466878,3.52808e-06,8.09218e-07,4.12905e-13,0.680079,5.36028e-12,1.59516e-14,0.299048,9.85511e-07,1.17886e-06,0.00246254,3.12681e-06,0.0184006,9.75529e-24,3.63747e-08,0.0918547,0.0847933,0.617745,0.151215,0.289816,0.11847,0.268853,0.387335,0.688631,0.284934,0.357343,0.15139,1.16938,0.0034522,0.000653653,0.0148567,4.02542e-14,0.0270068,0.000155752,3.02626e-12,3.20211e-08,0.00138422,0.952471,1.83959e-05,7.25831e-07,1.06327e-07,6.34795e-08,0.972234,0.0277664,0.0411391,0.12945,0.00740667,0.0208685,0.123347,0.142081,0.12945,0.122066,0.117046,0.114127,0.0532989,0.0432815,0.0376649,0.0376632,0.0317767,0.0199226,0.0186474,0.0203052,0.0219649,0.035885,0.0411391,0.0512741,0.0565994,0.0717713,0.103172,0.201771,0.151746,0.106151,0.0912386,0.028335
-1265.98,0.974244,0.0272784,6,89,1,1298.91,0.893755,1.49533,0.263585,0.208456,0.290354,0.619412,0.0615989,0.720401,0.58435,0.697783,0.00179498,0.348002,0.462954,0.000272152,2.63826e-05,0.0643413,0.519423,2.47431e-08,6.75275e-16,0.389944,1.36467e-08,2.10297e-07,0.000370561,0.0250317,0.000486354,4.54558e-27,0.000104467,0.0471739,0.12615,0.231811,0.207543,0.460806,0.195955,0.778995,0.552975,0.335635,0.199037,0.0552019,0.0915736,0.17718,0.0065686,0.00214224,0.000236399,3.93093e-16,0.0110013,0.00328313,0.425084,6.44035e-12,0.349662,0.0364133,4.53759e-06,0.00513549,0.00337183,0.157097,0.902191,0.0978087,0.0578799,0.1395,0.0118734,0.0287041,0.127722,0.157526,0.1395,0.124408,0.127064,0.119568,0.0594504,0.0352053,0.0219088,0.02187,0.0154531,0.00974707,0.0325748,0.0340252,0.0381807,0.0474374,0.0578799,0.0889152,0.107176,0.0874554,0.106704,0.0890532,0.0808947,0.079212,0.0767889,0.0737027
-1264.59,0.941164,0.0272784,4,19,1,1292.68,0.893375,1.47337,0.260533,0.20584,0.284258,0.51091,0.0608714,0.654954,0.561846,0.67582,0.00183922,0.392539,0.455581,0.000282998,3.74148e-05,0.028491,0.555213,2.57958e-08,5.37341e-16,0.385589,4.86291e-09,6.14367e-07,0.000617841,0.0295661,0.000178757,2.95738e-28,2.25769e-05,0.0452226,0.124492,0.233019,0.213626,0.397996,0.20229,0.768269,0.52252,0.301997,0.195987,0.0544157,0.0948743,0.158164,0.0211674,0.000174774,1.30191e-05,3.50993e-16,0.0201975,0.0668358,0.295916,2.69722e-11,0.216749,0.143184,0.000105763,0.00754866,0.0172254,0.210883,0.904356,0.0956443,0.0564738,0.138247,0.0116384,0.0281101,0.122331,0.155053,0.138247,0.124599,0.125331,0.11805,0.0628018,0.0382042,0.0243978,0.0243531,0.0164492,0.0104345,0.0334416,0.0346147,0.0382093,0.0465805,0.0564738,0.0793006,0.0904901,0.0782621,0.0969614,0.0954297,0.0894593,0.0884176,0.0869843,0.0853751
-1270.9,0.957275,0.0272784,6,106,1,1290.83,0.77686,1.64144,0.246996,0.309213,0.369324,0.375815,0.021855,0.63416,0.478256,0.683065,0.00956534,0.637625,0.508117,0.000170971,0.0013813,2.54293e-07,0.58702,2.53752e-05,1.54272e-17,0.409165,1.78512e-11,3.83139e-07,1.62474e-08,1.18602e-09,0.000916516,2.46932e-34,0.0013208,0.0487735,0.115249,0.153879,0.200289,0.256297,0.460968,0.53283,0.261073,1.02618,0.0775804,0.0598585,0.430212,0.164638,0.000112326,1.66759e-08,0.00126108,5.25826e-16,0.0476019,0.109626,0.228392,2.66857e-12,0.0495639,2.51663e-09,0.00331317,1.81778e-05,0.528507,0.0316045,0.86251,0.13749,0.0534634,0.136161,0.0116346,0.0251366,0.126382,0.161725,0.136161,0.122699,0.126376,0.123647,0.0656626,0.040816,0.0208883,0.0206964,0.0111518,0.00702244,0.0319506,0.0335455,0.0376386,0.0438265,0.0534634,0.0647531,0.0777191,0.0641764,0.0643827,0.0868869,0.0917728,0.095841,0.136247,0.117796
-1269.5,0.959405,0.0272784,7,127,0,1299.34,0.719983,1.45288,0.400638,0.158245,0.234124,0.569908,0.0529485,0.632213,0.381506,0.428592,0.00595006,0.285916,1.34036,2.24551e-05,0.000139766,0.00788549,0.647273,1.45773e-07,0.000118136,0.324603,2.11167e-05,0.0197818,2.4952e-13,4.71307e-09,2.68641e-07,1.3738e-36,0.000154873,0.0338849,0.251077,0.132864,0.151736,0.32249,0.830228,0.47407,0.347077,0.590151,0.0857019,0.0826318,0.965093,0.246011,1.36749e-05,8.00065e-15,1.08364e-07,7.33263e-14,1.99919e-05,0.000589879,0.539799,1.15532e-07,0.000463801,3.24402e-06,0.21569,0.000206838,0.243073,0.000140754,0.909348,0.0906524,0.042887,0.146333,0.01254,0.0257436,0.109798,0.162239,0.146333,0.129442,0.117095,0.111272,0.0620327,0.0423631,0.027605,0.0274414,0.0206261,0.00546982,0.0242662,0.0251024,0.0322655,0.0368496,0.042887,0.0592046,0.135579,0.0997151,0.0881884,0.0929976,0.096288,0.0928757,0.0975148,0.0762664
-1274.23,0.994647,0.0272784,7,127,0,1298.86,0.864983,1.49785,0.357972,0.592419,0.389838,0.200492,0.0257333,0.647292,0.557043,0.0960183,0.0554473,0.116155,0.10558,1.76538e-09,0.000276914,8.06943e-05,0.450925,0.142725,0.130481,0.247499,0.027494,2.74071e-12,9.62801e-10,0.000510217,3.17333e-11,1.14355e-33,7.92569e-06,0.0382336,0.160358,0.586989,0.2635,0.0350644,0.0131559,0.168304,0.620106,0.482018,0.0328996,0.0887992,0.201568,0.560458,0.00130286,0.032024,6.16345e-09,1.44759e-17,4.09337e-16,0.651284,0.000112273,0.000429812,2.68972e-07,1.42541e-09,0.027866,1.04897e-08,8.39685e-08,0.286981,0.993778,0.00622225,0.0993781,0.135296,0.0101473,0.0240994,0.10722,0.153332,0.135296,0.126014,0.119083,0.116302,0.0609118,0.0349487,0.0317641,0.0300509,0.0267557,0.0240751,0.040187,0.0417335,0.0469248,0.0776032,0.0993781,0.102761,0.101677,0.0892984,0.0635356,0.0610894,0.061437,0.0619183,0.0648364,0.0876206
-1271.97,0.982352,0.0272784,6,94,1,1305.22,0.811453,1.6866,0.550534,0.522291,0.159414,0.441679,0.060278,0.382019,0.663076,0.518372,0.109818,0.396816,0.121594,0.000161496,0.000318915,0.00510457,0.38591,0.337349,3.10106e-06,0.228312,0.000231969,1.0789e-13,0.042608,6.86168e-17,1.43385e-11,1.91977e-20,6.50183e-09,0.00467405,0.0436917,0.579122,0.53022,0.0451238,0.0136536,0.365767,0.349869,0.402528,0.0120285,0.0172729,0.248537,0.685315,0.000181928,0.0381104,3.06697e-06,2.67191e-16,3.72389e-10,0.000214931,0.0578745,0.126769,0.00373548,0.00243856,0.598794,0.0387896,0.083403,0.0496858,0.949796,0.0502045,0.0571412,0.153879,0.00760094,0.0169374,0.0904159,0.15487,0.153879,0.13936,0.11686,0.1104,0.0779047,0.0469682,0.0279691,0.0250602,0.0168519,0.0149225,0.0246118,0.0247268,0.0251818,0.0362313,0.0571412,0.0595669,0.0603238,0.0790237,0.0933162,0.123744,0.124924,0.123549,0.104723,0.0629357
-1266.65,0.983438,0.0272784,7,127,0,1293.56,0.968278,1.55786,0.680185,0.429358,0.159508,0.618733,0.101892,0.688173,0.690684,0.0715504,0.0869452,0.10163,0.159958,7.70275e-09,4.5803e-06,2.42605e-05,0.5609,5.80762e-05,0.00232762,0.412457,0.00105817,8.16108e-10,2.57352e-08,2.17826e-08,0.0231704,1.06876e-07,2.13474e-11,0.0112599,0.0372929,0.624894,0.223156,0.0334482,0.157359,0.368381,0.559,0.474006,0.0510748,0.0462588,1.19692,0.305197,7.56109e-13,0.000332699,4.75914e-05,1.53999e-17,3.27448e-07,0.449215,4.26978e-05,2.15522e-07,0.0716612,2.15178e-07,3.86306e-07,0.478691,2.81265e-06,6.05592e-06,0.925252,0.0747475,0.0887479,0.135133,0.00696479,0.0183411,0.0870843,0.171913,0.135133,0.12812,0.13063,0.118181,0.0607152,0.0330908,0.0313143,0.0293706,0.0265324,0.0226103,0.0362638,0.0366744,0.0380632,0.0710109,0.0887479,0.0917646,0.0853273,0.0783523,0.0884195,0.105693,0.108881,0.112014,0.0338444,0.0249436
-1266.07,0.992591,0.0272784,7,127,0,1295.16,0.86766,1.41938,0.665941,0.518832,0.225989,0.822577,0.126664,0.583285,0.847714,0.0425989,0.0307324,0.201332,0.174953,1.84263e-09,0.00788099,3.50354e-07,0.548224,5.98679e-05,6.73392e-05,0.424932,0.00181918,2.41905e-07,4.41863e-11,3.45045e-08,0.0170107,5.27841e-06,3.62865e-09,0.0111276,0.0249793,0.595621,0.293765,0.0614662,0.0736676,0.393012,0.384507,0.35754,0.0700391,0.0712577,0.736656,0.268515,3.85551e-14,0.119,1.13103e-05,5.49047e-13,3.48205e-11,0.0346132,4.9494e-06,0.00387053,0.676916,2.12536e-09,2.7653e-11,0.161934,0.000962569,0.00268746,0.9291,0.0708999,0.0643413,0.129131,0.011018,0.0262376,0.0931719,0.17998,0.129131,0.118538,0.130484,0.115207,0.0651497,0.0302818,0.0292665,0.0285671,0.023358,0.0196089,0.0437125,0.0442016,0.0442236,0.0532039,0.0643413,0.0673386,0.0705182,0.0944688,0.131692,0.1044,0.100712,0.0974671,0.0472727,0.0364488
-1269.13,0.962647,0.0272784,6,89,1,1296.73,0.852884,1.16638,0.829062,0.323964,0.995211,0.128396,0.107368,0.645256,0.280491,0.121875,0.055693,0.915857,0.0865518,0.000380809,2.91609e-08,1.50799e-09,0.494646,0.060149,0.332855,0.0458015,0.0348579,2.24967e-07,9.44102e-05,4.4739e-13,0.0312151,1.48856e-10,3.49286e-17,0.011618,0.0321604,0.429221,0.42076,0.425641,0.484618,0.556659,0.406912,0.23567,0.156068,1.20955,0.25387,0.244356,1.18971e-11,1.23663e-11,6.01543e-05,1.07415e-09,4.27245e-15,0.000808081,0.906075,8.97929e-11,5.75469e-05,1.87812e-13,8.53959e-06,0.000605802,9.37578e-05,0.0922913,0.891554,0.108446,0.0820299,0.149958,0.0104554,0.0241082,0.077123,0.176647,0.149958,0.126249,0.114817,0.104808,0.0576917,0.0457115,0.0416748,0.0400397,0.0160228,0.0146943,0.0335696,0.0339619,0.0350718,0.0538612,0.0820299,0.125548,0.203652,0.118392,0.0808998,0.0656905,0.0576796,0.0340721,0.0358444,0.0397277
-1266.26,0.956189,0.0272784,4,28,1,1298.22,0.836679,1.1418,0.785821,0.330854,1.07984,0.110277,0.120458,0.881586,0.294212,0.0825499,0.0417567,0.996843,0.0921757,0.00025984,0.00164066,3.2986e-12,0.479351,0.0516436,0.358391,0.106286,0.000165196,3.26806e-07,1.47175e-05,3.35839e-14,0.002244,3.92906e-06,1.33487e-13,0.0104058,0.0336788,0.348289,0.462591,0.427746,0.78651,0.999712,0.30465,0.249089,0.284923,0.972607,0.217436,0.232859,3.08649e-11,3.05367e-11,0.000246908,1.29281e-07,1.36424e-15,0.114876,0.501468,9.69158e-10,0.00270122,5.31916e-15,0.00059378,0.000183128,0.0109149,0.369016,0.897369,0.102631,0.0634516,0.151695,0.0117438,0.0268325,0.0817104,0.178828,0.151695,0.138213,0.128233,0.113714,0.0473339,0.0354437,0.0326996,0.0313976,0.011588,0.0105676,0.0270267,0.0273094,0.0282448,0.039975,0.0634516,0.097301,0.162253,0.0709521,0.0603668,0.0556169,0.0544295,0.086006,0.102637,0.124431
-1269.91,0.923707,0.0272784,7,127,0,1295.09,0.273561,1.65902,0.569081,0.516623,0.0496534,0.281271,1.1055,0.582286,1.56029,0.864923,0.480568,0.0367868,0.965069,2.4882e-37,0.000154504,4.38621e-15,0.344774,0.176782,0.0334603,0.134489,0.194391,0.00291736,2.60366e-08,0.0597927,3.3039e-09,1.11877e-09,0.0532399,0.261569,0.122802,0.656111,0.542566,0.40789,0.375141,0.0587047,0.322733,0.106205,0.620654,0.145795,0.424598,0.797808,0.127512,0.6194,0.0261843,6.39152e-12,5.47366e-13,0.180202,8.65052e-06,3.12908e-17,0.000769725,9.22436e-07,0.000622407,0.0450517,0.000248518,3.07644e-07,0.98164,0.0183604,0.0734835,0.149279,0.0124003,0.0163019,0.0853065,0.15069,0.149279,0.14697,0.136017,0.107131,0.0621629,0.0232427,0.0306023,0.0246358,0.0244265,0.0308333,0.162642,0.19217,0.172877,0.099674,0.0734835,0.068561,0.0486086,0.0461695,0.0354049,0.032691,0.023473,0.0226795,0.0148691,0.00669586
-1270.19,0.982615,0.0272784,7,140,1,1300.35,1.60369,1.23065,0.479813,0.0642529,0.000329457,0.266048,0.0542006,1.04423,0.26203,0.264966,0.173976,0.004156,0.0338662,3.06107e-12,0.00720899,1.50163e-14,0.70031,0.0154124,0.0239386,0.0626768,0.175414,0.00099918,0.00992625,8.79178e-05,1.3641e-06,6.73887e-05,0.00395693,0.71431,1.04039,0.0578783,0.507358,0.290647,0.341504,1.20226,0.721504,0.61945,0.362991,0.0981253,0.612159,0.218931,0.000150302,4.46415e-15,0.0619139,0.0196269,0.000356898,0.193772,0.000404969,1.00732e-14,0.718134,3.07019e-07,2.31248e-05,3.61833e-11,2.1572e-06,0.00561557,0.931651,0.0683486,0.0637161,0.145434,0.00604827,0.0300681,0.0936539,0.15046,0.145434,0.145409,0.127392,0.123744,0.0451948,0.0356729,0.0276141,0.0234074,0.023316,0.0225858,0.00866676,0.0175923,0.0497043,0.0508582,0.0637161,0.0781987,0.0704319,0.111702,0.210693,0.11375,0.0794848,0.0721923,0.040139,0.0328703
-1273.57,0.977657,0.0272784,6,73,1,1296.97,1.42734,1.1753,0.745158,0.692242,0.00117613,0.164642,0.137488,0.452071,0.159057,0.68411,0.151436,0.0849944,0.0439496,2.32866e-16,7.03223e-06,6.35624e-38,0.446345,0.000160524,0.00256086,0.516259,3.85207e-12,9.22372e-07,6.93976e-06,0.0266273,0.000737019,0.00726229,3.3251e-05,0.612803,0.278961,0.0411955,0.595063,0.350639,0.644087,0.202421,0.536818,0.458174,0.695501,0.668705,0.375471,0.442889,0.000167878,7.18881e-13,4.29547e-08,0.0891615,0.00314756,2.5406e-11,0.0557035,8.68988e-14,0.00014902,0.0141459,0.764739,2.24096e-07,4.45834e-05,0.0727409,0.991026,0.0089738,0.029073,0.126088,0.00500035,0.0208394,0.0674909,0.142186,0.126088,0.126112,0.131087,0.114651,0.074522,0.0644053,0.0370583,0.0322192,0.0298108,0.0285295,0.011653,0.0214325,0.0283111,0.0294998,0.029073,0.0331408,0.0520601,0.0569049,0.0819174,0.121895,0.231108,0.12745,0.0969726,0.0785815
-1279.77,0.990299,0.0272784,7,127,0,1304.66,1.19334,0.885589,0.58281,0.121516,0.000258909,0.482595,0.0419824,1.03196,0.264217,0.321682,0.0712263,0.446628,0.0194705,2.94182e-09,0.00121692,3.49468e-41,0.646157,0.000223445,6.31668e-05,0.286893,9.68915e-10,0.00100652,0.0424454,0.0015659,0.00124037,0.00876577,0.0104225,0.537586,1.16595,0.0180127,0.490401,0.145585,0.0513227,0.291787,0.548909,0.069849,0.161791,0.634962,1.24384,0.313963,0.0875457,6.99949e-14,2.9539e-06,0.00194391,0.0986024,2.15349e-18,0.00143405,8.86701e-09,0.805373,0.00378037,6.57665e-09,0.00122983,8.8219e-05,5.987e-13,0.987925,0.0120747,0.0714371,0.14153,0.0106989,0.0352857,0.0846569,0.151401,0.14153,0.141511,0.121947,0.11717,0.0489437,0.041877,0.0318157,0.0300236,0.0217344,0.0214054,0.0433651,0.0337136,0.0473699,0.0479952,0.0714371,0.0766133,0.0788192,0.0953745,0.150349,0.140313,0.119401,0.0635124,0.018339,0.0133975
-1263.62,0.989699,0.0272784,7,127,0,1303.36,1.2139,1.27456,0.542769,0.477147,0.00300587,0.388754,0.112066,0.600732,1.60838,0.380863,0.0475719,0.490988,0.0625442,5.01613e-06,0.000301443,5.13811e-10,0.775157,0.000225619,6.9611e-05,8.83416e-06,0.150601,0.0541905,0.00146812,0.00999791,0.00108891,0.00685469,3.11834e-05,0.301921,0.175231,0.059967,0.45003,0.146757,0.742567,0.464998,0.103745,0.415484,1.1026,0.282948,0.0698542,0.157726,0.00151033,0.000105697,3.752e-09,0.003407,0.00200252,1.96217e-05,0.0141544,4.10566e-07,3.05836e-11,0.000395688,0.978404,3.2993e-11,2.53228e-13,3.43618e-11,0.878647,0.121353,0.0142298,0.140292,0.00977672,0.032904,0.11723,0.20168,0.140292,0.140019,0.114558,0.110574,0.0713093,0.0170809,0.0136423,0.0131333,0.00917735,0.00862194,0.0058563,0.00769401,0.00906382,0.00959432,0.0142298,0.0162004,0.0327083,0.0487947,0.0536849,0.0796919,0.236379,0.178126,0.166107,0.14187
-1262.32,0.982076,0.0272784,6,118,1,1283.25,1.54803,1.27556,0.668612,0.265125,0.0108975,0.113807,0.0773185,0.756445,0.663938,0.398621,0.0311659,0.609704,0.299085,2.45582e-09,2.84611e-05,0.00179051,0.66777,0.22451,0.0666367,0.0305785,6.92727e-05,2.3577e-05,0.00189108,0.00137599,0.00205183,3.68433e-05,0.00323783,1.35135,0.084586,0.0546961,0.655419,0.211816,0.179988,0.151501,0.241865,0.719101,0.256494,0.039111,0.0662088,0.238754,2.77857e-12,0.00179227,2.90523e-12,2.42153e-08,0.00153853,1.87441e-05,0.00114219,2.37554e-07,0.0564539,0.000682474,0.938372,8.88868e-10,2.13877e-08,3.87498e-10,0.865285,0.134715,0.032053,0.151282,0.00515066,0.0242194,0.0866788,0.16845,0.151282,0.149988,0.134959,0.124959,0.05912,0.0312941,0.0216229,0.0210109,0.0119511,0.00931361,0.00382205,0.0147633,0.0160058,0.0168697,0.032053,0.0394355,0.0470881,0.0546488,0.069406,0.127321,0.162044,0.155828,0.145845,0.114869
-1260.72,0.977419,0.0272784,6,78,1,1286.52,1.12281,1.28915,0.639929,0.149374,0.0936909,0.146397,0.113986,0.59971,0.4209,0.149356,0.00549903,0.291128,0.202672,0.00384044,1.54651e-06,2.64697e-08,0.718683,0.130101,8.21769e-05,0.000838912,0.0996355,7.37477e-08,1.14937e-09,0.00873291,0.0109513,6.32791e-11,0.0271328,0.46335,0.252156,0.118318,0.67322,0.261477,0.0272226,0.189301,0.284855,0.778197,0.432344,0.0148457,0.092358,0.133272,2.92642e-12,0.00491742,1.31632e-06,6.51499e-06,0.0012048,7.10619e-05,0.367764,2.10604e-06,0.358576,0.18127,0.00201843,0.0708093,2.78222e-06,0.0133562,0.954367,0.0456331,0.0830697,0.13977,0.00951155,0.0228614,0.0804476,0.152272,0.13977,0.12963,0.116032,0.107152,0.0614625,0.043622,0.0392953,0.0391376,0.0313198,0.0274859,0.0189922,0.030186,0.0383009,0.0429154,0.0830697,0.107588,0.110532,0.11113,0.119604,0.0896507,0.0668884,0.0663385,0.0608848,0.05392
-1260.83,0.950843,0.0272784,5,62,1,1290.05,1.14381,1.33585,0.621198,0.159533,0.0674937,0.207548,0.117941,0.648092,0.406686,0.164674,0.0077846,0.266536,0.176557,3.51001e-05,7.31842e-09,3.22979e-07,0.770137,0.118756,3.84238e-06,6.0237e-06,0.102247,9.78713e-09,8.31048e-11,0.00018891,0.000962497,2.287e-08,0.00766405,0.41606,0.252164,0.105235,0.651995,0.256787,0.0283598,0.224688,0.265041,0.873368,0.475921,0.0149497,0.0718774,0.129111,1.79523e-13,0.0103765,0.000187296,1.66226e-05,0.000207427,2.68291e-05,0.725102,1.11917e-07,0.0200724,0.138156,0.000451029,0.105119,1.04613e-08,0.000283641,0.952949,0.0470505,0.0983258,0.146646,0.00731789,0.0229077,0.0870986,0.162102,0.146646,0.138623,0.117768,0.108234,0.0571039,0.03859,0.033068,0.0328298,0.025699,0.0220124,0.0249226,0.0377821,0.047487,0.0523854,0.0983258,0.126664,0.13027,0.109622,0.092348,0.0710513,0.0559737,0.0557167,0.0518594,0.0455912
-1259.91,0.979157,0.0272784,5,51,1,1293.26,1.10959,1.19533,0.658377,0.056632,0.212591,0.267044,0.0928066,0.616377,0.539395,0.446982,0.0156046,0.721737,0.159607,0.000627584,1.60536e-12,0.00112268,0.635789,0.054321,0.000591036,0.0471798,0.217049,0.000702787,1.12529e-18,5.9632e-11,0.0345335,4.39847e-09,0.00808364,0.467132,0.277558,0.119159,0.258687,0.307615,0.0488377,0.232224,0.400848,0.943414,0.371893,0.0279912,0.0220887,0.0764957,2.46561e-10,0.0108538,4.65012e-09,4.66088e-06,8.59819e-06,0.104356,0.0014248,0.00414093,0.695417,0.00588196,0.120363,0.00215982,0.0446665,0.0107225,0.909005,0.0909952,0.0654162,0.15159,0.00845798,0.0246359,0.08104,0.156068,0.15159,0.134735,0.122103,0.118228,0.0661018,0.0420085,0.0317173,0.0314824,0.0168351,0.0149969,0.0222692,0.0355285,0.0456917,0.0510869,0.0654162,0.0882824,0.0910161,0.107008,0.148339,0.077181,0.0697737,0.0684009,0.0673383,0.0626689
